year,month,day,doy,tmin,tmax,wind,rain,et0,vpd
2017,9,4,247,23.133932210832672,31.3439478008174,1.2330997314281529,15.039577157179428,3.846128263909778,0.8745190967055643
2017,9,5,248,24.123038566137424,32.20728487175122,1.5449383415551974,0.0,3.987266995565859,0.9023647165097373
2017,9,6,249,24.38153638020945,31.63973650745482,1.6334325936919425,0.0,3.77765130536145,0.802945592790254
2017,9,7,250,24.41271289532517,32.0614382594599,1.7874513173897169,0.9276240122681884,3.9442626560528353,0.8563347805637815
2017,9,8,251,24.537092719850637,32.18511450521053,1.8958652997719994,68.73274086889855,3.9838124620341837,0.8616324969784657
2017,9,9,252,23.763627248188754,32.32462360238647,1.7850760424229906,1.7531376748182685,4.176812919297029,0.95042583312128
2017,9,10,253,24.18539856865571,32.670152528330696,1.95075779802003,0.0,4.242370111571894,0.9602707321370967
2017,9,11,254,24.028958316928122,31.447201590615133,2.0137896701639266,47.17247283633543,3.8932795509097198,0.8095686707050871
2017,9,12,255,24.488423700379922,30.90081886008279,1.987188582622815,0.0,3.587429666341046,0.6973827985559216
2017,9,13,256,23.27459064933575,32.47442618817285,2.023194653624704,0.0,4.406322463415869,1.0136520531193223
2017,9,14,257,23.710430328973267,31.38732437915801,1.9375006019998624,0.0,3.9362729448111713,0.8300824166427234
2017,9,15,258,23.618763239799332,30.808164269257837,1.886843972161888,0.0,3.7583680306374108,0.7637218664254668
2017,9,16,259,23.774277013445452,33.19467203012262,1.790449846157413,0.0,4.456632199896572,1.070803475265802
2017,9,17,260,23.885072212404925,32.08157098978683,1.7156337551209098,0.0,4.065884698129131,0.9066703953657194
2017,9,18,261,23.62402970676328,32.08150106890902,1.9596286031547139,0.0,4.1900171271752065,0.9297387555715182
2017,9,19,262,24.607131729913487,31.76176441634771,1.9161389590869946,0.0,3.842964361740937,0.7983689837857435
2017,9,20,263,24.252010528325737,30.416984650811067,1.8849353183718023,3.0251292606207865,3.4710465004886197,0.6581287088984467
2017,9,21,264,24.920216102201493,32.155512322586475,1.9569428431002613,0.2219236676599401,3.9074646893252454,0.8219824691649431
2017,9,22,265,24.036647758085493,31.990026072980655,1.8663154988384467,2.1356956797325366,4.042924179272775,0.880804376630298
2017,9,23,266,23.876394991051505,30.045851414794285,1.6755420300032848,0.0,3.407897932485542,0.6461927984128053
2017,9,24,267,24.116522564356224,31.819424189534747,1.91279327786031,0.0,3.9792746267467907,0.8508104267189704
2017,9,25,268,24.396151936781678,31.68833378021541,2.084404853441171,0.0,3.9054290985484683,0.8080317025165025
2017,9,26,269,23.56083292542279,31.809506431718173,2.0460054716873604,3.8316294642284476,4.136856866595231,0.8988349845511858
2017,9,27,270,23.536510926991944,31.927761971241594,1.7076463742374022,3.5356841360637934,4.088891538027809,0.916746813440438
2017,9,28,271,24.49840104822476,30.846602903593684,1.7525448518376274,0.0,3.526537939174969,0.6895758436501951
2017,9,29,272,24.158889867662555,33.98477951157486,1.8081410598933125,22.651241798166247,4.623447971065548,1.151130261210589
2017,9,30,273,24.165452943841,31.005685162592048,1.9010444163188802,0.0,3.688777034080623,0.740183789586192
2017,10,1,274,24.402353137999366,32.86508605410084,1.8656915704352,0.0,4.23308698831621,0.9677318552410048
2017,10,2,275,22.96061503096422,34.28925061286031,1.8904244470081284,19.118167647659735,4.974611249879994,1.3013882551088196
2017,10,3,276,23.60248796134235,31.029645273427576,1.8717349605946694,0.0,3.8214088686069854,0.7933603723907017
2017,10,4,277,22.678575738944833,32.38782484004954,1.8185172348614054,2.4651527275846816,4.426273251833176,1.0523478662256838
2017,10,5,278,23.513397924530164,30.042762736437624,1.7661368703336495,0.0,3.49713420258729,0.6778072044613794
2017,10,6,279,24.649668701687556,32.80745154495331,1.8977383806042458,0.9710656954052259,4.155890489131509,0.9369011277803412
2017,10,7,280,24.007117249244654,33.00194060862959,1.9006632079761718,3.375629128364558,4.3599429050205005,1.0227514705871728
2017,10,8,281,24.256624313310496,31.213091268884593,1.9028361818995185,11.896835422411005,3.719498473955717,0.7585965569524178
2017,10,9,282,23.513343835121592,31.18655698337553,1.797481801552784,0.0,3.8605631063493404,0.8213343456420934
2017,10,10,283,22.460885812451227,33.23879449398687,1.6977906260793834,0.0,4.654764282542906,1.1893975643232335
2017,10,11,284,23.978934337704057,31.974817518073884,1.743114202300464,0.0,3.9851983216109725,0.8839333418484818
2017,10,12,285,23.76857392500467,32.066893061932824,1.2122804159275258,0.0,3.905451842960142,0.9150295565213464
2017,10,13,286,24.183390542864913,33.52219425119204,1.476146141857605,0.0,4.32288927000153,1.0812249450145774
2017,10,14,287,24.323382600298935,32.450925699845946,1.767254064311656,0.0,4.054699716723564,0.9174770773070726
2017,10,15,288,25.834871156197078,33.43361277259968,1.7125390665099618,0.0,4.006006896487603,0.9125118442728661
2017,10,16,289,23.9104809782417,30.209381944043308,1.6738904181832566,0.0,3.4071723212648655,0.6631838509275871
2017,10,17,290,24.377829321079073,32.7275772306992,1.5741688582461224,36.60180010664339,4.062621236508657,0.9507657844141626
2017,10,18,291,23.96185647363845,31.446780111186406,1.7081835390242313,1.2796674591783268,3.7891031467836065,0.8155211290624753
2017,10,19,292,22.691335109866557,31.740836826360944,1.823825894021814,57.22690860111319,4.17789503078098,0.9640850434021
2017,10,20,293,24.213209368379854,32.936041164787646,1.7798610016463685,20.11631959795007,4.209442907787899,0.9949062988207045
2017,10,21,294,24.782241438929223,30.103323417052234,1.5124799774814872,0.0,3.1083040882980493,0.5706777465055155
2017,10,22,295,25.311358213035895,32.25758956755852,1.5807710625956153,0.0,3.688436096026729,0.7987102614592572
2017,10,23,296,24.219173320365254,31.7730862091152,1.7263666168833873,0.0,3.8169541308873116,0.8353736652294677
2017,10,24,297,24.84470695372349,33.17758800268846,1.731415362429166,0.0,4.115622949985167,0.9709389163523445
2017,10,25,298,24.2588789382645,34.05239886953745,1.4917624938324907,0.0,4.410745903758135,1.1521002067236368
2017,10,26,299,24.82637799471008,30.781563223124195,1.4913925479529329,0.0,3.296899346804525,0.6509298949020459
2017,10,27,300,22.66867867145391,26.179529836676775,1.541654226590275,0.0,2.343413725511375,0.32182586082246223
2017,10,28,301,25.450662258642886,28.98435210689867,1.6105931270511975,0.0,2.5005899020993665,0.3741209583757734
2017,10,29,302,24.867909357104963,31.250622897643893,1.7730353490238777,3.3591999381664857,3.4777684605881976,0.7070766977212433
2017,10,30,303,24.17869524032057,33.69128107661332,1.7731502401869423,0.020620103617117778,4.39518759484957,1.106216814078036
2017,10,31,304,24.113428796450897,30.562663383202953,1.6011914904390485,0.0,3.39792900495981,0.68882270918599
2017,11,1,305,23.877112297035442,30.420066665497867,1.6356159280660385,0.0,3.4108286422726746,0.6921980978487117
2017,11,2,306,23.92772644046007,26.780361131942442,1.483546537342871,0.0,2.1457163493439637,0.27432896128504325
2017,11,3,307,23.679703160288696,30.463892554797106,1.7449539548785105,0.0,3.4831584905601067,0.7151237769665686
2017,11,4,308,24.344633385950246,31.224720921004025,1.681447593106744,3.2572532217151307,3.550254935269768,0.7520938158021138
2017,11,5,309,24.248788342218447,28.913458547398935,1.7989967896396468,0.0,2.8266378382563984,0.4784604943455606
2017,11,6,310,24.35849696034927,30.88181769464097,1.8388336609852185,2.9080060855965217,3.4599719387537204,0.706861357875026
2017,11,7,311,23.410190525675926,30.636919780871818,1.6871184392663192,45.622942728650195,3.5669381831808127,0.7603293419566817
2017,11,8,312,24.159666369223796,32.34913505926953,1.7319670474543598,13.700360883998242,3.932095196138792,0.9183787510515318
2017,11,9,313,24.642206064282306,33.02964520361418,1.6458559171692255,8.274554124371559,4.006394381247377,0.9688142294733226
2017,11,10,314,24.280532350811797,32.35186186487697,1.358092993697498,0.0021242424102112293,3.7909427253331986,0.9078024394656352
2017,11,11,315,23.906428718260997,30.989383888446895,1.5363184440065054,1.2596226781784778,3.512070093516621,0.7613389684542793
2017,11,12,316,23.662419180917464,32.65717326209916,1.7582418880949418,0.0,4.114347772607697,1.0051174678215609
2017,11,13,317,24.302113632210247,31.57487576135442,1.666704100090559,1.044211264088477,3.6236731190510554,0.8016391884035152
2017,11,14,318,23.92282345363817,29.78350664885696,1.770131089767736,0.8654848285819777,3.165558772966792,0.6102685552010176
2017,11,15,319,24.610972499239157,31.73417021193255,2.013465357287824,7.337093460890977,3.6734510059703234,0.7943524353306368
2017,11,16,320,24.140382736228414,28.169236470830683,2.086388988985438,0.0,2.580005734877555,0.4040924496280933
2017,11,17,321,23.811675917309035,28.253232508081254,1.733123359019033,0.6693379287295242,2.6736414270256303,0.4428344314932344
2017,11,18,322,23.499797362445978,31.36638760963707,1.61653135242548,6.0199417607811965,3.6975796946501114,0.8458303198533321
2017,11,19,323,23.78055259907612,28.904704254762493,1.5792025507654153,66.17004976533235,2.8731330807862627,0.5194157321535964
2017,11,20,324,23.83141182983178,32.22259629089057,1.5150352203869122,0.0,3.840652026352967,0.9305279122149295
2017,11,21,325,23.865223957630146,31.95579360595626,1.3791752465020792,0.0,3.7142279342531572,0.8915233026684288
2017,11,22,326,24.81392481844796,30.274740335550504,1.4990324669316797,17.712684559711523,3.029276351835977,0.5887763860097364
2017,11,23,327,23.590478226810607,26.60094409488171,1.7933220323174823,0.27759302285653586,2.140782064180965,0.2856814510669414
2017,11,24,328,24.294664224842013,30.792635704716375,1.8069996228413652,41.55203070585229,3.3673147368134053,0.7013626785707157
2017,11,25,329,23.62020953070105,33.10060828841039,1.4760729688169891,5.00447466984436,4.090206285091551,1.0710173431686862
2017,11,26,330,24.5551998738573,30.694429662737257,1.5722250236342643,59.36790316259302,3.223252506675693,0.6651068838268368
2017,11,27,331,24.078080727405737,30.386907352825858,1.626232859744569,1.1008374379933161,3.24673816233084,0.6701053802371599
2017,11,28,332,23.880422430538516,31.978986185092708,1.7952807710456367,11.490202794495882,3.809215648823637,0.8932821045449084
2017,11,29,333,24.135673215924864,31.487013375957584,1.92324592236316,0.0,3.632114823470379,0.8051811115891465
2017,11,30,334,23.903398402081983,28.653656120506444,1.9528549315958144,0.0,2.769855523319801,0.4797694823277485
2017,12,1,335,23.958467409919365,30.257479793400584,1.8302287398004633,3.843799712768329,3.2613731424907577,0.6648226929527588
2017,12,2,336,23.85638823938293,31.918955448761114,1.9228868984684828,7.348609378673309,3.818811756954661,0.887375012689215
2017,12,3,337,24.425356361643914,32.5169969147044,1.5626960881781904,0.0,3.7742131089946507,0.9172539601639813
2017,12,4,338,24.20604053925076,30.358518907490886,1.7023665915858175,8.250471372582224,3.2036802025535436,0.655041774676937
2017,12,5,339,23.62378235488291,30.11403398252821,1.7557105632068752,21.32239218597511,3.271663198052582,0.6768501259556587
2017,12,6,340,24.045403924080745,30.050919301686083,1.7994998636449986,0.0,3.1585283178982486,0.6317070665220936
2017,12,7,341,24.220256494949183,32.38149666872568,1.803799333244318,0.0,3.8364987485246185,0.9173247907534496
2017,12,8,342,23.67010601028462,33.07959261190947,1.7938967237395913,20.196476640205304,4.147398979614668,1.0636536613930256
2017,12,9,343,23.72562022655422,33.038089545667205,1.8045860108806364,0.002824853463429263,4.126451293203051,1.052888645120683
2017,12,10,344,23.856248452422598,32.286601287725055,1.7218483914482288,0.0,3.8536893267429075,0.9370285946072312
2017,12,11,345,23.258034448339696,32.57663329497149,1.6592664600792912,16.444303212822437,4.029754962020222,1.0291675383428402
2017,12,12,346,22.853191701316486,32.76278805249702,1.8909354380571493,3.972796389371782,4.238046156553729,1.089508229076507
2017,12,13,347,22.796088490354744,31.21966426288777,1.7372799878499667,0.0,3.756432671459138,0.8870539465315725
2017,12,14,348,23.138419074045434,31.507131837275704,1.8034700806339004,2.054322865004892,3.7895946446266717,0.8954470490169983
2017,12,15,349,23.57403859355585,31.143453269273255,1.7266722909713585,23.741891694283954,3.572020217380293,0.8104702502780952
2017,12,16,350,23.152813097804835,31.92060352899227,1.744606374154973,25.849178527479683,3.887223315904798,0.9489872334129896
2017,12,17,351,24.20818063545244,31.57805419454768,1.7230407954815836,2.5329384366921874,3.5643077896093556,0.810582175478479
2017,12,18,352,23.934131431115254,31.61323831335946,1.3750452435899263,0.0,3.540323107428479,0.839848923472601
2017,12,19,353,24.56073037579461,32.34413866713267,1.6334886537111406,25.691286050763903,3.694150675060153,0.8810970846997033
2017,12,20,354,24.442313924002452,32.31476932358933,1.690080462229506,17.00647368550073,3.725998388549327,0.8879731401202902
2017,12,21,355,24.646228001818365,32.81247796293748,1.553879875298012,2.7673710290574585,3.7910753081476463,0.9379224134557331
2017,12,22,356,23.818954015753985,31.691833900443353,1.521175410573659,8.101117480321136,3.6262568978194105,0.8604766673292255
2017,12,23,357,23.235619947101725,32.68001985373908,1.779457127581921,5.744255560260029,4.10081846362217,1.0454201623371238
2017,12,24,358,22.783461489677,31.336480595620525,1.7450698853023834,14.914217914962203,3.7941405679523257,0.9032605854380846
2017,12,25,359,22.731776555312976,28.066287617007045,1.8355732938802276,0.0,2.849041363476333,0.5151816458327438
2017,12,26,360,23.72627277449496,30.82938532246974,1.8421127249384295,0.0,3.47535802436955,0.7569478294690004
2017,12,27,361,24.046616463231164,28.07738249463076,1.5864024851573886,0.0,2.4836738814261636,0.4023590732364375
2017,12,28,362,23.416310537022692,29.91471090151454,1.87991220698664,0.0,3.2741807628521897,0.6706949818373062
2017,12,29,363,24.351886313198737,31.215512128988212,1.8318474760510164,0.27721616030967167,3.4548550309816632,0.7502418356061962
2017,12,30,364,24.61592820926626,31.476598011636913,1.5639620544911166,18.404982242095027,3.417521776225965,0.7599556053556271
2017,12,31,365,24.95555359363952,31.249630397113688,1.1803846416876418,0.0,3.1944299628018418,0.6987172424762726
2018,1,1,1,23.374539619221192,31.94230047504334,1.762797541679184,3.498446112188465,3.8713253354677137,0.932789768059723
2018,1,2,2,23.39701078713514,30.4718416729494,1.7850277311819451,0.0,3.4393242089952216,0.7408235072786624
2018,1,3,3,23.128181931457814,30.710840275923218,1.7173207545651792,15.764548844196153,3.5546570401906457,0.7939342406617711
2018,1,4,4,23.795132707856368,32.34494063700627,1.6919634930082663,18.295132114435464,3.891354864082814,0.9504115666115167
2018,1,5,5,23.912485552390375,32.49311845570862,1.6845378099737611,10.622000749160554,3.911853211270091,0.9603024995323532
2018,1,6,6,24.17960512910575,31.20845497628468,1.7620552984359226,1.6520312962632968,3.495093977609881,0.7649737119119204
2018,1,7,7,24.243041589917215,31.752185150337787,1.7690570066277955,6.30094868049692,3.652343011948048,0.8304348767625211
2018,1,8,8,24.902038978303924,32.04840131379677,1.7770795987990617,4.540928318023975,3.601494829137815,0.8092276197931239
2018,1,9,9,24.929212799441352,31.28127281866572,1.7810472196008094,0.0,3.355660901522966,0.7052949279514915
2018,1,10,10,23.97050837605429,31.140602858319053,1.5471115189827285,4.352238388983595,3.4838688466937473,0.7750198388308549
2018,1,11,11,24.00928248203855,29.276388421755133,1.4497982942442262,0.6620552710727554,2.8968521802935205,0.5422617012377313
2018,1,12,12,23.432258176255026,29.73471115273756,1.456326570024645,18.676417365655652,3.174028519895696,0.6475965958593561
2018,1,13,13,23.646611450663723,30.1850358523195,1.5150064901807319,4.674184102833457,3.2751304613516066,0.6835491127102684
2018,1,14,14,21.526319409753608,30.991234575417273,1.553388838493777,2.991494258625436,3.928603404429656,0.9608992093170996
2018,1,15,15,22.30641595265729,29.603856162154525,1.5107622452825589,0.0,3.396114290642803,0.7269431782803166
2018,1,16,16,23.042912484088962,24.827059701878913,1.6254475450265722,0.0,1.6396522047466253,0.15927699918274785
2018,1,17,17,23.673541636192233,25.824443272437463,1.4859511781498307,0.0,1.8172632480369186,0.20038346947068186
2018,1,18,18,23.339210445813677,28.621794430109762,1.6618255065752134,6.792338468261349,2.909151218170792,0.5256796158053652
2018,1,19,19,23.25072430690932,29.764815868138033,1.6665255971475097,18.963727260303013,3.2907037326780295,0.6669184345603658
2018,1,20,20,22.723779842074688,30.65800219063472,1.543205365642559,0.0,3.6413422981960295,0.8215077202396279
2018,1,21,21,23.639845952315778,32.363563669398395,1.4612046042935027,4.829832589279107,3.9264170860883594,0.9666588599107881
2018,1,22,22,23.67092097381549,31.65383905591525,1.475813968077485,3.4638824136310156,3.7289208565534486,0.8685341029130846
2018,1,23,23,24.00364248673241,31.819350004998604,1.6159512471816109,0.0,3.7522058405800403,0.8609408771584062
2018,1,24,24,23.377714019033032,31.870403050372637,1.6237360270244452,0.0,3.9024840642548577,0.9228999992371052
2018,1,25,25,24.25545801145958,33.030946590193416,1.681216852175886,19.93410357607929,4.090576339370717,1.0044542362856386
2018,1,26,26,24.20063172719672,33.796828492792685,1.6536948911575475,0.0,4.323130828363915,1.119670571354348
2018,1,27,27,23.454056631160466,30.147175766232962,1.6708219080407392,0.0,3.3988039084250015,0.6957451594901465
2018,1,28,28,24.03538334519202,31.06261456485462,1.6613234128029317,0.0,3.5521627000334965,0.7591856594719806
2018,1,29,29,22.25935013373842,29.72324914935951,1.7467099217214364,10.913853601732304,3.55914770696848,0.7450794570319075
2018,1,30,30,23.13783694889719,29.992904951947075,1.7960232533111185,0.0,3.462772370008799,0.7041967214046978
2018,1,31,31,24.147236717435042,29.19178761819594,1.6408915848430352,1.8603350599431598,2.9364932082859028,0.519949335120836
2018,2,1,32,23.796347468056354,31.94313656697758,1.8092883706327416,0.0,3.9339403613793373,0.8959405969527601
2018,2,2,33,23.196269946699246,33.52454682756596,1.8553149473029764,0.0,4.552375421069654,1.1685447073864768
2018,2,3,34,22.707432700883867,31.611781933434212,1.7428648741428836,0.0,4.051667415569342,0.945674792159068
2018,2,4,35,23.323876269189505,31.579103581268864,1.5877527333800816,5.5545936470725525,3.879246062089597,0.8889508015314167
2018,2,5,36,21.868362115321222,29.829406255883153,1.8085638862856805,0.9329658807613718,3.723821811638529,0.7894658547066169
2018,2,6,37,21.372729288946267,30.389943502624213,1.80752709568694,0.0,3.992936088167712,0.8971885340547221
2018,2,7,38,21.830679301847994,32.334660872898496,1.7522248413455894,0.0,4.451734129544079,1.1143344704628926
2018,2,8,39,23.48632264863433,32.119851273545066,1.8543337866945127,0.0,4.106545515500462,0.9469636805188753
2018,2,9,40,23.87842569189244,32.38085231237677,1.6767256203215213,0.0,4.057908632889542,0.9479272438051143
2018,2,10,41,23.096850121698388,32.90706074280302,1.6775581406298907,8.240723722606266,4.37469250212846,1.0890235792303784
2018,2,11,42,24.105349721962206,32.29515176991544,1.5956055480197555,1.3386259610073163,3.9724258868950217,0.9159089378522083
2018,2,12,43,24.451487253568253,32.3802430368689,1.780536592574847,0.0,3.979016746139693,0.8960793364885347
2018,2,13,44,22.587709584923562,32.70642996805846,1.9328032125107162,0.0,4.5212759279170935,1.103885230295008
2018,2,14,45,23.92454278823559,32.51001127163905,1.896168823325962,0.0,4.179220347587927,0.9615532588870517
2018,2,15,46,24.69079172660604,33.341097556018916,1.8013010081780265,0.0,4.2520566271921165,1.0086456995419528
2018,2,16,47,24.489247515052462,30.91477628703831,1.658929914411675,0.0,3.49196440083347,0.6990839190986469
2018,2,17,48,23.68430927168956,31.973024612364878,1.7869550050410425,0.0,4.048182052736192,0.9098450489627274
2018,2,18,49,24.283122463288155,32.63006728899888,1.8066504218431705,0.0,4.133849697135022,0.9458522362834842
2018,2,19,50,22.468123833573344,33.01013045612246,1.6078973971380999,0.0,4.546028261822192,1.1563449634448602
2018,2,20,51,21.55055200732737,33.3238620393594,1.4736885255552157,0.0,4.73397204011178,1.2749431493482763
2018,2,21,52,22.847014267238986,33.061941416415756,1.7834685050585506,0.0,4.568311595095283,1.132052420950974
2018,2,22,53,23.638313739923305,31.460018670837023,1.9084638253580384,0.0,3.9505734294867207,0.8459241801177262
2018,2,23,54,23.96284493209076,32.02782740254584,1.802741610876264,0.0,4.0365408098152304,0.8924939705308677
2018,2,24,55,23.78091877100798,33.01391104370639,1.851462507058378,0.0,4.404822736796886,1.0445849746375093
2018,2,25,56,22.84802883979581,32.262372035449914,1.724223363652216,0.0,4.329250912969452,1.0210049765124034
2018,2,26,57,23.08522468408595,33.09353486008836,1.816012627973111,0.0,4.5676287540595455,1.1163232847044182
2018,2,27,58,22.211715367710028,33.44207345980545,1.639899607969763,0.0,4.766843984183455,1.2389932907616918
2018,2,28,59,21.0213313318513,33.01186022955557,1.604392911703763,0.0,4.8348209738570445,1.2716146075726846
2018,3,1,60,23.779624196256677,28.8444159820626,1.6754791029897367,15.603175763322392,3.033704374311606,0.5125638799125034
2018,3,2,61,24.450651763089542,32.29043849795698,1.7425395135696857,20.965284214334954,4.02190914462717,0.8838913064722136
2018,3,3,62,24.017674049672156,32.608981742730684,1.6725052553045545,0.0,4.202431118413724,0.9668913338059766
2018,3,4,63,23.40119520631584,32.63196978864061,1.7653338991718837,0.0,4.370178535132836,1.0244482261542567
2018,3,5,64,23.14757590072687,32.55796930743499,1.848592752990192,0.0,4.429312720925968,1.0360753932906808
2018,3,6,65,22.19181341493299,31.753643432288104,1.9934477374844604,0.0,4.425562148977334,1.0069903848093653
2018,3,7,66,22.49359568682936,32.84253037766451,1.8313478082473968,0.0,4.646298697299713,1.1306799560495686
2018,3,8,67,23.836932388510686,33.74997905894721,1.903997759698267,1.9896652142275395,4.686137761900912,1.14541038101249
2018,3,9,68,22.537133947364758,32.191855526639905,1.7196946597517042,0.0,4.410345432302297,1.0374144798354172
2018,3,10,69,23.730940601645823,32.313752931074674,1.6738036878293954,0.0,4.192366494447697,0.9518309802653455
2018,3,11,70,23.6938386758321,32.82174822925772,1.8193590345116193,0.0,4.404002845434533,1.0252753366959504
2018,3,12,71,23.986058057074917,32.094873114714616,1.8551810681905025,0.0,4.120104928629904,0.8994523335764515
2018,3,13,72,24.55565040983448,33.785051524720096,1.782430825332314,0.0,4.516307940772565,1.0855167763757416
2018,3,14,73,24.179049970539673,33.03227505078077,1.7511280683627235,1.014643520650617,4.351018553911018,1.0115625411998592
2018,3,15,74,24.135687594847145,32.799281973137326,1.7215215675041429,0.0,4.279593126875761,0.9827427969010873
2018,3,16,75,23.997850541219464,33.12968225304561,1.5872427592356033,0.0,4.3704474832020725,1.0416603652571013
2018,3,17,76,24.684590880940657,32.73046661362996,1.7336240611518035,5.935090890558195,4.140997375400669,0.9229239368697302
2018,3,18,77,24.118188031172178,33.124904984745115,1.6775010639047065,0.0,4.374661382350892,1.0301731430616292
2018,3,19,78,22.876678641496706,33.948516866444805,1.778169663183582,7.485933547202317,4.905774389956988,1.2577406095716843
2018,3,20,79,23.475177987302033,33.71753657885538,1.8452483404438837,0.0,4.747310905600195,1.1724841995290523
2018,3,21,80,24.41402415082871,30.984115325139733,1.5480560675149035,0.0,3.598218295467021,0.7148263238489334
2018,3,22,81,24.452690567759962,29.98358985609788,1.6626893310393676,0.0,3.271656635296028,0.5865553156471841
2018,3,23,82,22.862716012577323,33.411877469387235,1.5945880823725256,0.0,4.67828317521828,1.1806683595240992
2018,3,24,83,23.638020623254526,33.6080951856388,1.6793454933507417,9.832013760619745,4.620981269898216,1.1422923537194638
2018,3,25,84,24.169718932611513,33.43323926748289,1.6455036488567105,0.0,4.448797708492446,1.0696165484240443
2018,3,26,85,24.020021600176886,32.617051784724204,1.6328296090646262,0.0,4.223823060233484,0.9677980954469239
2018,3,27,86,23.840190477693536,31.45708191481623,1.8229193068924865,0.45872613768774045,3.9443524997699595,0.8277072171917674
2018,3,28,87,24.023902802668236,33.23454205063044,1.5655132316900675,0.0,4.388621605059324,1.0542507715481757
2018,3,29,88,24.35461386759537,34.01373978498339,1.7648014507275307,1.9184550725980019,4.626256066711013,1.1376544438551033
2018,3,30,89,24.522007663556927,32.87538734423679,1.6728708533234184,0.0,4.2023521207024475,0.9581988042033749
2018,3,31,90,21.42726891296728,32.60307390774891,1.7968757138247522,11.441343236064455,4.77285437368299,1.1831011168827028
2018,4,1,91,22.551276684110412,34.27714857442146,1.8669368782662452,0.0,5.088828015555131,1.3339050114739015
2018,4,2,92,23.717747392668674,29.809519330017388,1.5058862575602352,0.0,3.369527724565001,0.6315945431942032
2018,4,3,93,24.19414004779624,32.79610556535317,1.7269963512562196,0.0,4.256569594883344,0.9770192631238355
2018,4,4,94,24.556661567020537,32.108645541735015,1.6612338257924755,0.0,3.9366692605534066,0.8494818846903898
2018,4,5,95,24.111238022625958,33.90860022451153,1.7695531220559515,0.0,4.629342504287652,1.1441757698502082
2018,4,6,96,23.40204686771652,35.214526053351086,1.8417332916383178,0.0,5.188480649249305,1.4056037704936335
2018,4,7,97,24.26189325061381,32.13012289532473,1.6453431509168046,17.646758045485406,3.9987266905253067,0.8793519565509782
2018,4,8,98,24.592263174892906,34.399010808983725,1.819054926298897,0.0,4.691454405140728,1.1734643221971797
2018,4,9,99,25.055363425366828,33.81988016813359,1.552241186796247,0.0,4.320578960571404,1.043953151230896
2018,4,10,100,24.215637626817397,32.769375571289565,1.795211095775691,0.0,4.242407312425633,0.9713421878097792
2018,4,11,101,23.905953694668177,33.03320143877947,1.5841532939410798,0.0,4.320877392789976,1.0362040101116374
2018,4,12,102,25.081161733451403,33.57362482893095,1.6516926524605304,0.0,4.257717340515226,1.00557455666527
2018,4,13,103,25.520269442105764,33.83695618438167,1.9044836319013447,0.0,4.313426463343947,1.0019387328664378
2018,4,14,104,24.084877866629178,31.32786850549007,1.575236398665608,0.0,3.7457085923730835,0.7889903357819157
2018,4,15,105,24.53938706835193,30.927014227525436,1.7928595967532717,0.0,3.545699607011299,0.6960305003606782
2018,4,16,106,24.837011061298995,31.485862132934606,1.9264023358406186,0.0,3.680453207120406,0.740605272124534
2018,4,17,107,24.77742959223488,32.50189679416541,1.8362008670346586,0.0,4.011997992848553,0.8826391491999739
2018,4,18,108,24.643648196835926,33.42376698978701,1.8760487289001473,0.0,4.348173391492611,1.0248985637973833
2018,4,19,109,24.56444626131895,33.907225338178996,1.9667332787116678,4.18333329400561,4.544890562514201,1.1026638185469837
2018,4,20,110,24.233703106419547,31.799096350338637,1.797696995063852,12.053164555034595,3.888213918862646,0.8375147820640971
2018,4,21,111,23.119227841699757,32.93292009100519,1.5783555390039625,18.009339948682115,4.3960402746719565,1.0907453304237449
2018,4,22,112,24.118528293481432,32.86507715544864,1.7894928829470236,0.0,4.239994897895222,0.9934961185115041
2018,4,23,113,24.457926003220106,32.533066464360765,1.9737812951689624,0.0,4.104849795666725,0.9164842948324021
2018,4,24,114,23.343787336489694,30.191161788560738,2.1490890982125297,0.0,3.628775725787321,0.7107109308539292
2018,4,25,115,24.90815300833457,31.236653513581658,1.9446029009735235,0.0,3.5426604378901123,0.7014938403286881
2018,4,26,116,24.02548648800962,33.77513877626337,2.0457085496003957,0.0,4.607741015390393,1.1322691944227778
2018,4,27,117,24.783031412119904,32.693364337247786,1.997747085238407,0.0,4.067766998651468,0.9086030375590535
2018,4,28,118,24.977227278951446,31.933942161320562,1.9964332312996542,6.402366606301102,3.759970639596506,0.7867859757998681
2018,4,29,119,24.57464382086129,33.63022479278708,2.102874774192693,0.0,4.443596000364928,1.0611592436839197
2018,4,30,120,25.11203810145055,31.223240165628905,1.9985877357571975,0.0,3.4708852555950487,0.6805132077859928
2018,5,1,121,23.6147371432464,31.514294283777506,1.673773361840926,13.09420531320766,3.8525550895363425,0.8551044950571538
2018,5,2,122,24.432723039769705,32.779740814974936,1.9014185892284299,0.0,4.124130282838187,0.9530158829753677
2018,5,3,123,24.294689142754798,33.68408499349008,1.8836905074550678,18.172987254740466,4.427271316584388,1.094650403350268
2018,5,4,124,24.478989623982326,31.542918901618908,1.8015689005358135,6.8658834679992395,3.6811886746014757,0.781271952503551
2018,5,5,125,24.489352680577092,32.53636632668313,1.773228759610166,0.0,3.9827914233142825,0.9140545607036255
2018,5,6,126,25.25944618492484,32.34856158426859,1.9485859511501116,0.0,3.779537598163703,0.8160854190432278
