year,month,day,doy,tmin,tmax,wind,rain,et0,vpd
2017,8,31,243,23.427846843814045,33.949546627868514,0.7321429870060076,0.0,4.2636211299715745,1.2106845153068697
2017,9,1,244,22.725349944340735,31.116734476945865,0.8178975423413734,9.442025696727157,3.7203557553057895,0.8797156011663656
2017,9,2,245,23.68730463363775,32.60238131984601,0.7075822550476927,12.259189131232228,3.9000634617166074,0.9953351822411727
2017,9,3,246,22.640320783991648,29.628699627414814,0.7014321113084426,41.58203902792586,3.333790155580844,0.702318611873459
2017,9,4,247,22.56662517311082,30.167974705281875,0.6782086298805827,0.0,3.4806876595489618,0.7737421288014592
2017,9,5,248,21.349806002892894,29.44914885047912,0.8528018876515547,13.976599993704214,3.557650643282897,0.7849416406150662
2017,9,6,249,23.219948791157734,30.627901219836254,0.5287961755621872,0.0,3.449695354334318,0.775631234855005
2017,9,7,250,22.38289672960995,32.13412846950988,0.6969645142522924,0.0,3.9988790715504767,1.0423323217079914
2017,9,8,251,23.561177839075672,32.04241849446296,0.8806119020657749,0.0,3.8574708387684913,0.9299816826599687
2017,9,9,252,23.89647800104565,31.616038389397723,0.5080381114673936,1.3761858490268977,3.5813960840458567,0.8435749940127644
2017,9,10,253,22.08558607295631,30.12530743132814,0.645386710898987,0.0,3.558205107645818,0.8079509624565486
2017,9,11,254,22.860174284816775,30.429857798693583,0.6699837388981692,8.043786757264371,3.512443364948415,0.7815219241607108
2017,9,12,255,23.317348955536936,33.07354888546025,0.7826259461982699,0.0,4.132703257303349,1.0935595947574948
2017,9,13,256,22.725327107634993,30.235078143699646,0.5405193974391765,24.39919743699629,3.4568618769656108,0.7687563292313233
2017,9,14,257,23.656387374682588,31.067246124585935,0.6307773189716256,19.647649941334237,3.5295093794755976,0.793446633556762
2017,9,15,258,23.362337704417847,31.19293067389751,0.8481332237869187,0.0,3.6755548276797363,0.8352866369698084
2017,9,16,259,23.61507039817493,31.292331501710212,0.832412665101933,6.948170699210843,3.6527183099625233,0.8261184939614155
2017,9,17,260,24.093021533807566,29.865889062616397,0.6753227260246313,3.18337371606628,3.133984634678128,0.604958354859388
2017,9,18,261,23.833264990745356,31.600251102127878,0.8230903851577069,0.0,3.6941381391747097,0.8471153569845966
2017,9,19,262,24.6379565780359,28.094353354477118,0.7565218950357067,8.616708916395263,2.455904939063065,0.3503217450627738
2017,9,20,263,24.615843624787487,28.197469328919002,1.0444553961028997,7.395909583918198,2.5143455942540225,0.36379945607498776
2017,9,21,264,23.481582093525606,30.247755860671127,0.5275588661255989,0.0,3.332539165124379,0.7057084081128004
2017,9,22,265,23.77062845250497,30.57720227674523,0.54383821170932,21.17741004326717,3.3681237423307206,0.7212480053494894
2017,9,23,266,23.123191032772,30.164447377603768,0.7859395757542543,5.0567704673228855,3.4374916243280804,0.7264061572166871
2017,9,24,267,23.27114842116487,30.055907378749172,0.7882214784797517,0.0,3.380242600471427,0.7004231441676052
2017,9,25,268,23.189119803993037,31.643903549741047,0.7824292762422662,13.817294336857584,3.809286855353399,0.9090969135700573
2017,9,26,269,23.32650835675026,31.503214682114585,0.7077958149799278,34.0051928584959,3.7269493034077423,0.8787555526124784
2017,9,27,270,22.68692605399915,34.26398736810836,0.8970332983016837,20.747267643734677,4.574146908457588,1.3206350192595404
2017,9,28,271,22.785330331909194,32.37433844158888,0.7105051816877096,9.083918727883281,4.02637662220618,1.0415592775955136
2017,9,29,272,23.214819262642855,29.47113455014794,0.7408619470274866,0.4243774915374213,3.22003770127629,0.6349449652222607
2017,9,30,273,23.121921602915496,29.633044215460686,0.40483779260665764,0.0,3.211845951647536,0.6621744920977437
2017,10,1,274,22.08346290112715,32.3693662126074,0.6295798400209878,0.0,4.088160337045226,1.0987561654870044
2017,10,2,275,21.53371682660613,33.21851836758273,0.8428828503814769,0.0,4.449354346878017,1.2612082752612168
2017,10,3,276,22.837256731146688,31.23514484965869,0.5519244988659865,8.925622352384558,3.684319604336659,0.8855919749443095
2017,10,4,277,21.813577004537496,28.51990389271318,0.7088178561723723,0.28723542248678086,3.2260496407965937,0.6409185902328312
2017,10,5,278,22.63580151366934,32.07251350338322,0.4641188984731937,23.709633930204635,3.8716722311269947,1.0130755461962777
2017,10,6,279,22.500741083340486,30.868328929305775,0.6286157413324649,0.0,3.667465502049709,0.8666571442823758
2017,10,7,280,22.27812816302389,30.673470185890434,0.7309672538203004,0.0,3.6849582380142047,0.8603313909009196
2017,10,8,281,22.67005817223163,31.138114503115823,0.6955692551692692,0.0,3.721843300373677,0.8870903350671706
2017,10,9,282,21.80673202574221,30.861365799983258,0.6207967411318538,0.0,3.7610847824756113,0.9221549970425
2017,10,10,283,22.76763361823174,30.194239679350105,0.6651309036964863,18.33344623689264,3.457356585263705,0.7601867467565193
2017,10,11,284,21.948145240266477,27.039048255523145,0.669545100087542,33.2434033910941,2.784740892959667,0.46896488644821854
2017,10,12,285,22.707399955523925,33.824462468513296,0.7172059851666124,26.374810456961086,4.345401438899873,1.253695776803212
2017,10,13,286,23.352562318469765,32.74405681991271,0.6514461973234954,0.6710937901818934,3.9719727844128077,1.0442371051523627
2017,10,14,287,23.768825020151812,31.353077206794815,0.5276304761719276,1.171683214006483,3.5248124473183227,0.8204635357379879
2017,10,15,288,21.7576598332853,30.72747276134972,0.6999106949543995,0.0,3.744251922098431,0.9091140468341341
2017,10,16,289,22.772918829366535,31.565681671129205,0.751225700353072,0.0,3.8018285984318525,0.934117449370846
2017,10,17,290,23.782908978763857,33.83768236477021,0.7193699641025475,0.0,4.180567765381811,1.1630590122849283
2017,10,18,291,23.47412960354389,32.343781372542885,0.5863811266217112,0.0,3.8150015851306964,0.9784538511195344
2017,10,19,292,23.005040838954475,29.88371897097638,0.5581905417109748,0.0,3.281902311806268,0.7022765264708632
2017,10,20,293,21.94002573446628,30.710374969240426,0.5511847075040157,3.440044952656443,3.6431581487210796,0.892381249345179
2017,10,21,294,22.660855769432125,31.149711899856726,0.6906427517991297,5.112129107271208,3.6782683526292175,0.8893522044815625
2017,10,22,295,20.948412054064672,30.189222778228597,0.5018218482665042,0.0,3.6392488638743323,0.905099511810262
2017,10,23,296,23.179903176914788,30.052319580473036,0.8098165643093332,0.0,3.335289215447728,0.7078306589030761
2017,10,24,297,24.505503839115857,32.32163887889607,0.7830724676687612,0.0,3.6763965086103028,0.8831099255435988
2017,10,25,298,23.698569848546185,31.55053470527192,0.7844935685216268,0.0,3.6158876008117296,0.8524891977645073
2017,10,26,299,22.833848073349287,29.7828536637166,0.79330112242601,0.0,3.3134151264968947,0.704587667661595
2017,10,27,300,22.805009444122174,31.369321685125776,0.757794128657808,0.0,3.702518938263165,0.9057233157193054
2017,10,28,301,21.754423919777672,30.376652692506838,0.5064884303637316,0.0,3.542656289309378,0.8654918379192655
2017,10,29,302,24.045204528028556,30.307046255631107,0.6214838454165075,0.0,3.1702134350353623,0.6631715655420058
2017,10,30,303,21.93297831056511,31.768959133072975,0.4364106201435965,0.0,3.782004920571239,1.029949355045901
2017,10,31,304,23.90848883455265,30.781869275640574,0.859763422852348,0.0,3.367467525557077,0.7347673257455525
2017,11,1,305,23.08297798813344,32.15767501444335,0.823069017853642,0.0,3.8474515135095237,0.9868681363092615
2017,11,2,306,22.988992667051257,31.687091762181694,0.7009491966945287,55.789478480513075,3.7010004855291063,0.9318880057277359
2017,11,3,307,21.734186640717184,32.29624544210824,0.7272181568124231,0.0,4.022342696115897,1.1167785443749403
2017,11,4,308,22.559131016651307,31.901874022413605,0.7138424426243469,21.231017349885736,3.8094946597521133,0.9965425140840725
2017,11,5,309,22.31155950322182,28.006886765843113,0.6671142518065404,0.0,2.884406969781181,0.5434442054145054
2017,11,6,310,23.593722882581787,32.71759596951273,0.525418552664842,5.097326363402386,3.765594000089808,1.0195455985163098
2017,11,7,311,23.439012062445254,30.524228962394794,0.5147747188312929,0.0,3.2699448057510563,0.7437102685807901
2017,11,8,312,21.903410627063177,32.695374102451424,0.47718495650588577,19.504459831421784,3.9427768114674935,1.1582135371451625
2017,11,9,313,22.401933042603943,31.32367327864751,0.6865869533848221,0.0,3.6626938743242645,0.9333213222309324
2017,11,10,314,23.104610212840065,27.65615257495839,0.7762552331845647,0.0,2.6135707636121914,0.43882328681704186
2017,11,11,315,22.347554150413146,32.91485051519878,0.8238382675167067,7.079761065329915,4.077345762242622,1.1528558169682452
2017,11,12,316,22.040079134250202,30.11251266225445,0.45531769986743864,1.4486973286085132,3.3520055500144847,0.8100638035707788
2017,11,13,317,22.490225159740106,31.881330077658188,0.45527989353704773,0.0,3.665984252020123,0.9995062996164652
2017,11,14,318,23.522210433033457,32.07920163235422,0.5996843824762312,0.23460521641115045,3.615219408564009,0.9383446777035802
2017,11,15,319,22.523242531793855,32.38646564898404,0.5744972526505568,2.030976083579547,3.8075515132457216,1.0650837726676765
2017,11,16,320,22.775963419339053,31.608048097793056,0.47472768540357035,11.805074640083323,3.561850191302263,0.9394390627295048
2017,11,17,321,22.801240750031695,32.10550331322395,0.5909626733744835,0.0,3.7059468973637597,1.003678227246119
2017,11,18,322,22.555134801786345,31.73912419553992,0.4249139877876534,16.866941752585447,3.5903078507199355,0.9752016412181148
2017,11,19,323,22.45972441650569,33.06882177254868,0.6349848729461098,45.43329984941167,3.9675936214547787,1.1653344280194529
2017,11,20,324,22.175215802562956,30.949645791710033,0.7304927804378989,0.0,3.5715566807215224,0.9037148609110646
2017,11,21,325,22.85331725483678,30.157599785175194,0.49622640123458256,1.6115741113084883,3.211471098508234,0.7484814853089818
2017,11,22,326,22.292943250473993,27.497215224309297,0.5590582253914006,15.04781196614769,2.6761045683053832,0.4895817223324377
2017,11,23,327,23.110576083326777,30.44262046365299,0.5151700386971045,7.457136886922737,3.2338025797017087,0.7618504074500567
2017,11,24,328,22.409801639205046,30.22855344040281,0.6591662817837471,1.0385708668672196,3.3312047235609925,0.7941552264253509
2017,11,25,329,23.39977578622759,32.635065529214465,0.5432852019361131,20.835347619859476,3.685675448238187,1.0250003925290172
2017,11,26,330,21.925307729449752,30.04184862515254,0.4461286072929287,86.7513190406417,3.288666880667584,0.8106711018158257
2017,11,27,331,22.425033425787667,30.36839427220987,0.7052579880930533,0.04644478282662294,3.363925196565259,0.8101720358256359
2017,11,28,332,21.849944947643838,31.980871072172324,0.7774061789885643,0.0,3.831988576470751,1.064896091912574
2017,11,29,333,22.505888980482105,28.410135518407845,0.5208231683748611,0.0,2.836040748043708,0.5722891544548667
2017,11,30,334,22.743199238709224,31.308864300302254,0.6365723227099908,0.0,3.499176014344509,0.9030504354845239
2017,12,1,335,20.419219752564494,34.237572671102214,0.5118790457159867,2.311816958449595,4.277715555162157,1.4951862992257796
2017,12,2,336,22.018199442306766,31.68886512665062,0.5679311100692274,6.294988461277509,3.6469823999040893,1.012473741669583
2017,12,3,337,22.409442927250307,30.915009296466586,0.48865727106974366,6.602489822100636,3.399735662656094,0.8801313924197434
2017,12,4,338,22.17662884504671,31.7714523213081,0.6845023725080631,0.0,3.685339762403817,1.0105907091001831
2017,12,5,339,23.407500305220978,28.77665796723998,0.7756883955613253,0.0,2.7851728316352222,0.5374171680284112
2017,12,6,340,22.65762681289437,32.245625162142666,0.7532712917238646,21.76342430188799,3.7473392596496207,1.034694209802825
2017,12,7,341,22.160555400364785,30.733551722719604,0.3912907405508112,0.0,3.3507900794691934,0.8774875503156103
2017,12,8,342,24.754089381908656,30.76771215346564,0.6528930600740452,16.382148514371895,3.015315315899468,0.6559243200631224
2017,12,9,343,22.647883366757043,33.522465242262804,0.549249638818522,0.0,3.9229241567693647,1.2146461919573488
2017,12,10,344,22.341136512347763,31.781241796486995,0.8936111001578696,0.0,3.732868354738661,0.9984523434984842
2017,12,11,345,21.924756513562375,30.913050603815307,0.7879583947629886,0.0,3.5542714471417574,0.9192856763375601
2017,12,12,346,23.02622074029642,27.917759040557577,0.707851590090626,0.0,2.6140984595022196,0.473985682850401
2017,12,13,347,23.72786403836687,28.761395131778052,0.47560138932726764,7.987822916475001,2.6588485811723492,0.5076253408775813
2017,12,14,348,22.55905066563493,31.058582325346816,0.7321730862923296,0.0,3.4725018717426344,0.886111117414699
2017,12,15,349,22.48733829629963,31.223792729913274,0.7811301267714522,0.0,3.5367205533397215,0.9133280777550561
2017,12,16,350,22.00424910809768,30.954744759776002,0.6670791304446603,0.0,3.504419439591318,0.9182071753447554
2017,12,17,351,23.31141155325693,30.996168483376398,0.5878677490116411,0.0,3.296975391137012,0.8144102981450394
2017,12,18,352,22.257085271129675,31.467408376952882,0.7226449764120831,0.0,3.602064534983784,0.9639429728653082
2017,12,19,353,23.941928849684636,29.73593564869254,0.756276397481334,14.569458509221215,2.915699105201423,0.6028439893673663
2017,12,20,354,23.045214268028477,28.46788746025059,0.8525115285814804,0.0,2.7759995578456844,0.5335034154972162
2017,12,21,355,24.17828781275327,31.85681508066188,0.5259235463676306,0.0,3.3422325587159185,0.8502199322341344
2017,12,22,356,22.85076375436622,30.68876633174099,0.7304758052101866,0.0,3.340965488319758,0.8147104375838787
2017,12,23,357,21.97780477243831,33.80176131734302,0.7070014221420726,0.0,4.128228641546232,1.3102358209787734
2017,12,24,358,23.196122550565796,32.583230629130256,0.7477214351872185,29.609892730599444,3.7336776370664384,1.0354030075608471
2017,12,25,359,24.24324711574907,30.84023584252883,0.8777043836491771,8.722196804624426,3.177077080583263,0.7120645612860264
2017,12,26,360,21.69099250310743,32.55493202072362,0.5045520054021412,0.0,3.809685805334629,1.1556914827604512
2017,12,27,361,22.87268085378247,31.458786466968427,0.733938477513026,0.0,3.5229207623602736,0.9116999913965502
2017,12,28,362,22.896169143556417,31.679395490479106,0.6369126105529714,0.0,3.537043668874314,0.9387327460634443
2017,12,29,363,22.318964957970113,31.71899680551348,0.4378902817166062,22.813946472298834,3.547264898215727,0.9920102703690143
2017,12,30,364,23.508676303636285,31.14214220982756,0.7021277111610588,0.0,3.345123644000676,0.8160154594658446
2017,12,31,365,22.705008968347492,32.992736310907475,0.6935771175294085,0.0,3.8799153198294833,1.1341996064579871
2018,1,1,1,22.464502321526105,28.898983227654885,0.7145596858157243,3.3744586082450234,2.9864765639195165,0.6313171829682918
2018,1,2,2,23.478402787357115,31.960568677656596,0.7130086457605439,12.922153995922244,3.5537486784930494,0.9262129711929279
2018,1,3,3,22.233486693435303,31.41449289934881,0.4430856804663727,0.0,3.510509306968425,0.9589533898173292
2018,1,4,4,23.973239874969643,32.902836157558696,0.6670380090294803,6.0364885479021835,3.6877169497790274,1.0118348993459354
2018,1,5,5,21.992042600544373,30.522174125987735,0.929010583886987,1.1197739004587657,3.5237107599405233,0.8645829122779136
2018,1,6,6,21.967808390546427,32.62617379019749,0.7643711356665562,23.42232454336134,3.9446281319396737,1.1434401237897651
2018,1,7,7,22.08715906674983,32.18325119302363,0.6486425104224294,0.0,3.7871197397486194,1.0731125067839646
2018,1,8,8,20.6873334377841,31.81191881952125,0.7898969866516067,1.7326972713585527,3.946795969869392,1.132416255336469
2018,1,9,9,21.855845246654297,30.70029775602711,0.9444784317036592,54.99623496524629,3.605884322751408,0.897857361621853
2018,1,10,10,21.987542660244685,33.28502059214452,0.5375241283895866,0.0,3.9861400503183075,1.234600988231104
2018,1,11,11,23.21621879469901,28.860789271952417,0.7862115635252311,6.274128172906268,2.8745967113317663,0.5635877831841327
2018,1,12,12,22.708848460327978,30.519806764727175,0.7023689406670064,0.0,3.365949943125799,0.8054408750596038
2018,1,13,13,21.690075906882807,31.948305926011916,0.7786126368293621,4.394554425687749,3.8685262551899764,1.0732534794927573
2018,1,14,14,22.448734236747022,30.614603375389354,0.5804190144935937,7.812888032808898,3.3990184159894774,0.8389199418336735
2018,1,15,15,22.72454277918574,30.09546794800006,0.5009613429518824,0.0,3.2204093307689354,0.7516927989367006
2018,1,16,16,21.75908570795051,31.923712434954428,0.8890859458358761,0.0,3.9147680202314703,1.0644803621865808
2018,1,17,17,22.322839459234103,22.849809770451667,0.8426132343037767,0.0,1.037308689138293,0.043805332173759925
2018,1,18,18,22.893092424876105,28.393766020101925,0.7787553380224638,0.0,2.8390185215017913,0.5380707322406506
2018,1,19,19,23.793057588483784,25.4449483013324,0.5684778696519369,0.0,1.6464679957620156,0.15282862872980596
2018,1,20,20,23.315348848997058,29.42825193175697,0.5624728287738321,42.00421973536049,2.995727755101133,0.6212067331905482
2018,1,21,21,21.234440207934362,23.565322360722334,0.7574420413663158,1.52096114072795,1.8211061684597418,0.19195068031613705
2018,1,22,22,22.13812210658495,28.028381155764986,0.7184010147287502,27.201294074318024,2.8990510231542155,0.5599547129362947
2018,1,23,23,22.02429929472014,27.875860999193993,0.7947687811103316,15.714046716349214,2.8986879794867253,0.552422437496014
2018,1,24,24,21.193199649038025,32.11086246303648,0.5532604937880201,5.835624769119381,3.923171079110236,1.133985637982383
2018,1,25,25,22.02351458554602,33.88103226629902,0.8097697367125721,0.7833322209413548,4.333519541963903,1.31820179209905
2018,1,26,26,22.76735909111107,31.144117748221127,0.5732233872152013,0.0,3.529893340747372,0.8797184366243695
2018,1,27,27,21.63102070227731,30.525050502362493,0.4666222092009453,5.9000726794261,3.5225585714467864,0.8937415663909278
2018,1,28,28,21.61394192978274,32.30099286333101,0.6340199457776257,0.0,3.975668685545209,1.1269476799168952
2018,1,29,29,20.542384471941105,33.04464318541221,0.6201820162474871,0.0,4.248634178599916,1.3124030486232772
2018,1,30,30,22.476169764976856,30.540098648771934,0.5075618139991784,0.0,3.43715180376973,0.827323850710179
2018,1,31,31,22.400022111971886,31.907950358812737,0.4147269867443921,0.0,3.7197862501230374,1.010506284339462
2018,2,1,32,24.463950231474843,31.993011264551203,0.6247670102654914,0.0,3.5094534109744835,0.8424350705135111
2018,2,2,33,22.6572879325761,31.475621911056493,0.5444618668855825,0.0,3.6517824457301513,0.9319778863348738
2018,2,3,34,22.18555386931951,34.1371197382004,0.727128461237215,0.0,4.387590630293854,1.343012064957244
2018,2,4,35,21.76876394375312,30.846917367938747,0.7980806719492975,0.0,3.737205646119094,0.923345477126261
2018,2,5,36,22.597059902644038,34.87975481517953,0.6299566913570895,0.0,4.460316171633376,1.421864385525816
2018,2,6,37,19.747172678676627,31.44519498566224,0.7811663286511068,0.0,4.144487433796896,1.1528928177079387
2018,2,7,38,21.354130240496556,35.56575187526154,0.6875183213290684,0.0,4.782078490665352,1.6296404591502314
2018,2,8,39,22.6356824212138,31.07255734107598,0.7817043023079171,0.0,3.673707639348364,0.8815303965276833
2018,2,9,40,19.69864974455938,32.4112647665675,0.7142258163960326,3.828445952577123,4.33733591718913,1.2856912888922394
2018,2,10,41,20.757208799043525,32.303839805319534,0.7390909853699915,31.800074909782513,4.214084465622403,1.1934339503834694
2018,2,11,42,21.12456106128893,33.31483784201257,0.6775837600185156,0.0,4.3624383983323085,1.3067826963735079
2018,2,12,43,21.891747471935528,30.931306021559596,0.5484226548037091,0.0,3.6978445734634975,0.9242580441897585
2018,2,13,44,19.76623538912625,32.526063582368195,0.33466933452369924,0.0,4.167006565452289,1.2966510282675672
2018,2,14,45,22.516773544188894,30.77395387545136,0.7271998665989142,0.0,3.635387342597909,0.853367273974083
2018,2,15,46,21.94219619082746,33.815641854901514,0.8538243679786311,0.0,4.491796022125884,1.3151354913159214
2018,2,16,47,21.7803995561722,32.26299328009634,0.7790264555711609,0.0,4.12805854620851,1.1085738661473852
2018,2,17,48,21.174381836757775,31.46652968154582,0.6655884435893564,0.0,3.9874568199423117,1.049766016664074
2018,2,18,49,21.93809562996378,32.512413503077894,0.7462935708175241,0.0,4.1610148188398135,1.130113202142692
2018,2,19,50,21.37519691422607,32.12851001500789,0.7819171754201583,0.39356114025719247,4.169954964929271,1.1222557203015833
2018,2,20,51,22.417892306938512,30.163795660867407,0.8405728701422639,0.0,3.559801348177883,0.7855312566360824
2018,2,21,52,22.526245497987567,32.145286155997105,0.7393924919991846,0.0,4.0046749209745744,1.0320087127037056
2018,2,22,53,23.037788279570382,33.110590915186016,0.8082989759087367,0.4389048713895962,4.193017196604115,1.1227849022770542
2018,2,23,54,24.135705665976033,30.51098839569764,0.6197456594389378,0.0,3.289213413263739,0.6803563495744744
2018,2,24,55,22.945791233499445,30.045125438409443,0.446502786994852,0.0,3.3542621324140924,0.7269102182370237
2018,2,25,56,23.27546364797637,32.39845850648925,0.6333946356081702,0.0,3.9313356644656685,1.003150416507753
2018,2,26,57,22.66586726286582,32.419606468713845,0.8432629191568443,0.0,4.112521069344148,1.057764040592891
2018,2,27,58,22.166700769055453,31.869802878228676,1.011920170703804,0.0,4.1206594009043815,1.0244949052191412
2018,2,28,59,22.29128296592474,32.94608812359086,0.6357173381461235,0.0,4.212445436588173,1.1618595137677725
2018,3,1,60,23.751748897811186,35.08320831244326,0.7255523295892984,0.0,4.557703306160692,1.3544240216314392
2018,3,2,61,23.506381885132196,32.93066579530212,0.7358982535736494,0.0,4.0828516668882555,1.0569869192804977
2018,3,3,62,23.084805394907676,35.52121111422872,0.46883148287858323,0.0,4.605124208070463,1.481407130691403
2018,3,4,63,23.88505769659828,32.49028935546672,0.5981055582589198,0.5816902070607055,3.8710940352696652,0.9623563490839273
2018,3,5,64,24.282494309946596,34.82214115122825,0.7381827624757901,22.487050299409017,4.4412201131894955,1.266377433277548
2018,3,6,65,20.444102145386942,33.82484826697602,0.5746009750224381,0.0,4.605079442456165,1.4321315491958457
2018,3,7,66,20.928505967514262,33.36181266631868,0.39735769400876736,0.0,4.3639970492622755,1.3285159540310638
2018,3,8,67,21.58418176713207,32.962237912265955,0.7137511549707247,4.621789132102539,4.371112532018841,1.2209223016465032
2018,3,9,68,21.176614627220083,30.858522395377108,0.5322742574310148,0.0,3.8793655823093407,0.9712097191782516
2018,3,10,69,21.142348701995196,34.488104125464645,0.6374027734915637,0.0,4.718796318254438,1.4783517507583865
2018,3,11,70,22.563016340375576,33.17727690098091,0.6976535218302928,20.499522721662064,4.289571700588776,1.1721745497469196
2018,3,12,71,23.317337975955247,34.23354701833941,0.7348820700473064,1.411944482990123,4.452624827733857,1.2625028444018476
2018,3,13,72,21.801777406443033,36.59770332674851,0.6758610931505786,0.0,5.125720957173463,1.7632314689338346
2018,3,14,73,21.835909045379722,32.75323171496427,0.7850523499480863,0.09743883015837389,4.333805324323151,1.1716681898541457
2018,3,15,74,21.370761471860448,28.080074284979695,0.6866542230193897,0.033613478908283596,3.238397464328894,0.6266894306121626
2018,3,16,75,20.67630737976586,30.581839793554003,0.6206786106485433,0.0,3.928709416100756,0.9743778445603724
2018,3,17,76,20.41304643992847,35.39317725210182,0.5409253486060456,0.0,4.920556509955131,1.6736425945233777
2018,3,18,77,21.93827665537854,32.38679605462742,0.6451921144291364,0.0,4.176963422808817,1.112846856766919
2018,3,19,78,19.682566068621234,31.957349513163614,0.6981052402585632,3.508609768013188,4.38818177720534,1.2253004928967468
2018,3,20,79,21.878181725115564,33.91995351428848,0.7363236963678521,10.567179572297247,4.57600176034833,1.3356175469447318
2018,3,21,80,21.481205670074733,33.076678992159955,0.6171411961735207,0.0,4.376571205902338,1.2451754775141497
2018,3,22,81,23.523178391652298,31.58151528126416,0.6132414089320558,0.8545269741976913,3.73102089681656,0.8719524935406855
2018,3,23,82,21.651359960521376,33.08056566423606,0.6213626501059192,11.199415651684413,4.357207502183838,1.2323290223747407
2018,3,24,83,23.404212243173095,29.38160750207904,0.7680509510729738,9.822751921811175,3.20012431525727,0.6080024081650874
2018,3,25,84,23.221626632382264,31.32948471169224,0.7191913791961628,12.203289535163744,3.7473605607505864,0.8651174451185035
2018,3,26,85,23.457177068487617,32.6542532023227,0.44081073870798304,0.0,3.9382851334842295,1.0226723906957251
2018,3,27,86,22.976045787264354,34.278086284738016,0.7751364056670377,1.1077531036347352,4.527685892419289,1.298403341341598
2018,3,28,87,23.07803144801996,32.737702331496536,0.6188927084568684,7.125201182840838,4.078182089660721,1.0669435396463745
2018,3,29,88,22.709545265993057,32.910564822979254,0.6144161641218961,27.42612686244211,4.167270926437867,1.1222550567417726
2018,3,30,89,23.166781140022525,33.37836545010581,0.6803781819128625,0.0,4.237982205941287,1.1499942505392755
2018,3,31,90,22.159382096772752,34.200226076644235,0.530423456985445,0.0,4.477110021251468,1.3545618414091467
2018,4,1,91,22.453299554384795,33.01052873297076,0.7770280151914166,0.0,4.288389178338565,1.1576252610729068
2018,4,2,92,22.719974467705175,32.766999265249716,0.5880597170100027,12.03646619567623,4.110870796490817,1.1012872054966327
2018,4,3,93,24.51385094770544,30.472172801085257,0.38315871074832625,0.0,3.18420826218307,0.6410723534832861
2018,4,4,94,25.419341031950324,32.14653307767374,0.6718952571448074,6.581665684061293,3.518960957654802,0.7732594085684465
2018,4,5,95,21.4417885450633,32.6065676204805,0.6075719368222405,19.89699107142909,4.2403875571593375,1.182449426256302
2018,4,6,96,22.028665524977022,30.772589384264855,0.6579833941709675,16.525281886619517,3.757239419751441,0.8930999639655375
2018,4,7,97,23.55788477146491,33.53500881465009,0.6937570953575141,66.15010857186996,4.197653613467547,1.1387178675465055
2018,4,8,98,22.159903051461576,29.138834089770565,0.41775122719462565,13.526517159642262,3.271609194836985,0.6840591283270969
2018,4,9,99,22.541165132121826,34.431867482572684,0.7766216669619448,0.0,4.5770528885873905,1.3580505579656212
2018,4,10,100,23.016993051691784,32.65718781613425,0.6643053837420113,0.0,4.042782108455794,1.0609503374873142
2018,4,11,101,22.955941566934357,32.3762577354206,0.5969167656718322,23.80413325590045,3.9549530919226736,1.0274249102715491
2018,4,12,102,22.735962030207265,33.08261187984019,0.6299541003074924,25.76595729596274,4.157758691097684,1.1443107483475607
2018,4,13,103,22.899446731966236,30.705780659352975,0.7325868158792844,8.413547268774222,3.592437135060882,0.8127448454167832
2018,4,14,104,23.008600769440978,33.248196494370646,0.7972565616193132,33.40986782846999,4.219579032216172,1.1448506778215175
2018,4,15,105,22.745257956094854,33.07207001684635,0.5779180983926735,19.21789645744783,4.115515859130277,1.1420388928968692
2018,4,16,106,22.947025005660304,31.36039709954926,0.773450092629276,6.937037850690954,3.7473498959667597,0.8925738892911386
2018,4,17,107,24.266685227735103,33.140593781300524,0.674920365332487,0.0,3.9370518490475845,1.0189681685475152
2018,4,18,108,22.354905324915027,34.00073694308256,0.8469253825697185,27.166479153756452,4.4872853825208745,1.308905218263555
2018,4,19,109,21.953622478339074,32.97340147176253,0.5751866013629324,0.0,4.169679312070651,1.193090655496833
2018,4,20,110,22.31678695098904,32.932442693006195,0.5566529587396581,10.115667651475311,4.100984435275774,1.1578516782222374
2018,4,21,111,22.836228890452784,33.70501602856929,0.5927276698968591,0.0,4.215284910704753,1.2253930397872637
2018,4,22,112,22.96333370409625,31.72565895454968,0.7250102750106632,9.671095130125353,3.786760323951086,0.9391723712604385
2018,4,23,113,23.4970156156299,33.078445414492265,0.5299546433680548,29.783950815919322,3.946976234668368,1.0786566343577202
2018,4,24,114,22.921636421183464,34.53514166089341,0.8343482853355753,11.559262618509385,4.49095493352537,1.3418338454534733
2018,4,25,115,23.17399908767358,29.60441507349993,0.5305351584575281,34.743204382703965,3.156888517958651,0.6542970824632479
2018,4,26,116,22.811597114755465,33.92274510445797,0.6006317022193797,21.70344354214841,4.236115019389302,1.2594202360690483
2018,4,27,117,22.089797594980876,33.64414166752784,0.7252832759847502,12.482682829375769,4.318780670747775,1.2781650887565887
2018,4,28,118,22.211358922147667,33.96806039279271,0.42062476530103016,15.472718025604623,4.206237558504342,1.3158118145303392
2018,4,29,119,22.16108545700693,33.19913861721558,0.4779568754941909,0.0,4.078104233101965,1.2083028723193139
2018,4,30,120,23.58330102619217,34.42537249111093,0.6466990772949349,0.0,4.244150096130903,1.2682246008942282
2018,5,1,121,22.666475136019006,31.318880634430965,0.8811902906226747,13.579643670947117,3.7322138582094655,0.9107691905612492
