year,month,day,doy,tmin,tmax,wind,rain,et0,vpd
2017,9,2,245,24.0732299685367,32.64706165022906,0.7527317980376872,0.0,3.877421255271648,0.9671799566733958
2017,9,3,246,24.157798389680075,33.46349928068616,0.6024673381864112,0.0,4.014402487827015,1.0750562004288153
2017,9,4,247,23.132821309338837,32.09394390313079,0.5560486277076592,0.0,3.8288445167524343,0.9739942154302841
2017,9,5,248,23.68177075475721,32.75761270124039,0.7939512145587839,10.083495028284261,3.9923263956225075,1.0173828464163162
2017,9,6,249,25.200713704105254,31.73355471076307,0.6787263115776836,0.0,3.414161102629102,0.7389014946182582
2017,9,7,250,24.21310874646632,33.57549123314609,0.9346994817947536,0.0,4.17037982758953,1.0862579610676706
2017,9,8,251,24.37358184709175,34.06553317238063,0.9997439270699519,26.200675085502645,4.299133513567678,1.1436077372626876
2017,9,9,252,23.936288374634177,32.4370280595627,0.6792778072670539,32.10092564902236,3.8388743822253373,0.9504703147744884
2017,9,10,253,24.126552479240747,31.205269046451956,0.6054144529340979,0.0,3.4705358391476344,0.7693512024090086
2017,9,11,254,23.60205192899348,34.021174045515906,0.6416961548903095,0.0,4.2609763948579245,1.2060758263730627
2017,9,12,255,23.50198122471384,32.630988119396854,0.689954215958504,12.486417709013262,3.964844401665874,1.0155428417125338
2017,9,13,256,23.12211404600372,33.998753450116965,1.0653394688605067,59.36868459467011,4.5177185425619895,1.244317988045724
2017,9,14,257,23.305743360365845,31.696932047597514,0.7048286374843189,4.9165147478083115,3.7725546812195474,0.9060675965010607
2017,9,15,258,23.43724455808551,33.480997929291306,0.6867022268124058,0.0,4.180975455998429,1.1414301539191118
2017,9,16,259,23.698736462183046,33.18672725732061,0.7365923561371429,0.0,4.091279997793347,1.0763441184083606
2017,9,17,260,23.773506634018243,30.92341574123609,1.010226870903165,0.0,3.5660446555279104,0.7647247425693156
2017,9,18,261,23.802761795355238,33.39914831767156,0.7932506919953702,0.0,4.150124540004897,1.0975468418135033
2017,9,19,262,24.232269541693537,33.782113382086784,0.5409392897486095,0.0,4.077327625453457,1.1146480972641553
2017,9,20,263,24.177794912422694,34.51664088572107,0.31282360146795374,4.592753510292464,4.150058058206601,1.229143676614509
2017,9,21,264,24.187969983857027,33.745626024150354,0.571238898513808,0.0,4.086679442149068,1.1133171018374561
2017,9,22,265,24.56611341652741,34.181685680910725,0.9021545038626532,16.413445783124182,4.26774489291072,1.1432411803240012
2017,9,23,266,23.876838009555236,33.7667698057841,0.8800836051927311,19.363464274181954,4.2628672974730195,1.144321090160056
2017,9,24,267,23.82772495383216,32.66700579626585,0.7645546110410036,0.7021706967930149,3.9481143523450526,0.9918751817847933
2017,9,25,268,24.55094608608412,33.6070717229338,0.7019741714023886,15.493542722574153,4.043266979429133,1.0599787651958756
2017,9,26,269,22.89038702771635,33.33664877664755,0.8333018521176376,28.12405489533209,4.2824626962431775,1.1675248752325378
2017,9,27,270,23.530161847878457,33.25499221149406,0.8736057997992077,25.159536683805737,4.180189111426084,1.100872376792525
2017,9,28,271,24.703696092626814,32.60557596277011,0.7349324658578062,0.0,3.765123739214801,0.9038138730456886
2017,9,29,272,23.720924227583176,32.82270101736514,0.6355382313785519,0.0,3.9492648613510366,1.0230199955001344
2017,9,30,273,23.4747298656896,33.02408610199468,0.4209167960143123,0.0,3.946421930929255,1.0729113274766537
2017,10,1,274,23.4270810079041,34.494368267200834,0.42014360318467175,4.786670372574272,4.27037188278967,1.2923020040854323
2017,10,2,275,23.435617859176702,34.640932795911496,0.7204564610577598,45.53702852340562,4.448980000849843,1.313866103441927
2017,10,3,276,23.585181052217422,33.70372800337906,0.8364552589594801,4.949055309958447,4.253611087209221,1.160856794570631
2017,10,4,277,23.455765349297824,31.814635394307995,0.7343413536996362,8.42969058659862,3.7641328896229997,0.9086869045000485
2017,10,5,278,24.077045132265717,31.49522147200497,0.6244402007938737,9.334464749103484,3.5402365720039297,0.8115360496623416
2017,10,6,279,22.831820928124873,31.094854164019345,0.8661340951028785,0.0,3.721716767924399,0.8679618888656035
2017,10,7,280,24.18279614963427,31.8244300847571,0.7658948678989792,0.0,3.6394602384082737,0.8454955774834017
2017,10,8,281,23.15913624961479,33.940213904456705,0.6788976791700881,78.49744314221581,4.282455041034469,1.2324929586777094
2017,10,9,282,24.72647381307939,35.88806405193355,0.7781333003236142,0.4043037597527839,4.570549852781818,1.3940381065474376
2017,10,10,283,23.55621897165246,33.5369942116826,0.9457638423493228,5.021382119645635,4.2359153739504825,1.1391510935516087
2017,10,11,284,23.131996980380567,34.52831255317262,0.6826265614598925,66.39938926691867,4.407918685871251,1.3228979816107764
2017,10,12,285,22.723990152486092,34.95836885639821,0.7560305605560306,20.526025309729505,4.588760861568413,1.4234399289789685
2017,10,13,286,24.10628824585203,34.67172098275849,0.886345116225822,0.0,4.3958760469674765,1.2592271604872298
2017,10,14,287,23.67271282619657,33.67247711092439,0.7281715898184298,0.0,4.142947587780934,1.1486108370409314
2017,10,15,288,24.427812631305112,32.85656930189376,0.6802629315455203,0.0,3.8038269776535967,0.9642085513832392
2017,10,16,289,23.7014989785687,32.88539372627854,0.6094655558243385,0.0,3.8947885357379035,1.0335150775484618
2017,10,17,290,23.456918585112465,27.721743583591582,0.748768168936378,0.019204277234597347,2.604700422506254,0.4155480208558786
2017,10,18,291,23.043095113349626,33.0759738247592,0.6885794250895476,0.0,4.055249214355942,1.117427236954431
2017,10,19,292,24.7086785807773,34.206139315185204,0.3106232058340947,0.0,3.916901541452916,1.1336974611694681
2017,10,20,293,23.541779870100974,33.897923998136314,0.5270294383671077,11.410919016808725,4.091375348889901,1.1931374633728393
2017,10,21,294,23.574913427465003,31.50681390010741,0.6623298500336015,0.0,3.575135527008608,0.8576146919972341
2017,10,22,295,23.841870301080178,35.0470659240138,0.8673654340936586,0.0,4.46526454353139,1.340805558736562
2017,10,23,296,23.342669766685862,35.59927040514335,0.5379150414466454,0.0,4.466378868247768,1.4717081237023661
2017,10,24,297,22.632814530360555,34.759644450791136,0.9037468287971805,0.0,4.563645248811553,1.4003851472946671
2017,10,25,298,24.47984643008352,35.33418684735339,0.8009095041766006,0.0,4.393572443652311,1.328212886513279
2017,10,26,299,24.33828475970793,31.61070733599346,0.6491802810982232,0.0,3.439870798488111,0.8030636830612283
2017,10,27,300,23.14914584060669,30.7313845391973,0.5626853291687014,16.57777863059742,3.3966569084220035,0.7947312338518531
2017,10,28,301,25.064958824191372,32.94150130661491,0.49988411255039145,0.0,3.591986632297466,0.9168052262306232
2017,10,29,302,23.406239933831696,32.32285337677337,0.4994808311171889,6.389756673553907,3.6940374416706376,0.9814995079405135
2017,10,30,303,24.61312566272849,33.87568975779269,0.45196926509794066,4.3850795216006,3.8491934255202773,1.0935228599712454
2017,10,31,304,23.63296098634648,33.6545796021284,0.41737089853787734,0.0,3.9081120885701095,1.149498841573768
2017,11,1,305,23.34795900672663,33.97729354845046,0.5957832073194974,0.0,4.088972122131495,1.2217139302353464
2017,11,2,306,24.1972900829905,31.08418818938035,0.9306213750790157,11.336942029593187,3.3623143723963085,0.7473671859463598
2017,11,3,307,24.080361357628405,27.970773624622513,0.7258807662673395,0.0,2.4582176594371012,0.3875810540001461
2017,11,4,308,23.52614863411094,31.886583251389663,0.82692450127544,1.3778436539225105,3.650827540792671,0.9121452753797645
2017,11,5,309,24.261900703814725,31.75042474952046,0.6679805068062867,0.0,3.439304299085442,0.8284899529869589
2017,11,6,310,24.423845984292285,33.40043690068083,0.8355429315885229,0.0,3.871060216100099,1.0417808752498021
2017,11,7,311,24.151706392784334,34.02031818766675,0.6465296174527531,2.100309297611212,3.976453267581143,1.1570421960346748
2017,11,8,312,23.365858014292076,33.71389338739856,0.5300630838281837,0.0,3.9523354262981836,1.18144842831415
2017,11,9,313,23.679922906196662,31.054978750679233,0.6928574972574009,26.377389314323935,3.351916298517535,0.7898018249847198
2017,11,10,314,24.028260274169064,32.31857087357844,0.6895079779277158,0.8173864004398067,3.5953272840432966,0.9260304241016009
2017,11,11,315,23.245763636579618,31.548768032532237,0.7027369095620635,25.32838425240568,3.533730713209912,0.8916990088537924
2017,11,12,316,23.533604919833397,30.047811670119234,0.4407169796080823,0.09346668016925525,3.0535358845508562,0.6766581147837178
2017,11,13,317,23.51404399095019,30.243085085560725,0.3444546244668782,46.88278655460405,3.0744078694408477,0.7023016725868767
2017,11,14,318,23.763030674798785,32.813941701833244,0.6011385273475945,0.7084738264654964,3.6957187943236094,1.018075175818391
2017,11,15,319,23.143332835415016,33.70045653225723,0.9014565366590931,32.854060282123044,4.104815437508046,1.1986487675568602
2017,11,16,320,23.774352220986078,33.367334433654875,0.8439109247325104,0.5075734544261278,3.906498546411714,1.0954903551897917
2017,11,17,321,23.81750324533366,32.862841294210334,0.6570090851760367,1.3596652241481182,3.7035923152561785,1.0200948412424742
2017,11,18,322,23.703498584166834,33.710511115093425,0.612137447029623,1.848437053749486,3.884272106438028,1.1514475345163078
2017,11,19,323,23.542596247245655,32.15932121970136,0.3226305896888351,0.0,3.4506315291216345,0.9473900912792641
2017,11,20,324,24.07213483906199,34.63158854404785,0.9182470422630231,2.8261361352080954,4.1722086269871195,1.256167349614035
2017,11,21,325,23.567038599390585,31.729789506563627,0.8033035127492298,0.0,3.5066341965192542,0.8877028696967817
2017,11,22,326,23.417385485130954,33.471872373570896,0.7981684244694841,0.0,3.9294166841220064,1.1418383384490527
2017,11,23,327,23.596702598883386,30.233456832997938,0.8511492963367093,6.419787005521836,3.1331816017137335,0.6938845969581391
2017,11,24,328,23.611993675985172,32.96500617754186,0.7135976092852699,20.259167381638566,3.7422503181056874,1.0525777922809607
2017,11,25,329,23.320454544532247,30.110085730135786,0.3052588978493773,28.07120345354614,3.0105487845311183,0.7027881779657736
2017,11,26,330,24.33493636956708,24.60994572863076,0.5703543932238477,0.0,0.8542339357426957,0.025243099427612936
2017,11,27,331,23.99215659496795,28.558272477950382,0.6732021015605445,16.860055946585664,2.560620078286929,0.4610197842448147
2017,11,28,332,23.754349044612095,31.01573026240413,0.5105540548157129,23.125945352701915,3.191060104775708,0.7782070005743953
2017,11,29,333,23.30245873834475,29.91387798652287,0.5471914850015018,5.7541150097857425,3.013861178569119,0.6804523244336131
2017,11,30,334,23.972819562864192,29.48935720667207,0.6473667069164968,21.484968978749748,2.803398948692554,0.5706535010181724
2017,12,1,335,23.474949033111372,30.608724716757546,0.47992178986994416,1.8204442986631661,3.1232390423641525,0.7511584685370942
2017,12,2,336,23.023305893759403,32.6746907273525,0.5508491911635782,2.5026016318967543,3.6567888258279933,1.0628427301745824
2017,12,3,337,24.37254131352981,31.90159296432767,0.856240533305321,32.11313560427414,3.38431286836862,0.8385519942634683
2017,12,4,338,24.282196754746018,33.08441460280666,0.6831662682388085,0.0,3.6225567200518913,1.0095900468740537
2017,12,5,339,24.623580536137997,31.21858079949515,1.0482941537423205,0.0,3.2031441889029657,0.7256798022483446
2017,12,6,340,23.50965356193613,33.75015517646626,1.1336638080945658,12.460222782465001,4.070875483855767,1.1742466054162728
2017,12,7,341,23.69996709887838,32.2453566654823,1.3438594962067367,0.0,3.731661550045021,0.9452481834614548
2017,12,8,342,22.860213762144724,32.55719344722235,0.9896750566059453,0.43401980617334973,3.8162728854694206,1.060388717416863
2017,12,9,343,23.761740644578385,33.031431512902714,1.1629629983079641,2.649153784614398,3.85793663064932,1.048756345761665
2017,12,10,344,23.182543687082813,31.775940971356878,0.7683408320569978,19.290708904518546,3.5008857380380567,0.9271485183159092
2017,12,11,345,24.01018116228559,32.73697370463139,0.7223560194589345,0.2827477599100204,3.5810337055506194,0.9853336371898531
2017,12,12,346,24.471807523837306,31.366382144523712,0.2782328616193275,0.0,3.058317716189032,0.7588423787169765
2017,12,13,347,24.07170632553892,29.17287192696783,0.26530579070477434,0.0869318316013307,2.614728001492757,0.5245424915144743
2017,12,14,348,24.212704087778583,29.075726042891084,0.3738487144104934,0.0,2.579341168245721,0.5005073260228801
2017,12,15,349,23.8384394311469,33.19113853002236,0.6715788056755321,0.0,3.6832326422670105,1.0646125253303484
2017,12,16,350,21.981145281718312,30.252326751277565,1.016911001471435,0.0,3.4028851756555594,0.8319840171525761
2017,12,17,351,23.03361590151021,31.552477357520818,1.13189857836081,14.042139904917258,3.58574132956862,0.9103446450124371
2017,12,18,352,23.210964590334633,25.116847874056855,0.4400263246801419,2.0224776271678584,1.6654457479707236,0.17220317152908793
2017,12,19,353,24.05393519384806,29.01114764998919,0.5579447952871855,0.0,2.620376775930062,0.5073339319923749
2017,12,20,354,24.378741955501894,29.737193085178106,0.6285443194005633,1.350624119811036,2.75609363111889,0.5635478352104109
2017,12,21,355,24.09006306728438,30.910642438635527,0.7502327438161421,0.0,3.1353033373515986,0.7348509883744225
2017,12,22,356,23.367700780461263,32.19295481134595,1.0396594062764146,14.413354696912135,3.659445976528678,0.9671682431751343
2017,12,23,357,24.121365298046967,34.06048248004786,0.6566493636037143,0.0,3.8306926570447883,1.1657380989988804
2017,12,24,358,23.948585197312045,28.90790744579529,0.44315197946094975,11.448231741210531,2.599980640261818,0.5048436909834884
2017,12,25,359,23.16262433253455,32.347192423453194,0.7331481697632023,48.919286259582805,3.6160271671153814,1.005834770463503
2017,12,26,360,23.52739370183266,32.51134272480875,0.8083238152113426,0.0,3.6312108852430116,0.9967948041501011
2017,12,27,361,24.97492797136922,33.56129970102683,0.8570597973390461,0.0,3.678226920839409,1.0138244195935622
2017,12,28,362,23.53481530669835,29.238984218607577,0.7508008897073728,0.0,2.8222644739152902,0.5798610733063616
2017,12,29,363,22.06695480230925,29.375507075587898,1.278347295937893,39.49329663300072,3.248698808036209,0.7193433113226826
2017,12,30,364,22.05585154389124,31.89128029554276,0.8746710632629594,0.08939893117021389,3.7319397097310354,1.0363482189942834
2017,12,31,365,22.932908086108768,30.372147261277473,0.747865903024849,0.0,3.213846636985683,0.7682116777178982
2018,1,1,1,22.590866346250735,31.177204143927934,0.6052322779817215,5.905590785795265,3.4052030952828765,0.8987265834678788
2018,1,2,2,22.19264906865871,33.84408466266909,0.7256276359175481,19.818417720267274,4.072018390150671,1.2990598113341982
2018,1,3,3,22.01884645384731,33.64866115790992,0.7509520871906442,0.0,4.068069318403277,1.2845565169163584
2018,1,4,4,22.89229550075874,30.00962361656349,1.0970104606452988,0.01751102375726872,3.231936018377636,0.7271100082467745
2018,1,5,5,22.954351787278487,31.589247489475145,0.8344157451866843,0.02635452696395093,3.537089835910534,0.9219137493761624
2018,1,6,6,23.1784071640206,30.787449094434585,0.9198146827376154,23.733484484170877,3.338338263119219,0.7993083537339718
2018,1,7,7,23.548382379833175,31.382429469028086,0.8429022171498516,17.684863960262682,3.4035084190394693,0.8436765998923508
2018,1,8,8,21.75210402954722,32.12750497750799,0.8789678947283089,24.35034839841416,3.8568019638022517,1.0924484128520224
2018,1,9,9,21.777250795523802,30.1212122449567,0.9015307306948381,1.7426391881718133,3.4105601221596604,0.832203620333908
2018,1,10,10,22.05776486575565,30.39257097715889,0.8160242375612621,8.439306960366652,3.40802544271975,0.8431460760724119
2018,1,11,11,23.01027758280997,31.601863515382316,0.5698384584973839,8.22895005129669,3.4632663770585776,0.9188280627015977
2018,1,12,12,23.664188763410596,29.37590699052676,0.44420259314290156,86.38527511565735,2.815759444502985,0.5846108566975019
2018,1,13,13,23.70581450023101,29.932476885558287,0.23709033388524436,30.865221597343453,2.900875309062436,0.6475133802794377
2018,1,14,14,23.698746885361576,32.29845657528775,0.1,1.2040007766579535,3.3589588961912917,0.9525851241031957
2018,1,15,15,23.082959503975854,23.631487330033465,0.1799846778841938,1.7502691904103702,1.0823444157889528,0.04749216881060292
2018,1,16,16,21.89503881832186,23.639172088634123,0.3633160853756695,53.280166818190686,1.605508743325773,0.14641823672154208
2018,1,17,17,23.203997969270752,24.7806155549729,0.4197741967248988,21.986945090002916,1.5766480106936607,0.14116384330134357
2018,1,18,18,22.70721172923306,24.966692789005197,0.8619744888315458,0.0,1.8149993595319778,0.20071519250133862
2018,1,19,19,22.768269156872805,29.00937257618324,0.9182531577608165,5.511889645088729,3.01189615914387,0.6187736217818847
2018,1,20,20,22.233837508017075,28.314631745469114,0.9571979581678264,2.9970957877451863,2.9449779823742883,0.5839411206080158
2018,1,21,21,21.809166419304773,29.86617698914044,0.7298930308080972,4.496101722783887,3.3512963001450187,0.7986354447093427
2018,1,22,22,21.14190374356971,27.603290717024226,0.6599127560179986,0.0,2.919163296762416,0.5923629698040487
2018,1,23,23,22.051833207994747,31.159784931379978,0.5666607044951188,0.0,3.5612396344074626,0.9406631186139323
2018,1,24,24,22.666315491680805,31.32674093097064,0.5140932624667887,9.320304380268933,3.501101423886059,0.9118038849261683
2018,1,25,25,23.21810033606254,27.828180127587522,0.5115620728407057,0.0,2.5702814610546745,0.44778307013064333
2018,1,26,26,23.40049349168307,24.90552044020799,0.7320467968983532,0.2709025688812451,1.5636530949729088,0.13588907472549572
2018,1,27,27,22.472624902530907,25.441001952635176,0.4049013195284605,6.769777019751652,2.0641524628639902,0.26544441882528336
2018,1,28,28,22.976266630631052,27.97041482395735,0.9726904685741701,3.0488679830032193,2.7326950683962474,0.48400831847461045
2018,1,29,29,22.174049205339692,25.455076155941804,0.9258648367007505,0.013516147249653854,2.1728005240590385,0.29127883235130936
2018,1,30,30,22.556124543512745,24.0487105474462,0.7972073837631269,0.3458331794016535,1.5438471652039951,0.12888161470342352
2018,1,31,31,22.87273481824616,25.546479218378018,1.105872622412916,24.56559072643739,2.0096475640406686,0.24224172432756275
2018,2,1,32,24.059779655576854,27.944017380348228,1.361779557004645,0.0,2.5023212925427667,0.3864928975583939
2018,2,2,33,22.826757672110862,29.465419824434722,1.5246465947471521,0.0,3.314620309357194,0.6672754691679113
2018,2,3,34,20.536724880727338,32.03061762257587,1.0958641176289137,0.0,4.250896248486257,1.1729500726150057
2018,2,4,35,22.15899696320593,34.0757597133802,1.363396963479701,0.0,4.653910313575306,1.3360382768491625
2018,2,5,36,23.4571792679842,35.2844573547907,1.0863008480039795,0.0,4.637114362625171,1.4118091001878623
2018,2,6,37,22.446644502986523,35.80645356576199,0.920853557352466,0.0,4.801944169441447,1.5807138654532178
2018,2,7,38,23.04626203124725,35.4513494424958,1.318945979555741,0.0,4.8745220999422445,1.4735823451695222
2018,2,8,39,22.88764442643987,33.313202370300075,1.168490182634392,0.8986418033021547,4.289981339829651,1.1643961617183964
2018,2,9,40,23.588078190754175,34.8525932065666,1.0882820066982744,0.0,4.542808356026267,1.333050215819203
2018,2,10,41,21.79709255576517,36.96318715091968,1.0783316207171856,0.0,5.27109038023988,1.8254179450552903
2018,2,11,42,23.04565351224006,37.572764078591305,0.9032080650993674,0.0,5.158733599673691,1.828015517259499
2018,2,12,43,20.3727681786688,34.74653790340847,1.0023814854608586,0.0,4.899934279373823,1.5758021199157919
2018,2,13,44,22.499083588271084,33.610245650617365,1.1479267173809895,0.0,4.449969162676612,1.2397357689793842
2018,2,14,45,21.815889641989266,34.60158174666113,0.8255367589115938,0.0,4.61528963597815,1.4428171981424769
2018,2,15,46,23.718424558789525,33.63103023117107,0.9482042177494057,0.0,4.19696907265746,1.138547008636189
2018,2,16,47,23.407795027207534,31.980445574112483,0.5600388544603034,0.0,3.704745676050335,0.9350202590533905
2018,2,17,48,21.35823900055846,31.44928176681237,1.0144548826114164,0.0,4.058269006275256,1.0332645301757828
2018,2,18,49,23.766409777224183,29.596851749461337,0.9494407725142197,0.0,3.1234380059362516,0.6017972167464873
2018,2,19,50,23.97467806457909,31.106884259186,1.150650157155447,2.0399136664433235,3.5601254663151964,0.7703084435611713
2018,2,20,51,22.626914759267468,34.10350021130273,0.9504563294715007,0.0,4.506815578165216,1.3016645576867591
2018,2,21,52,23.437860977076713,32.80251940038152,0.9515976693520554,0.0,4.070154974707048,1.044994237434398
2018,2,22,53,22.227955844248086,32.80342885691589,1.1411116410180275,0.0,4.3428732445339175,1.1470298875782796
2018,2,23,54,24.509599196801762,34.232387361147374,1.3834860652950334,0.0,4.442249736995673,1.1560298870093564
2018,2,24,55,23.37201281625145,34.51144257278845,1.0489692901338725,0.25225823777510165,4.571927277777707,1.299670871293908
2018,2,25,56,22.512312325088025,32.455044076468546,1.2724627706648208,0.6762709889237276,4.274144135518832,1.0753940481219737
2018,2,26,57,22.598059170892697,31.06746042533659,1.221078565242555,0.0,3.8713323223724196,0.8840088004268956
2018,2,27,58,21.839266435875647,32.919787910214545,1.3600144018393427,0.0,4.553445340637117,1.194710462404578
2018,2,28,59,21.510128459538446,32.10236393646247,1.1451544588164548,0.0,4.310198918997782,1.1081695418167778
2018,3,1,60,21.563533262955012,35.42419162961465,1.1514759213765025,12.892261068091523,5.12706875736375,1.5907244734905297
2018,3,2,61,21.647348163271545,35.91159707037989,1.0739369045572205,0.0,5.189905061870897,1.6623052999161962
2018,3,3,62,23.556287906502224,33.476075127796626,1.3370542767247866,0.0,4.424115464167335,1.130336758586156
2018,3,4,63,23.732570792980884,32.8061621031623,1.3462454443117882,0.0,4.2098629882842795,1.0196796569346636
2018,3,5,64,23.906714676331415,33.72372007223057,1.4211535172095118,0.0,4.470065504039569,1.135363767257504
2018,3,6,65,24.006894254215545,35.323768750743355,1.4288203750164834,0.0,4.912920932436818,1.3694651035565006
2018,3,7,66,23.29399267124551,34.41715175895183,1.603829237615146,0.0,4.8609394779414,1.2921379313767005
2018,3,8,67,21.91609600974195,32.94523435080191,1.055645896057512,0.0,4.45666767554364,1.1921381143943504
2018,3,9,68,22.951828509330284,34.59593662751816,1.527290854622567,14.395388491612584,4.943837039988543,1.3485288008199277
2018,3,10,69,23.27256727695938,35.349051542700195,1.0994700957051726,0.0,4.889497175454265,1.4379893300368773
2018,3,11,70,24.876426643903756,35.01717590392144,1.1671840464142615,0.0,4.580887361978036,1.2417428942228366
2018,3,12,71,24.582168054180446,33.94117708443565,0.9548518168622253,0.8539149530947727,4.2583508450263485,1.1060379403371146
2018,3,13,72,23.577779022429578,35.24352172693477,0.8451351676113885,0.0,4.698646049285679,1.3948376474783912
2018,3,14,73,23.54578475483933,35.805637609709066,1.0663666896452784,0.0,4.960152174199998,1.487203173461468
2018,3,15,74,23.69538743227843,32.913449019436534,1.1963942061948285,0.0,4.228905669121788,1.037992329068142
2018,3,16,75,24.531900348892908,34.14387292333852,1.1592267063276516,0.0,4.407956760437357,1.1407504510705295
2018,3,17,76,25.2472217329916,35.079271143428706,0.6633412538802425,0.0,4.338167400152735,1.216318317632393
2018,3,18,77,23.60974485043257,34.562443247941225,1.1439607269572685,8.153084912685111,4.674884149227854,1.2866934710870845
2018,3,19,78,22.80830801459245,35.50683227656801,1.1052912645787345,0.0,5.0191647462579185,1.5025433501934407
2018,3,20,79,22.64822445920997,34.637168349049325,1.097465519726761,1.329585350730739,4.820673447034895,1.3803430077644459
2018,3,21,80,25.30135980255274,36.47080690166282,1.3523930682749101,0.0,5.015531851834808,1.4355521527842336
2018,3,22,81,24.230410536993066,35.59775022643522,1.0141782299192177,45.881990432656195,4.791466483487768,1.3928459085164695
2018,3,23,82,23.933006367963394,34.831481504887904,0.9341524429699078,0.0,4.602889454620956,1.2992909885624502
2018,3,24,83,24.173391067361994,33.45245414399544,1.2708987215996579,0.0,4.326236162119398,1.0720544537810914
2018,3,25,84,24.20017140064134,35.34744483018686,1.0690529697442595,0.0,4.757683470943132,1.3558013896824237
2018,3,26,85,23.046843049866858,35.01922143478723,1.2019799778247793,0.0,4.91324667040247,1.4056250377536856
2018,3,27,86,23.910145612825094,35.129683551766156,1.106841804641998,0.0,4.762761286716278,1.3476230497807147
2018,3,28,87,23.04491720263319,34.50795332117368,1.1103171545889106,0.0,4.735248675699409,1.3272400360070482
2018,3,29,88,24.19347880447695,34.56560267208644,1.449316425882848,25.413988369100743,4.70636395065544,1.235167594987714
2018,3,30,89,23.257895076272145,33.938767190443166,1.3911790800101234,6.909580454227782,4.67018482304971,1.223795655930998
2018,3,31,90,22.940571644878865,35.03059297577913,1.1692101422752392,0.7740968741076516,4.90998734842835,1.416420286365319
2018,4,1,91,25.23870154570594,35.136263467721506,1.2425154223913137,0.0,4.591443207717573,1.2260339263811506
2018,4,2,92,24.887147344508,35.04625223554345,1.0787115921848796,0.0,4.559791807524057,1.245262534422666
2018,4,3,93,23.895952800126718,35.48830788108271,0.6862817085610016,0.0,4.634224403690704,1.4054432366922613
2018,4,4,94,24.467369633250247,35.058017175322846,1.0695107796200496,0.0,4.624564313936232,1.286040494271092
2018,4,5,95,24.132939604386927,35.74109098539992,1.238563083866489,0.0,4.937202911652387,1.4246550755921676
2018,4,6,96,23.36609991962765,30.66659475929436,1.1317085311013728,0.0,3.631358066977976,0.7678828992961453
2018,4,7,97,24.4317970819976,35.93124963080512,1.0309052905866518,3.098525892502492,4.832148317862094,1.4282457011312624
2018,4,8,98,23.838538687804167,35.34774622316786,0.9583838913345574,3.2929650485922006,4.732120034397267,1.388266648139298
2018,4,9,99,24.36267322464109,35.49124876930886,0.9452229125324538,5.787062345609833,4.680954637791038,1.363831264121921
2018,4,10,100,23.780367188052182,34.25720272782521,0.6016680192496701,0.0,4.299607364312603,1.2255522119252298
2018,4,11,101,24.759648218246546,34.156678722929655,0.5395557094443503,0.0,4.104431586692553,1.1215659437224614
2018,4,12,102,23.498804831612958,35.56357232363816,0.6978741806088211,0.0,4.677462491197185,1.452441559108515
2018,4,13,103,25.041286499461634,32.90912317464909,1.13883349030008,0.0,3.9187980085953122,0.9144936126911971
2018,4,14,104,25.59770032856155,35.676418563102686,1.0941974943355963,0.0,4.577842467027762,1.277003029273898
2018,4,15,105,23.61759433924307,34.995041140810144,0.9490839034528461,1.9154171350841476,4.642905565311815,1.3525150983714465
2018,4,16,106,24.276004018769346,34.423636027330105,1.0745132408912839,2.904750126666253,4.446432172878268,1.2061555385709681
2018,4,17,107,25.21999333833984,34.934743750460584,1.3128475755303237,17.6553873227128,4.512299964193172,1.1964535795460889
2018,4,18,108,25.053286480589286,34.65581807637365,0.6960963619909568,0.0,4.215215447553457,1.1693759543186668
2018,4,19,109,24.184495320684302,35.162609877716925,1.1700024580979222,0.0,4.6846206565958495,1.3281459572276346
2018,4,20,110,24.76542105539769,35.5137320601619,0.6830193904463231,0.0,4.451036038899897,1.3302642762123047
2018,4,21,111,24.582727629566232,34.125279144709715,0.976364542667527,0.0,4.252607910416632,1.1332929421790823
2018,4,22,112,23.357637330775088,35.83731751929828,1.1778044197933335,0.0,4.971802301723075,1.5086935607883007
2018,4,23,113,23.619345476547124,35.346823871216856,1.053774499471118,0.0,4.739848928218554,1.407472915498317
2018,4,24,114,24.507250927984806,30.854518597249637,0.8387861032411859,0.0,3.3214643733644635,0.6897670589331679
2018,4,25,115,25.042506118391,34.63321962729987,1.0873074057912264,0.0,4.331776790451698,1.1669435051780912
2018,4,26,116,24.007457466694227,35.59844932197514,0.8856590777637973,0.0,4.6427687369885495,1.4130480253240854
2018,4,27,117,23.835163956266115,34.412247058025116,0.7426871297097896,0.0,4.307365433905177,1.2440279082286327
2018,4,28,118,25.36432392933846,35.176450814254466,0.8367320782737322,0.0,4.3019702357501854,1.2202866866592816
2018,4,29,119,24.60043641036358,35.77944262338728,0.741245540205112,0.0,4.5119867231019475,1.3881588758911052
2018,4,30,120,23.997746001909736,33.594529984780685,0.8636434198808083,0.0,4.118066367413172,1.1084139272182885
2018,5,1,121,24.321747250837355,34.60550178432025,1.017711884291718,0.0,4.3808548130008225,1.2296028126338188
2018,5,2,122,24.351400406959975,36.106204732710005,0.7881524595447792,0.0,4.626790329555104,1.4641342328949198
2018,5,3,123,23.45867628333082,34.97531377556519,0.8185631674914471,0.0,4.489390762749698,1.3633424531785114
2018,5,4,124,24.132483436480836,32.60229921178638,0.8290350120533301,0.0,3.809853147061696,0.9556448140845695
