year,month,day,doy,tmin,tmax,wind,rain,et0,vpd
2017,3,27,86,22.819212770581807,32.21048291719677,1.717677940558692,0.0,4.367787343277661,1.0163795881092903
2017,3,28,87,22.5677266072261,31.40666949773233,2.724341798978993,42.71018068028921,4.445831420651529,0.9304208276861288
2017,3,29,88,22.542197221598027,31.30376829996061,3.2897720501427448,0.0,4.550278829966265,0.9191470197553762
2017,3,30,89,22.281039925633827,32.202557522719104,3.428633776914148,0.0,4.994514453586732,1.059954910875006
2017,3,31,90,22.308425637695077,32.65192037810444,2.837060773649107,0.0,4.98007572722178,1.1193606409804313
2017,4,1,91,24.312362844159825,33.5005005261161,2.1690200627878404,0.0,4.603608737593184,1.0663872136531491
2017,4,2,92,24.4894500240328,32.46163476813704,1.724524919387968,0.0,4.095721171896808,0.9037574687380485
2017,4,3,93,25.895012082865286,32.96212060508657,2.830505332007716,0.0,4.155739695110411,0.8394178532460632
2017,4,4,94,24.160958617103315,32.42561925644712,2.1070404401128804,0.0,4.2595370969797575,0.928734158620117
2017,4,5,95,24.54243263314263,31.787580422719493,2.161405774182449,0.0,3.957697340085557,0.8077694858225075
2017,4,6,96,24.901186244030146,32.409911402937574,2.701258746283923,0.0,4.201083765118121,0.8584236417364743
2017,4,7,97,25.2874067902849,32.83436250006501,2.8937319497630742,0.0,4.294818194233024,0.8805932295932397
2017,4,8,98,23.718125319858586,32.84876267025978,1.7675886231241698,0.0,4.397239001263409,1.0269143072784455
2017,4,9,99,24.34718387731486,31.43535032450632,2.2711743429619147,0.0,3.9038812050956344,0.7792403146606319
2017,4,10,100,24.765872348589568,31.1248355287614,1.6250929363172089,0.0,3.5653628373257162,0.7003759916902501
2017,4,11,101,25.416034582708797,31.5948259417322,2.6337175723423267,0.0,3.7227638240515377,0.699927112857115
2017,4,12,102,24.803630617617735,29.110908022126914,2.340990115717593,0.0,2.904751290960438,0.4502548158813675
2017,4,13,103,24.39091315709487,30.85849514796124,2.960513355302888,0.0,3.7910766445635526,0.7009375669649027
2017,4,14,104,24.85116622104474,31.6936112169247,2.763287336773962,0.0,3.945772903947245,0.7666331755162914
2017,4,15,105,24.411693587705994,31.488622674585073,2.358690565108238,62.35506133918336,3.914830377668131,0.7803175749263978
2017,4,16,106,24.58567568112536,32.2380175196906,2.1557900314750342,0.1702232480630094,4.089559186289456,0.8643336821267904
2017,4,17,107,25.398599225307876,32.587551556166865,2.0156993314140164,8.754085029396476,3.9706173455261777,0.8355827297131584
2017,4,18,108,25.635125943684685,33.477798790514925,2.1856624597432432,0.08595678238564732,4.260863069222602,0.9384610767624779
2017,4,19,109,25.335141323874513,33.46207122340916,2.728947304877788,0.0,4.466276452135028,0.9652140752096234
2017,4,20,110,24.65095527495822,33.048366595927966,2.3227368701735,2.365103856308893,4.387612352820805,0.9706499549505128
2017,4,21,111,24.64958988611613,33.286643288305065,1.820701674480722,0.9244808171428334,4.325023981174636,1.0046664972491768
2017,4,22,112,24.109686390944244,33.19647496607685,2.968473566158395,8.549878364569937,4.745814996473115,1.0411149914246423
2017,4,23,113,24.285514266063515,32.60667878020502,2.0976758373005513,0.0,4.256701470328291,0.9423961542943071
2017,4,24,114,27.299961123848483,33.28195915147241,1.7146741207483946,0.0,3.6270634528878616,0.7408424735662815
2017,4,25,115,24.99924018184579,32.98216701525729,2.1656978314911277,0.0,4.223486152036577,0.9287420339168908
2017,4,26,116,25.545329066204335,32.25366451368299,2.6579635716985828,0.0,3.9134195472269995,0.7756065086413337
2017,4,27,117,24.439509486763583,32.29037846011844,2.134069943113761,0.0,4.109594563906266,0.8849044080339543
2017,4,28,118,23.624799201637842,29.895808714748966,2.671328810664026,0.0,3.5717018002205583,0.6501991792958868
2017,4,29,119,24.02322782562807,30.351289615707653,2.9231522826777705,0.0,3.6629200978344967,0.6706159324795506
2017,4,30,120,23.886031644234837,30.56433317011054,2.5681121700007052,0.0,3.7230822447620904,0.7093950227554182
2017,5,1,121,24.787987300021953,33.82156035013269,1.614233409925935,1.7836034030066141,4.364681682508807,1.0693230977066963
2017,5,2,122,25.560143776894176,33.082199730828535,1.5882882419350355,0.0,3.9519765267334623,0.8891828077396204
2017,5,3,123,24.43633458849056,33.63139110721888,1.3710001636418103,0.0,4.2880335754126895,1.0740461335334412
2017,5,4,124,24.335023695902926,29.89130773756649,2.0262192294538863,26.762846625596705,3.262421644925825,0.5861171963101692
2017,5,5,125,24.598700206375987,32.913739393926996,2.2900428803775914,0.0,4.295838449602742,0.9565096811723288
2017,5,6,126,24.59604162089664,33.59752145252754,2.096850847800345,1.4697936812665755,4.468417125330782,1.0544303073768817
2017,5,7,127,25.29807882320445,31.787399519086133,2.2671781057588984,4.95543186956481,3.7040721858072088,0.7367450349990059
2017,5,8,128,24.838344546844134,33.68466650419324,2.388117197239332,41.68240798007643,4.520191730533825,1.0445866479165278
2017,5,9,129,25.806736384966946,33.484724931488465,2.1711397766671765,0.0,4.1474973060888685,0.9226547882417595
2017,5,10,130,26.442212890198842,33.71514562555492,2.2731778602914794,4.276845589620536,4.0834701120096195,0.8925774544940177
2017,5,11,131,25.619701105677102,33.89861002812375,2.71938056995872,0.0,4.4778127631998474,1.001348517126118
2017,5,12,132,25.725564117790146,33.418675262226124,2.136131156150851,0.0,4.124920985203127,0.9210981150716071
2017,5,13,133,25.472648021354605,31.660131325647136,2.175332109536285,0.0,3.5731826872512324,0.703075629864542
2017,5,14,134,26.379472889664548,31.688555974112987,1.7402797732166795,0.4352108935345723,3.2552860827477077,0.6170731045901423
2017,5,15,135,25.808781741423594,33.41830207521965,1.2761134773716538,0.0,3.867970148405285,0.9128750812353896
2017,5,16,136,25.53345964014021,33.93355805717471,2.224187601610665,0.0,4.358892388656445,1.014886067824253
2017,5,17,137,25.035057797739533,29.6084099089018,2.0933775149269502,7.346306167466296,2.923412396699303,0.48714476650190397
2017,5,18,138,25.321729684365994,33.74070549817989,1.0703464390686566,3.784999031323831,3.9854453421089686,1.0069748556807978
2017,5,19,139,26.103822644556796,32.34771232276766,2.27616091333262,0.0,3.644521615450906,0.7334384860924628
2017,5,20,140,25.84860163812935,33.38400657180896,2.193760616796219,0.0,4.065981798620323,0.9040201107556154
2017,5,21,141,24.879264944261937,28.85445970171957,1.9754875115560262,9.617116256703916,2.6673238506669783,0.41352129436750973
2017,5,22,142,25.514876906142717,31.527286303103317,2.177143526200928,0.0,3.4847287302363994,0.6814942830306925
2017,5,23,143,25.268787688977206,32.53490610384979,2.088373984537432,14.010523715321513,3.883896208668373,0.8407739510474825
2017,5,24,144,24.069970623609194,32.426403820437876,2.138098112568371,0.0,4.1449764107783,0.937039205067534
2017,5,25,145,24.40231054528866,33.18243736762347,1.7563468733480847,0.0,4.197519758915366,1.0125581483059838
2017,5,26,146,24.152086391398857,32.04156941677065,1.6925665198311024,0.0,3.8785685021748386,0.8773454788352306
2017,5,27,147,27.31871192990294,31.44128256885102,2.1586800064561773,0.0,2.8765404723702543,0.48707382914423514
2017,5,28,148,25.475451166605993,32.676431127768204,2.3113022370611587,0.0,3.914269534672008,0.8404816257569889
2017,5,29,149,25.86004508085518,32.10346844789606,2.0130552742389582,0.0,3.546470643177502,0.7244584671979943
2017,5,30,150,26.305252273824514,29.884604123765,2.055522375206929,8.91566912365092,2.580370859905757,0.3962434153397312
2017,5,31,151,25.84160883934651,32.90040356210525,2.392612471275632,7.096324309521753,3.9062241483912876,0.8360101591401534
2017,6,1,152,27.1035352045457,31.526782825514132,2.472348327264246,0.0,3.0044142621964727,0.5210205371197305
2017,6,2,153,24.84900660889895,32.3300724939069,2.013556771319391,22.617520857348588,3.8708881968944393,0.8523925416291531
2017,6,3,154,23.56223009146336,32.47539297212857,2.0646333233958667,0.0,4.221676950719417,0.9888010388604362
2017,6,4,155,24.033692245508135,32.173035059822254,1.8429484233972677,12.21666474828998,3.9588625903015497,0.9057542615757797
2017,6,5,156,24.159491579657438,32.25541041054767,2.0098832633557207,0.0,3.9992385501282355,0.9056152353201066
2017,6,6,157,23.76600115424322,32.190413799135946,1.818486329065685,7.78078384664651,4.010164210379282,0.9319564766584985
2017,6,7,158,24.78565115289569,32.13530908678802,2.1365117124591655,0.0,3.838388024245795,0.8318477278271388
2017,6,8,159,23.289469797424694,32.26908877814609,1.7213515592170572,6.540453772873023,4.097714149626447,0.9842758267825187
2017,6,9,160,25.645508843338526,32.55508985111976,2.245279168311768,0.0,3.7837455774870024,0.8071642704957811
2017,6,10,161,24.57241903424543,32.051189592549335,1.3285734123642232,6.881353685805209,3.657451317618607,0.8402793792310401
2017,6,11,162,24.535676575175906,32.54438700983242,1.7197502219402419,0.0,3.9160845403739097,0.9109000521907951
2017,6,12,163,24.13309544131644,31.807460624525252,1.7910667771914681,0.0,3.793472208014084,0.8477240208594101
2017,6,13,164,25.052459668057274,32.07225503608121,2.353898847593801,0.0,3.7863508023666466,0.7982670321189098
2017,6,14,165,24.899247203288578,32.28750505977876,1.3536071731959778,0.0,3.6585626582650153,0.8418776105402315
2017,6,15,166,25.724055409366375,32.08590502741193,2.199454018179923,5.590809393088586,3.579026519378925,0.7354549395231773
2017,6,16,167,25.455946387286936,31.40306377676686,2.112668295494349,0.0,3.3938392155329944,0.6709405056303352
2017,6,17,168,24.48698006222599,32.51373291450559,2.0158357409775935,0.0,3.9895429166474825,0.9111526535774561
2017,6,18,169,23.927790809764122,32.806568210751045,2.393483922178031,13.256175897839986,4.318009513135806,1.002409182236387
2017,6,19,170,25.126096194216718,30.80312406881237,2.3301692100298625,0.6562728378480688,3.3027689532444877,0.6254167459797406
2017,6,20,171,23.76105469702638,32.91244122442338,2.250200505371942,0.0,4.346148665084527,1.032053411260359
2017,6,21,172,23.47293961995818,31.524280735328624,1.633345982510188,0.08151852728636716,3.7992631992774433,0.8688125372607547
2017,6,22,173,24.523195661491016,32.22841523365737,2.536965874750407,30.635994069432734,4.011540379683467,0.8687884118582283
2017,6,23,174,24.088325970634585,32.43847912469655,2.031258826951705,0.12203322513296871,4.056615378017357,0.9370456305402981
2017,6,24,175,24.51747813486178,30.849810794564522,2.0043260034888926,15.993248211588348,3.4294435305314166,0.6882286921586376
2017,6,25,176,24.114516919408956,30.376558462807086,2.526513219744044,0.0,3.4609817372305494,0.6655425233292944
2017,6,26,177,23.59416446513352,30.892615153076267,2.2424030573176514,1.7927795977651195,3.72053628768489,0.7765999103465187
2017,6,27,178,24.08477801247417,32.08855559902898,1.9624578830885204,8.82401127630754,3.928324202515539,0.889742946651416
2017,6,28,179,23.067063273980224,31.676963239998717,2.4827273659201565,5.016962225476807,4.164268576895167,0.9239054410493872
2017,6,29,180,22.674476287172457,31.629554555692675,2.039147318815402,0.5029666679878411,4.112172121943262,0.9507730299196822
2017,6,30,181,22.836916117668153,32.355039650080215,1.6765780470390992,0.0,4.180153231589947,1.0345804776525225
2017,7,1,182,23.51220866219709,32.51134244524189,2.0268783765906297,32.11479855773162,4.206779206758928,0.9981207585130254
2017,7,2,183,23.177306809168407,31.798196279966636,1.4789049986196354,33.99983570658823,3.8964704376655863,0.9305564545362137
2017,7,3,184,26.143997573865494,31.13616138857969,1.9137649235146161,0.0,3.0749518107159837,0.568687961564502
2017,7,4,185,24.32329672476496,32.22456732382317,2.012878555826222,39.52736838124118,3.9369099449810063,0.8865673130010605
2017,7,5,186,23.2558418768372,30.679126020268782,1.0262902192393708,0.0,3.452567805810121,0.7789824610237672
2017,7,6,187,22.913368752881965,32.850489937262445,1.350290250786196,63.8794820422089,4.192808235124578,1.0966832985916803
2017,7,7,188,24.71839565115934,32.09680333909406,1.7410095122194686,1.1510669088660488,3.742119625979207,0.8329091128939345
2017,7,8,189,24.816727106030587,31.563000614412676,1.9027560027001837,0.0,3.584198291486013,0.7526253478247598
2017,7,9,190,25.468524766767302,31.9426170091987,1.683610864342154,0.0,3.5051592650382926,0.7410562056924026
2017,7,10,191,25.7227889439207,30.94192870270344,1.716942784403415,0.0,3.1089410296675637,0.5855065308214713
2017,7,11,192,23.973199187461542,31.67480455792226,2.325555584343054,15.633977667930738,3.926396521797939,0.8444864462438115
2017,7,12,193,24.173321543803546,32.54841011468321,2.3387124914477466,0.0,4.178180590913533,0.944511816379356
2017,7,13,194,24.54895645636125,31.739079604807866,2.3852808746416607,0.0,3.8214213052252206,0.800727917147884
2017,7,14,195,24.297266732633513,32.38245323134504,2.749951320310709,0.0,4.198811866496054,0.9104654308336424
2017,7,15,196,23.38413687357364,32.283682563503305,2.655860603387113,0.0,4.36842486818624,0.9780758144176764
2017,7,16,197,22.89901023970611,32.22735254804471,1.6022614659458447,4.519306833094688,4.137785034755667,1.0119407991696314
2017,7,17,198,25.102554287428287,31.853719742241164,1.3591905847450674,2.8296735529572747,3.51166463914482,0.7642161348861114
2017,7,18,199,23.86206158985475,32.02779627213316,1.2082191210405828,1.1082341760853278,3.782309567894489,0.9014736937294119
2017,7,19,200,24.406350396826884,31.73469744781292,1.9595168575219613,0.0,3.776168282188663,0.8132400592355293
2017,7,20,201,24.597735632935226,31.308588161773553,1.8688165533064942,0.0,3.5731866144619584,0.739730675673357
2017,7,21,202,25.64849297228906,31.08172841159515,1.9423630790954896,0.0007767012120175923,3.233362447520446,0.6106579968695551
2017,7,22,203,25.28286902646783,32.06753735331129,1.7469587996549143,0.0,3.634794985905957,0.7757030153440634
2017,7,23,204,23.931332007377218,31.935207561802173,2.1230704544845564,0.019437177790817193,4.004163429562255,0.882876539295324
2017,7,24,205,25.161029521181288,31.639695448778667,2.774625923741844,30.58412211440018,3.717897102697576,0.7302640968697172
2017,7,25,206,26.355598548692587,31.34653476599934,2.384812671494304,0.0,3.1875097231701566,0.5746188595298722
2017,7,26,207,24.966931606073643,31.863894472884596,1.871645746410761,0.0,3.6831651406860693,0.7783920320985
2017,7,27,208,25.083939409698466,30.544326505519624,1.4635275325468955,0.0,3.1469534369513474,0.5968502154662727
2017,7,28,209,23.12140946802161,31.519732007035852,2.128388181048985,0.0,4.0710865461857315,0.8985549123115035
2017,7,29,210,22.921525371489185,32.16612021953955,1.960202465486388,2.3037304658059075,4.2720452601178645,1.0017309479422196
2017,7,30,211,23.228917971817722,32.50309221303465,1.8223013444475393,59.61245249166091,4.271824228141762,1.0215288452979805
2017,7,31,212,22.671214334996645,31.843688246485726,1.57410183473664,0.0,4.111199864034494,0.9794431730554574
2017,8,1,213,23.182742775897133,31.4710972123197,2.1711827021795833,6.492075638472613,4.065490715832337,0.8869282150890343
2017,8,2,214,23.986281940319188,31.545070477664257,2.408826945187995,10.649941081269654,3.956895169758609,0.8262181549183296
2017,8,3,215,24.989599375687277,31.09065640018696,1.7124228986194074,3.0255678796747523,3.412566112410592,0.6750077707662965
2017,8,4,216,23.95834443469399,32.304560916965784,1.5962827981860819,0.0,4.011474274128795,0.930378113358592
2017,8,5,217,24.232793891170182,31.716736513137306,1.25481882698229,1.6992171423432971,3.691622039232478,0.8266634856890933
2017,8,6,218,23.89433986701062,31.111580793413097,1.315049339786741,0.0,3.6034114130669943,0.7780820006460938
2017,8,7,219,25.03531412498843,30.815768569255255,2.117777042334625,0.0,3.3813986354799535,0.6356193817876385
2017,8,8,220,25.51831712980895,32.42252724043119,1.9504602420920485,0.0,3.789364939360591,0.8012909504796655
2017,8,9,221,24.948249641700826,32.42951746739538,1.8236748060245502,0.008568057788427967,3.9067117217579574,0.856689467693815
2017,8,10,222,25.03677849564022,32.42149665002094,2.0241231259562795,0.0,3.93279579549729,0.847240218512809
2017,8,11,223,24.931514658975008,31.346936978067706,2.8065122947500383,0.593029528609143,3.727260983305553,0.7136072882348872
2017,8,12,224,23.949530962752753,29.32803533289917,2.155948974521297,9.36189670660957,3.171131549641878,0.5536758832329398
2017,8,13,225,23.773687079385077,31.01335032814582,2.351816692973134,0.0,3.846124984234076,0.7761919848169403
2017,8,14,226,23.535611986417898,32.691634528134514,1.4502141763981033,0.0,4.197739184384959,1.021021822360344
2017,8,15,227,23.64906980360345,32.06386640029329,2.103604409328212,0.0,4.178616468069855,0.9251611686112033
2017,8,16,228,24.439951268510796,32.02562471378906,1.640029172336249,0.04871365789883019,3.8704698348173867,0.8490189819549205
2017,8,17,229,24.592930434366135,32.04867296944115,1.742623648315868,0.0,3.8701656771653767,0.8380468774387402
2017,8,18,230,24.113270760232393,31.72000366357656,2.0402717871205867,0.0,3.94835958622752,0.8378971052284423
2017,8,19,231,25.127609974041288,33.19917357232864,2.702844315529333,5.681765837926828,4.3714618845856625,0.9473406690195381
2017,8,20,232,24.197048858453197,32.43847870897662,2.8583072730911954,12.682033841651236,4.376724556758711,0.9272363912103203
2017,8,21,233,24.504624843215403,31.95465825609347,2.594436466922578,32.022738702856536,4.059895019612419,0.8335533948433169
2017,8,22,234,24.112185703253417,31.74238713068878,2.2019458484322874,0.0,4.002400111907553,0.8409624705691825
2017,8,23,235,24.451471158932936,31.612172050193386,2.1032536773437736,7.138492619965709,3.853317113655486,0.7929093867194004
2017,8,24,236,23.50107078064551,30.990253948896566,1.3271664766441984,8.966125739169934,3.702240997121905,0.7971912685448328
2017,8,25,237,23.426559489921956,32.27764771808498,2.0362555010433896,0.0,4.303784868669501,0.9735716304304671
2017,8,26,238,22.9902283592303,33.130253793844886,1.7690377032839102,0.0,4.573047512211382,1.1296189760803945
2017,8,27,239,23.37097581302028,31.705821221772425,1.9256794765554632,2.8842001403120694,4.106192563904217,0.9016022736998575
2017,8,28,240,23.445189061472558,30.624562315829856,2.3497766928310053,0.0,3.8258846655401433,0.7557362899089193
2017,8,29,241,23.659578805199693,30.459446986989125,2.0647335313404342,10.2056310340428,3.661884988230558,0.7163414301576627
2017,8,30,242,22.94600695157845,31.5621832708946,2.0181261432750577,0.0,4.183419102765594,0.9190600428710631
2017,8,31,243,22.99131148432434,31.442341236163983,1.4481408138351974,7.712546186483149,3.980899983764624,0.8995064670130959
2017,9,1,244,24.160763861450107,32.4276199743581,2.3202413938172457,5.205588590688411,4.270130550446072,0.9290262081778331
2017,9,2,245,24.55429592480724,31.082180452429398,2.289014952239329,1.1361197814262278,3.688630634339343,0.7145045176065481
2017,9,3,246,23.23475024904851,32.4284182570384,2.115391065461634,0.0,4.429880732548202,1.0107636966923672
2017,9,4,247,22.3194126406468,31.204845111859008,1.859205871523867,4.765577901368069,4.166243602638775,0.9247031977677858
2017,9,5,248,22.9626729731785,30.289835310630927,1.863498623801081,0.0,3.740666823690735,0.7555069720087695
2017,9,6,249,24.190283891231193,32.59907756660124,1.322127449835832,1.0460850775149064,4.046077324578303,0.9499791244182028
2017,9,7,250,23.95852612844761,31.689959029783537,2.6492822880896028,1.7753386063801357,4.140143243198071,0.847802454942904
2017,9,8,251,23.612551514096936,32.50418540560466,1.8950015915195808,6.07369536268177,4.30785554482656,0.9883532286101961
2017,9,9,252,25.026894612392933,32.41543053119772,1.8787665224664982,6.956655359057513,3.949375665735614,0.8473424272148309
2017,9,10,253,25.134118390506,32.170912276076386,2.0866908554154486,0.6551821248460984,3.883693429078354,0.8038588253214107
2017,9,11,254,24.353758704920136,31.255599574544977,2.5320384223114676,0.0,3.85087658633047,0.7552576175059995
2017,9,12,255,23.966813336210002,31.984716297661006,1.4620419155051354,30.315383894531305,3.947797512455346,0.8863457615657673
2017,9,13,256,23.819424674609998,31.545645871529434,2.0713098538812864,0.0,3.992996123710683,0.8411600862870947
2017,9,14,257,24.44276221535801,31.389927312563252,2.319270969787607,13.40999996864833,3.8330858567007153,0.7645741471136636
2017,9,15,258,25.41185525457484,32.646481403947874,1.8254133677485822,0.0,3.9153432903195817,0.8424652101388741
2017,9,16,259,24.401211010321386,31.845661507858267,2.1813657616127182,0.0,3.9731487504596643,0.8284645907960368
2017,9,17,260,24.764756945539055,29.558989147863766,1.8618909561499366,0.0,3.014778637853896,0.5066240980433574
2017,9,18,261,25.159910368182306,31.759317717033458,2.1402697607020156,0.0,3.7334585459766596,0.7462055227120268
2017,9,19,262,25.03910485592208,31.933444710325904,1.995644394352114,3.8317970450386336,3.7965898597423915,0.780879054187634
2017,9,20,263,24.568544012016428,30.779705890094085,2.7075792981302396,0.40201995794637807,3.630286540816192,0.6746406711526851
2017,9,21,264,24.075004497006077,32.34521287832436,2.2414946734395342,0.0,4.229594259700372,0.9254710132252328
2017,9,22,265,23.27921240005044,31.82065240752033,1.4998991662356596,41.78588163868287,4.033608181971448,0.9247820625516763
2017,9,23,266,22.74941613992982,30.11045001577177,2.3356039933719526,0.0,3.8094646681863487,0.7514411500627465
2017,9,24,267,23.528744147079692,32.48952248872765,2.093288477865582,0.0,4.35479900038375,0.9936726701891199
2017,9,25,268,23.41152914508324,33.41905072560391,2.1690674989417795,5.221251962764168,4.70102543606138,1.134732001735229
2017,9,26,269,23.963844341623115,32.17393383562214,2.314133603716994,0.0,4.2027097985922035,0.9121305532668722
2017,9,27,270,23.672368862935194,31.31688716457331,2.3321307604459487,0.0,3.9813236517837645,0.8242702705767422
2017,9,28,271,23.277593014558484,31.976478151999217,2.0741429293968006,0.0,4.226178686333206,0.9457519320650736
2017,9,29,272,22.994040091548424,32.590606367777845,1.5258001626414157,0.4923919021070575,4.2958643141826025,1.0536788155099255
2017,9,30,273,23.869609803011354,32.132734513278514,1.7166142681299803,0.0,4.039632908584975,0.9149559210760168
2017,10,1,274,23.9187487048709,31.456947759146335,1.5749378518583568,0.0,3.7802072117145804,0.8206990217579686
2017,10,2,275,24.546386390949312,30.127538714324402,2.05517019104796,0.0,3.270750792846141,0.5955081126101791
2017,10,3,276,22.804046527985886,30.277735039747387,2.89623049565834,47.19164232930659,3.9314623259870647,0.7674082335863885
2017,10,4,277,24.604774953651702,32.20418317851243,2.481757925067372,0.0,4.062555281099585,0.8579743300288865
2017,10,5,278,23.93929072326977,31.755368689311112,3.0701510097073768,0.0,4.1995975752827395,0.8581888353206364
2017,10,6,279,24.06920602014849,31.950444043621978,2.3119531413836394,0.0,4.0612125243620065,0.8725708427466148
2017,10,7,280,24.25961056889609,32.667663136261325,1.68720588750025,0.0,4.080927009183864,0.9532016216043426
2017,10,8,281,24.5787010151962,30.847913906667326,1.981328105782407,0.40462237141342666,3.478870713803519,0.6823460984549929
2017,10,9,282,24.864781946156945,28.66095764626592,2.056647937947574,0.0,2.6072165953929733,0.3927535488781646
2017,10,10,283,24.23747232893191,29.210949997247702,2.1691132334860352,4.4949437083289885,3.013649106780356,0.514027396254221
2017,10,11,284,24.98564398414523,31.421984034351336,2.699567727221613,0.0,3.6831024751966757,0.7182927719277936
2017,10,12,285,23.552906486440698,31.96869435253346,1.762916210530885,0.0,4.011528140375431,0.9207982899969394
2017,10,13,286,25.01314549654421,31.593911347102726,1.836151284795469,0.0,3.569197739453272,0.7382434233528303
2017,10,14,287,23.534095053322204,31.18975603374079,2.283978246302765,34.7380579272811,3.887588192960199,0.8199348581116266
2017,10,15,288,24.745667694987908,32.165660098749456,0.6309697421616929,4.839985641124088,3.4964265210544148,0.8396819600325371
2017,10,16,289,24.56992680491735,32.818740871679694,1.6476658719745545,0.0,3.9989043800828536,0.9458513874556527
2017,10,17,290,24.761370220178282,31.764966350939535,2.48627970474454,0.0,3.8021041818239607,0.7844795380448732
2017,10,18,291,24.035672153936982,32.80188881080381,1.690904663194399,16.414925106661297,4.105175977157627,0.9921037040791179
2017,10,19,292,24.699741437167788,32.201146931577696,2.663474233844999,13.467823738278227,4.001528357425453,0.8487633495682014
2017,10,20,293,24.308087076179454,32.326183728258925,2.086355639846983,1.407057240863056,3.9975540120710704,0.901789119784199
2017,10,21,294,24.839996676309905,31.826727468105517,1.5166516122155578,10.526199047756311,3.572113504123444,0.7853524223727475
2017,10,22,295,22.68073359526052,31.451933031484295,1.1845108985656074,21.994153861533942,3.795188372072393,0.926920813314839
2017,10,23,296,23.300154257606,31.64379330897336,2.7505887179716115,37.52361248436237,4.157827524088725,0.899525977185673
2017,10,24,297,23.01159020223775,31.9063242325592,2.343687080969445,0.0,4.199563805692229,0.9591279870283023
2017,10,25,298,24.615806723551735,30.499757666820575,1.8275510635032022,0.0,3.240105147441059,0.6351075925624774
2017,10,26,299,23.589167202371478,27.02047529143401,2.475498429209726,0.0,2.349206060961627,0.32925077383768464
2017,10,27,300,24.0163215218106,29.246085176054283,1.8839276399156473,0.0,2.975578896611414,0.5380772248878087
2017,10,28,301,24.637292534587463,30.703221725406944,2.139374027228099,1.8869492667141863,3.3382156790965882,0.6586305661420875
2017,10,29,302,23.995084723343705,31.515338112193128,2.5877088097725496,0.0,3.86525262423376,0.8215271086528726
2017,10,30,303,23.92653659297775,31.512034888004564,2.654474884983092,0.0,3.8901764289219565,0.8272197642586048
2017,10,31,304,24.862242946208504,30.74006058988034,1.5814312515884754,0.0,3.1810493581629666,0.6423284723301736
2017,11,1,305,23.97546668315536,29.642771890027504,2.5421415248833084,0.0,3.1859175561747137,0.5886848933338951
2017,11,2,306,24.624745372076287,29.341836473911627,2.3920481653794017,0.0,2.8652819826856053,0.493916878357759
2017,11,3,307,25.3679594676784,29.86493143666292,1.2578640623011514,56.03885149124215,2.7083898259683603,0.48621432400199005
2017,11,4,308,24.516039151770162,30.52664230518433,2.070496316486048,121.3811326915674,3.2594137279209527,0.6476660812249708
2017,11,5,309,23.841616371764744,31.848322538654035,2.0710987684626154,25.847693687817596,3.8437274119876004,0.8792523888261203
2017,11,6,310,24.06460479675942,30.484714588897084,2.2930544122567644,0.6103404327191323,3.388975472842876,0.6834795584619413
2017,11,7,311,23.686832055679616,28.05064188684035,2.916471989063577,36.51688032975759,2.6929246236243967,0.43140191832699903
2017,11,8,312,24.558665350959206,29.450298214927944,2.7520645169490856,0.0,2.935274866917102,0.5128259174274752
2017,11,9,313,23.376847982475407,29.845789170412786,2.036574782051076,31.02784634660465,3.2863203266629557,0.6657818092978904
2017,11,10,314,23.907197551718543,30.8101771029269,1.3287801362308,1.5738884593401434,3.305728886321654,0.7384661379708066
2017,11,11,315,24.171750569864596,31.914625916397412,0.988536493856152,5.784838386831518,3.456148203947033,0.8585337960479094
2017,11,12,316,23.142776976119713,28.937383037359243,1.5610044186049192,27.416403265341753,2.9628168296872874,0.578707309975703
2017,11,13,317,24.8855293100615,29.196973814974086,2.105173498130833,7.513026977144103,2.6561316462545124,0.4526291036688175
2017,11,14,318,23.11827519270587,30.307526905051024,1.6804505736699487,33.52346712808063,3.3834475159439057,0.7444432881582288
2017,11,15,319,23.5798673117632,30.217650589735452,1.3480673609545588,19.660790689303536,3.182241584649464,0.6934148505530433
2017,11,16,320,23.99336213783683,28.904131708363906,0.6920056366598719,84.077631771485,2.613451647189361,0.500405030232427
2017,11,17,321,24.000781180027133,28.527403124946847,2.132397326321888,14.292522536038048,2.662653528955151,0.4567560246415896
2017,11,18,322,23.92570459487111,28.003419364602085,1.646559617098125,60.90531313642422,2.4573677463028227,0.4050230220267581
2017,11,19,323,24.597036700034092,27.76007465662067,1.3887058421434564,25.924984673898884,2.1599370640776954,0.31745577950265824
2017,11,20,324,24.445199494575892,27.943813644165882,1.8699301783354598,69.9427917044355,2.294350184535485,0.35149658292085073
2017,11,21,325,24.741166457913263,26.78762717999856,1.7445177393717,42.48463460847665,1.743650390986633,0.20094658994952352
2017,11,22,326,23.777321390754913,24.88052613158496,1.2946205081874722,87.72518325433374,1.304331612435681,0.10051838384906775
2017,11,23,327,24.377982971349915,25.37485535722642,2.0888145827641083,61.204432642994156,1.2353518924799063,0.09345652730737175
2017,11,24,328,24.262789420645383,25.937660675247336,1.5307702628643913,0.0,1.5656721581252715,0.15888199266536862
2017,11,25,329,23.71350313651158,29.430583326301633,1.1975548491350934,0.0,2.8577076397958128,0.5867239883104847
2017,11,26,330,24.48162737426469,29.09640219785508,2.1648831785129943,0.0,2.6942825340143215,0.478387233886552
