year,month,day,doy,tmin,tmax,wind,rain,et0,vpd
2016,3,31,91,24.179553044060576,30.79981060715081,0.9085733493029958,0.0,3.4534482860268767,0.7127079679843953
2016,4,1,92,25.145270582176202,33.03444984198741,0.8136231192313516,0.0,3.8609340041426314,0.9222917657919312
2016,4,2,93,25.955613177700922,35.18464881210289,0.8344802461542765,5.320639615795066,4.301526413509028,1.1638445238558206
2016,4,3,94,25.96116578685152,33.09622179719645,0.9397904244775579,6.832127920499215e-5,3.74279561620459,0.8518147360296724
2016,4,4,95,24.199769228330016,32.917843220388285,0.798047182380404,6.034806927363657,3.9854833288220224,0.9935647963575907
2016,4,5,96,24.62561025368302,33.659351954211125,0.8445285246193337,0.0,4.1186363895841716,1.0606896397622974
2016,4,6,97,24.15204062238477,33.98764618132312,0.8224796564271463,0.0,4.2682965730300735,1.1521728541451122
2016,4,7,98,24.751072159360547,35.19873722521918,0.8321883091947644,0.0,4.480512636977062,1.2818137252451214
2016,4,8,99,25.698209580658116,32.547677923552676,0.6139078464362868,45.102217371695986,3.5404006444637637,0.8009931467961273
2016,4,9,100,23.717133613880716,34.49093839388857,0.6829859965813551,0.0,4.379587554158774,1.2663838759362571
2016,4,10,101,24.474941425923195,35.63087608923104,0.8373058072410163,0.0,4.6162699820539395,1.375840992073428
2016,4,11,102,24.185235268007453,35.57120435796818,0.6396327599253465,0.0,4.535870244246703,1.392693883908172
2016,4,12,103,24.37487936269352,35.75471388248544,0.4422889796898261,0.0,4.443413950660868,1.4048932265374634
2016,4,13,104,25.839254022262068,34.61383562499665,0.7082081075932041,0.0,4.073947617524471,1.0870737912770068
2016,4,14,105,24.55996618444302,35.28665942829199,0.8186497522079692,28.654637577486625,4.487511095996507,1.3133449283780796
2016,4,15,106,24.096683147265427,35.60176976370129,0.8939308503805276,0.49636979255574915,4.661994061190782,1.4055669650987044
2016,4,16,107,24.532455627974507,35.22172570477123,0.925262617172257,0.0,4.513053515138526,1.3056665822310038
2016,4,17,108,24.694684210634477,34.05106714906459,0.7095569040502175,19.320036064750127,4.09670706230373,1.1118904591526535
2016,4,18,109,24.12931900740105,33.921568194962425,0.620921005483337,0.14737193715622554,4.108545931364236,1.14445888350294
2016,4,19,110,25.09243247559738,33.43029103727277,0.8398573761351751,0.0,3.905538199305207,0.9837863234342068
2016,4,20,111,25.22566602050017,34.93070353960688,0.9742545855457767,8.750582052665582,4.323532436892388,1.1952864011904318
2016,4,21,112,25.203884406695934,35.14041821639753,0.9209567181097605,0.17820033707207988,4.353392362312092,1.2300065602168897
2016,4,22,113,23.96458317325458,35.114032677283085,0.5270678935731722,0.5889771713307385,4.33133670255738,1.3403179612622345
2016,4,23,114,24.63967572267188,35.21779801641,0.7305222966491369,0.1524868287753784,4.359273254478373,1.2951496747473255
2016,4,24,115,24.944839583546866,35.72833257806387,0.8286305964287681,0.7873241973516436,4.478917093746631,1.3478146364728434
2016,4,25,116,24.898431235649273,35.01574252852712,0.8589436958360482,0.0,4.31616240285048,1.2394560824805723
2016,4,26,117,24.142080380789928,35.20321588530794,0.7891724574481777,10.750639643413633,4.431846818129346,1.3383419012981443
2016,4,27,118,23.962575936778325,34.93962298540812,0.6687515826798462,0.0,4.3277491403967145,1.3133618405416114
2016,4,28,119,24.237291158278243,32.52309627380964,1.0336303361910786,0.0,3.825548496797254,0.9352302603346963
2016,4,29,120,24.323577315618042,34.08897831842798,0.7505003252368334,3.268582202740488,4.101083192500402,1.1516529005899643
2016,4,30,121,25.741222024004887,33.523790702272755,0.7206941231844455,6.9118096256301,3.7083541632484693,0.9347363616080018
2016,5,1,122,25.715026688349027,32.19869756767192,0.7743059865020069,0.0099051641607379,3.3616609244250593,0.7515982248227986
2016,5,2,123,24.344055462382848,31.416525259944777,0.6531410269545718,48.859459012636236,3.3826298938621195,0.7770669692398022
2016,5,3,124,24.25939466795912,32.608033653419625,0.8074068151614987,0.0,3.7398989993975174,0.944956265104512
2016,5,4,125,24.75502697608941,35.378257761119364,0.7331895970451171,0.0,4.302154878909723,1.3097281056261934
2016,5,5,126,24.07352577292137,35.616615509291464,0.6721076551165918,0.0,4.406531994779633,1.4100249570293788
2016,5,6,127,24.059651044372206,33.20155470997145,0.5512168115144368,0.0,3.8020187065923317,1.0463391829794428
2016,5,7,128,25.39205049921225,36.15643017639768,0.8653665066843674,2.5526601461103344,4.440648757760861,1.3748336381834063
2016,5,8,129,24.189189162980373,33.52349360299522,0.5702458717790955,1.6250421807035431,3.850930855564727,1.0808886110876923
2016,5,9,130,24.67694122723931,33.42944635717457,0.6513970606725439,0.17603357810240283,3.781298099914569,1.0226305517112153
2016,5,10,131,25.499079415788405,34.25398397544569,0.5945189585730585,62.57373731127852,3.824201266553727,1.0658837202239408
2016,5,11,132,25.128732480849195,36.113595801897524,0.661322601913576,42.95237170746888,4.333847615805272,1.3929882356373549
2016,5,12,133,24.387939478201098,31.926975017059547,0.6921831177966195,0.0,3.455260395217441,0.8405409905215415
2016,5,13,134,24.608270512494542,34.26236241661169,0.48976678177876404,14.696670175687904,3.8911358919967576,1.1514241375184535
2016,5,14,135,25.445461648328827,34.47725308316391,0.721271845108749,0.16096641306316067,3.9093618176593985,1.1047189287049703
2016,5,15,136,25.92554730330881,30.918659464369053,0.7194695629160363,0.0,2.862918596779748,0.5625779514385942
2016,5,16,137,24.978926418598526,35.69829165126151,0.5311822256192055,2.4835628715071993,4.157199878676975,1.3397753077819807
2016,5,17,138,23.81771578024441,35.39896525152483,0.5408031157125468,0.0,4.227205377733551,1.398216760696151
2016,5,18,139,24.12210035706523,34.53558047184549,0.808333024479088,1.8214170281739048,4.128593040316572,1.2370471622758554
2016,5,19,140,24.549480604350276,31.81883624098081,0.6864477086280453,0.0,3.3591720004565504,0.8112787011727671
2016,5,20,141,24.666148490341683,33.4067845725849,0.665639722111302,104.78304417652876,3.713941984329902,1.0203688976537002
2016,5,21,142,25.76532216457844,34.092018116388665,0.77554964817809,0.0,3.739489770257139,1.0157426605144932
2016,5,22,143,25.18077597869474,31.632536850776766,0.7226729915690491,10.57054952749898,3.1891577657274284,0.7274398568640188
2016,5,23,144,23.892119291064464,34.44958740210478,0.6372635257466537,0.4577415713245671,4.02727834875254,1.24460950328957
2016,5,24,145,24.51477838563898,33.942956100091436,0.6395197335654532,47.94477231038045,3.8274125946708812,1.1125108780376682
2016,5,25,146,24.17550175710952,33.441612359129145,0.6837323735869463,3.156718212720414,3.7735879996208666,1.0703006095219179
2016,5,26,147,24.301737469835338,35.78881579189243,0.775999971073199,0.0,4.324002168754426,1.4170579956113087
2016,5,27,148,24.54988498896728,35.34782031124364,0.655197566640898,0.0,4.127022422263075,1.3239231423678448
2016,5,28,149,23.818532093333687,35.87366569706438,0.8712127020748396,0.0,4.4430593348719425,1.474185142915017
2016,5,29,150,24.555301417743884,34.41168492241704,0.49840178001369795,0.0,3.8376491460109254,1.1787888937976216
2016,5,30,151,25.47340127242229,32.74039726068499,0.799244324648328,0.0,3.4090591920076236,0.8495764714257836
2016,5,31,152,24.881204472116103,33.34357599718613,0.8290172151422869,0.0,3.6688201740089736,0.9912354393545795
2016,6,1,153,24.41568523178473,28.263220145628647,0.6473932422484487,0.015901417605306518,2.3692166355194444,0.38953391643594104
2016,6,2,154,24.592533085094228,28.70476927380171,0.6622801681697965,0.10200869562789185,2.4552433221531853,0.4230697092083835
2016,6,3,155,23.29104164789052,30.829016960027936,0.7621564351302865,1.1197936984411676,3.2851724342641164,0.7948849463244172
2016,6,4,156,24.595788522457518,31.78737452553592,0.5789510167923607,4.411995316543848,3.2438004587487663,0.8028198612646893
2016,6,5,157,23.424318348993893,32.46380383274384,0.6761246355048727,13.527144971380638,3.60745381193402,0.9992338865297041
2016,6,6,158,24.480041430966164,34.141384980028484,0.6287248679886824,0.0,3.813094903811983,1.1451479047433066
2016,6,7,159,23.168351764610712,31.216207977227427,0.5238003890718513,0.0,3.307678825465342,0.8550077081536527
2016,6,8,160,23.601374063575115,36.05085044417833,0.6036631014008227,5.807177027693597,4.297158336688297,1.522164596927392
2016,6,9,161,23.08928175321438,32.50432689114286,0.5600838826959519,0.0017000748034466454,3.6027905135556435,1.0336628485129165
2016,6,10,162,25.19249530965348,31.028799901670308,0.6339246047875339,5.103573468004594,2.943706556251949,0.6478409488045811
2016,6,11,163,24.319544054073443,32.28326878293286,0.8050100771741252,0.7922809492379194,3.4583840604427256,0.8948940368765816
2016,6,12,164,24.61874771868625,28.433469340866935,0.5978052182897426,0.0,2.3433310829123393,0.3899196428706633
2016,6,13,165,24.099554671010832,34.08771938627209,0.5794308175295495,0.0,3.809679066855779,1.1717504207341034
2016,6,14,166,23.97449461104487,33.375094190255105,0.6336259684408079,0.0,3.69355017875634,1.0787996126994033
2016,6,15,167,23.95642265753724,29.34924848465621,0.48567053804211563,19.027926923266783,2.7174926180044445,0.5555576196205401
2016,6,16,168,24.128418614725664,32.938825609946996,0.6385483675144663,6.9569860942994195,3.574428530559813,1.0029591566930036
2016,6,17,169,25.249525351533713,31.283990166762223,0.6411055812324945,0.0,2.990726986228612,0.6752866354862821
2016,6,18,170,23.94494790676669,33.100164433948144,0.6172081560459795,18.523241919797414,3.6254184017595614,1.0422031623077013
2016,6,19,171,24.049815359080018,32.370778934354846,0.6576961846785837,0.0,3.4613513561342333,0.9312295319118977
2016,6,20,172,24.013940998549185,33.49720055940207,0.6841035411683363,0.8119943476721374,3.7298857925653666,1.0928634591582145
2016,6,21,173,24.870992481940622,33.948113568706155,0.47061001103842015,4.223398494663731,3.6244523001173365,1.080197748781576
2016,6,22,174,24.286793174988176,30.095827147249015,0.529806870630425,8.89924802284191,2.8459909053442187,0.6153863980797531
2016,6,23,175,24.97629832854711,30.610174327110116,0.6350423080521069,1.8163272078135906,2.8654187404680203,0.6152677860017879
2016,6,24,176,24.57241504993611,31.349531747920036,0.7259556936196789,0.03654114654132412,3.1515449170649306,0.7473903789499405
2016,6,25,177,24.362203552977203,29.532602065971382,0.7253944026246312,0.0007505100250842692,2.7206801953338813,0.5406117024099859
2016,6,26,178,24.68493386974335,29.114191985870544,0.40875427167678363,1.450410458368233e-5,2.4943220035919884,0.46168759960650707
2016,6,27,179,24.305240472452205,32.420848104140084,0.6476520212852712,0.0,3.432581949516979,0.9150006785263947
2016,6,28,180,24.42235096054894,31.720199312238908,0.714487814174668,0.0,3.2691329078122466,0.809854000204429
2016,6,29,181,24.098492751293904,30.480858697044056,0.7282578067749144,0.0,3.0238059349691384,0.6799512690536553
2016,6,30,182,25.028476074806246,28.870903823809506,0.7132082905641952,0.0,2.3797177519104995,0.4013678430119296
2016,7,1,183,24.947152484757567,31.651867842939883,0.8195547187822279,14.498939087704445,3.1903665106803465,0.752106199470727
2016,7,2,184,24.481409307791242,31.27088673716201,0.5330862883888493,0.0,3.1071976743141176,0.7455547121412089
2016,7,3,185,25.40137639899079,34.26582984452424,0.8071343990035116,5.164823038482837,3.7678733341683337,1.0770955362234687
2016,7,4,186,25.454055481552817,32.59955575323576,0.8032384819422994,7.2938227588591555,3.34326624512559,0.831894021857857
2016,7,5,187,25.823624172823592,32.093880967647394,0.7608541998665725,9.628937396562288,3.1312201903253736,0.7267533639671644
2016,7,6,188,24.38961854767205,33.9512125506735,0.7439552834919018,0.0,3.826019100787019,1.1252066398018439
2016,7,7,189,23.71136905586576,37.170543173858704,0.8191858182816697,0.0,4.656998413786617,1.700362447565463
2016,7,8,190,25.218501338093603,34.59773311745835,0.8092221295015564,19.73533605510176,3.890478087340209,1.1448131176847727
2016,7,9,191,25.324499723617595,32.78897961014414,0.8319986608227397,0.0,3.4367217826728513,0.8706938296155693
2016,7,10,192,25.368834373059524,32.14134863435927,0.7328492173272372,0.0,3.2374090891414986,0.7774214011023264
2016,7,11,193,24.63759172313216,31.79999782329007,0.8163200219217559,0.0,3.3087085000406855,0.8006325695353289
2016,7,12,194,24.514788154778547,32.190691539453276,0.5202171603553962,25.017143763918522,3.340918194109968,0.8644417142492786
2016,7,13,195,24.45024675025278,32.53937132598102,0.6518999748514644,1.8379347205440602,3.4787164535742923,0.9180580516531016
2016,7,14,196,24.164062737008127,29.94826822752742,0.8190273759667148,4.882514904587175,2.9256070852037572,0.6085316872108764
2016,7,15,197,23.84795107381105,29.921126843830855,0.7740772540110891,0.0,2.9757191648561,0.6335568330914492
2016,7,16,198,24.189644415319545,33.94961036605792,0.5874951343064196,2.8170476623616905,3.8237833623346766,1.1431511611566143
2016,7,17,199,24.52956240964643,33.83146844372292,0.6519683581487926,0.0,3.7832516870367487,1.0947303946639297
2016,7,18,200,23.322025578559824,31.990894593114586,0.741632100291562,0.0,3.5747662665811677,0.94385184269894
2016,7,19,201,24.161736600849043,32.339639967583174,0.7783962354964322,2.551740595282157,3.543924953872695,0.9168944739187137
2016,7,20,202,24.36079216143455,29.634014809234714,0.7172135679074317,0.0,2.8026859362111574,0.5528268173274182
2016,7,21,203,24.04613253530134,30.108438367207945,0.5175655141876516,13.02840138606798,2.9561024241938845,0.6386688111718546
2016,7,22,204,23.576801440863413,30.31252993107052,0.9221784917552145,0.0,3.1888686423463635,0.7053824221444827
2016,7,23,205,24.910794186713332,30.755570234970463,0.6065838466506311,16.515468725173022,2.9833270214616707,0.6397336585233537
2016,7,24,206,24.176486334841865,34.49998705265587,0.5341988547219992,0.0,3.9628366231620995,1.2267345828741503
2016,7,25,207,24.981815513475027,33.684613606039335,0.7131003332133848,0.0,3.746371287118451,1.0311062541895333
2016,7,26,208,24.343964095404747,30.884045221264124,0.6741289287481911,11.505493820128887,3.153644141433566,0.708470125952271
2016,7,27,209,24.528229508864868,33.7952523433695,0.8060567717889231,0.7877171789952754,3.889890700564371,1.0895382031074936
2016,7,28,210,23.866182812184114,35.1805042867872,0.6140405161496881,0.0,4.210888251562813,1.359492587313584
2016,7,29,211,24.06972756548175,33.62835951981064,0.8451101209645145,0.0,3.946396358359915,1.106872899824396
2016,7,30,212,23.49975753460266,31.227585564234825,0.6019368596163466,0.0,3.384386313549499,0.8278207874327772
2016,7,31,213,25.294637712124853,31.324577297181744,0.7866831347975454,0.0,3.1320890132166253,0.6762390849020767
2016,8,1,214,24.5741531668983,32.223380233903335,0.6759245926407288,36.119432371541734,3.4814265415412544,0.8634084696381543
2016,8,2,215,25.79152195478857,31.203823123907803,0.6282415671816027,1.2450486167194366,2.9709397348699893,0.6123758504668646
2016,8,3,216,24.858106671440932,33.23653467950084,0.6176741019369458,0.0,3.675051938153115,0.978084524509272
2016,8,4,217,24.771852503815374,32.78034798214572,0.6693887431893575,0.0,3.600997032308024,0.9217603735582411
2016,8,5,218,23.89175614844766,33.54278210938525,0.5436971320573842,0.0,3.8704556983261615,1.110373148950111
2016,8,6,219,24.698358107869446,30.923460867592865,0.7806827342848891,17.914744198641614,3.17264250885456,0.6808740635809714
2016,8,7,220,25.16217665054151,31.053691875792516,0.9326222581910829,1.3581095611967477,3.1461978321987494,0.6539175914390598
2016,8,8,221,26.182406914767164,33.319458567006016,0.567844014149395,5.177672858536083,3.482918939091763,0.8615653404457659
2016,8,9,222,24.559015913010132,33.038183851225185,1.0006942028932682,0.0,3.840910606844669,0.9777079755110227
2016,8,10,223,24.840103246536774,32.74310848914093,0.783410223033863,0.0,3.6504137345488274,0.9101929912797697
2016,8,11,224,24.0669932927558,33.78539874068992,0.8970187254124532,0.0,4.08691812762557,1.130046521758108
2016,8,12,225,25.139752370020208,32.656749170858966,0.7060187393365942,0.0,3.5626690829669196,0.8699310000960443
2016,8,13,226,24.607844343826123,32.26057928783298,0.7954451563897457,0.0,3.58711511687228,0.8653539142457176
2016,8,14,227,24.326050856176057,32.16067010232895,0.8054284875730701,0.0,3.619998143550055,0.8776507836901781
2016,8,15,228,25.15997957879015,32.86403711420806,0.7625692366415026,0.0,3.646389263144099,0.8969114047241931
2016,8,16,229,25.78457208985651,34.92501783817533,0.6304437757828727,0.0,4.024414966628285,1.1402756776283938
2016,8,17,230,25.189555144208835,31.92914933006973,0.6127973219374129,0.0,3.3641485723932574,0.7660251981784509
2016,8,18,231,24.98046710879464,34.97603993350557,0.664119661716561,6.394721802891711,4.184008750366887,1.2255727627357955
2016,8,19,232,24.464944144086395,33.37078932728752,0.7332685058736111,0.0,3.9066810391714193,1.0337523479024755
2016,8,20,233,23.87908051815645,33.33190675339659,0.47729593246259705,9.773870037364341,3.8913975856455947,1.081113015358917
2016,8,21,234,24.28305347631417,36.01990586768779,0.7784717538491008,3.2809428054120957,4.599916026255978,1.4562497190734578
2016,8,22,235,24.220361882492337,33.59445298960604,0.6076568460928892,0.0,3.9672595039857934,1.0883531612373636
2016,8,23,236,23.359277519626957,32.241376865172896,0.9277925731086109,2.329845491266192,3.894053517788182,0.9744726073085475
2016,8,24,237,24.64329912389756,31.719648646165254,0.9080021910604591,5.745149432859803,3.5206805597751103,0.7894362922826419
2016,8,25,238,24.2577026643553,32.072862908305375,0.8121994521397368,19.470948182181594,3.6680531919136503,0.8720014383456429
2016,8,26,239,24.351329861244903,32.451054974021595,0.7728009255571867,0.875453819609074,3.7427434099137167,0.9149475959077047
2016,8,27,240,24.5013956666274,34.08527791860524,0.673738436382948,0.0,4.096118112072147,1.1348317243342159
2016,8,28,241,24.118742616764926,32.98788928138185,0.8493197752592959,0.0,3.9552782967307385,1.0107405674701457
2016,8,29,242,24.193604027887005,29.58308071622013,0.6612212917162382,4.21675293703888,2.985894428287594,0.5619393476618781
2016,8,30,243,23.597586960673862,31.759549217919563,0.5918097681117543,0.0,3.6576523043020566,0.888974725209049
2016,8,31,244,24.07968007520998,32.83012673034144,0.5235763118915229,0.0,3.820496598386615,0.9920989496168553
2016,9,1,245,22.95041352267652,34.473897794790616,0.7551814156479917,2.310709838158733,4.46527959438442,1.3301044831554165
2016,9,2,246,24.135613946634294,33.756154019185935,0.9325944289809686,0.0,4.202550473478446,1.1195858531499665
2016,9,3,247,24.136876613035966,32.203543992837105,0.8440425663926271,0.0,3.7712475182021197,0.9006094025291431
2016,9,4,248,22.92220450554238,33.38286003454638,0.601214497821434,0.0,4.160771336082553,1.1714691795546597
2016,9,5,249,21.704713951897677,32.79194549754534,0.8940365384229642,0.6788339707955957,4.324841137629041,1.1875121035619194
2016,9,6,250,22.863155256576448,34.28538683052346,0.8670254270686868,47.07889213713976,4.509991276685157,1.3090501559720882
2016,9,7,251,24.66289998983583,32.494490853366045,0.6730923798421882,18.224679730314488,3.715170787851094,0.8922688259648668
2016,9,8,252,23.826027725083645,31.030632733410282,0.8708478440595159,0.0,3.537309415470108,0.7737663083036872
2016,9,9,253,24.5764188289376,30.637749024065844,0.8042866495451793,3.6769877141680545,3.2610293789241642,0.6560200895701658
2016,9,10,254,24.73392258227391,34.03077531948297,0.6815206527065465,5.131182981504111,4.105516790033463,1.1052322467372866
2016,9,11,255,24.31368584858774,32.47670904054249,0.663105010642226,14.527510357257606,3.779299936303972,0.9219034538743474
2016,9,12,256,24.330831752060973,31.629269087701875,0.6788558089388431,9.207349684191698,3.5628221970959792,0.8061903890406978
2016,9,13,257,23.843536825120303,32.342331789146165,0.7944846670873608,0.0,3.871818697812836,0.9457613635157784
2016,9,14,258,23.291461215740753,32.05328517959738,0.6268090720873025,0.0,3.8362538102421984,0.9548819166691711
2016,9,15,259,22.87782505457636,31.998340293062277,0.41480602589742566,0.2545999348383317,3.8109086781797936,0.9827928848989154
2016,9,16,260,24.676948154220103,30.912491816765822,0.7978274477714918,0.0,3.3294785307338386,0.681464354149953
2016,9,17,261,24.171808737596102,33.56288293888409,0.750013461573799,1.4950360893990782,4.118557209095639,1.0881652509862407
2016,9,18,262,23.426920323135743,32.386568963258846,0.6278883337135254,0.0,3.9020874382456214,0.988413334747174
2016,9,19,263,24.597983752998513,34.045561938828556,0.8969287286036923,2.285147722970323,4.231286833005241,1.120030214720372
2016,9,20,264,23.610485852029132,32.90638954059,0.7730748305173686,0.0,4.055501674806153,1.044466631618834
2016,9,21,265,23.447669182603,34.27775313334984,0.6935518595717777,22.700108541949348,4.378089868833936,1.2578314411795457
2016,9,22,266,23.774931065975274,28.014220912720443,0.8792716292910318,0.806398824109653,2.681217511971459,0.41960859734397227
2016,9,23,267,24.10580449975113,28.927508608465036,0.7171292083006601,0.0,2.8665755699103608,0.49300384758813465
2016,9,24,268,24.83601938668375,31.39772849572792,0.792544233367096,21.61241334676015,3.4380489749008714,0.7291785304509975
2016,9,25,269,24.825951038247386,31.789897518307708,0.9129030889675228,0.0,3.579346851863541,0.7817645976300072
2016,9,26,270,24.194783626358262,34.290499921037586,0.5429710000411123,10.308955421116872,4.209351519065461,1.1934609480346259
2016,9,27,271,24.0714842492994,34.25375844900782,0.7291778787038977,0.0,4.299142761375105,1.1990669062755788
2016,9,28,272,24.538069106912584,31.429170408112608,0.6687935168371902,0.0,3.477069077958415,0.7609388985550614
2016,9,29,273,24.43890913522112,34.06446939062014,0.8440241251193477,0.0,4.240779886511617,1.1374740390083788
2016,9,30,274,23.823461666483677,34.178165496287825,0.8318119496511756,0.0,4.359016264351168,1.2099050640730225
2016,10,1,275,24.16279074151914,33.471713673403436,0.7281367121014328,5.898785563013412,4.087561216081716,1.075790846635885
2016,10,2,276,23.63362056831594,32.428467457075314,0.6861488963778983,24.73771831076999,3.8960933201239016,0.9760961124979919
2016,10,3,277,23.702097847700088,30.628524397589782,0.8438866885429518,0.0,3.458003106218139,0.7337360906414863
2016,10,4,278,22.92074631131971,34.05662492842931,0.8303054756995796,25.050105318271974,4.451730020758688,1.2700276650974032
2016,10,5,279,22.982556614134175,33.72632718628502,0.8633701884111392,34.40099346735822,4.3767241823932945,1.216132662605348
2016,10,6,280,22.30077050452135,32.640154790283226,0.6933679755775053,0.23949013942456107,4.1394565437544015,1.1183561084463212
2016,10,7,281,22.92860330190328,33.887065993104,0.7381758149550647,0.0,4.359753205619767,1.2442876591264236
2016,10,8,282,23.49993630868768,32.80179220889148,0.589099806709609,0.0,3.958691815459787,1.0394865599163254
2016,10,9,283,23.760758802081536,32.56227128828768,0.5458589488985259,0.0,3.8437505163829253,0.983307405329295
2016,10,10,284,24.09268083685025,29.9500798060385,0.8536637405582035,0.0,3.172927747714274,0.6151869567923032
2016,10,11,285,24.713323781878906,30.73564001494464,0.84944931891153,0.0,3.261365368195459,0.6556660822698812
2016,10,12,286,24.562746969269035,26.911930090857854,0.6542075370720691,12.35811399338922,2.0287675736818516,0.2303782958339844
2016,10,13,287,23.726863901072196,32.07449444449401,0.7241640989510134,0.0,3.7771163185684036,0.9197403848062815
2016,10,14,288,23.479009102484294,33.119492716665725,0.5457573387881693,14.928873169405676,3.998935169991411,1.0860450721941004
2016,10,15,289,23.82024706256754,31.751126242157735,0.7247666762976943,10.07945021905934,3.67230221560272,0.8682192491576921
2016,10,16,290,24.581504898692824,35.226853058136015,0.6953007906691434,17.8123651314381,4.394701765281053,1.3019498060207577
2016,10,17,291,23.787441506399837,33.036926761290886,0.7993025245329015,0.0,4.01971468400546,1.0472583841052896
2016,10,18,292,24.0956074136415,32.92873833081594,0.6756627252660518,0.0,3.8946609634515807,1.0044962186923185
2016,10,19,293,24.365205233661737,31.524768023510617,0.6187560737259448,0.0,3.472536347958935,0.7893055606156483
2016,10,20,294,24.928403422604852,30.207714015967593,0.5824739844932693,0.0,2.9880153246280288,0.5697931596004717
2016,10,21,295,24.236870211560685,34.41384411594864,0.33354075883659295,11.783435036365443,4.062922942939411,1.2082277025874957
2016,10,22,296,24.43707004104811,34.61920772915525,0.5951919931349581,10.549501451743497,4.197499331462255,1.221159101558627
2016,10,23,297,23.93290235979121,33.06876844438766,0.8628452086801425,0.0,4.0014946668989095,1.0388309777249503
2016,10,24,298,24.906510908199134,32.939120134957946,0.8253501463813072,8.926877251091513,3.78325506108098,0.9314079863730877
2016,10,25,299,24.62591631801545,34.22946571520814,0.4961503541635169,2.6191257262541305,4.022579568016418,1.1448625060230748
2016,10,26,300,24.702402959092552,31.704751336075386,0.5947810621775623,6.4187982042433385,3.4224926019269986,0.7819809678825806
2016,10,27,301,25.65880040833672,32.83180442531631,0.7192272403293232,2.7008746328834414,3.5695112196891654,0.8443257490865106
2016,10,28,302,24.545859912330776,32.80114416904888,0.5792495378387382,15.152508452973096,3.7122906148742385,0.9456107740957069
2016,10,29,303,23.410548284565532,31.392619077916677,0.5668827091504796,12.193667192223241,3.5457868448036782,0.8570153858304534
2016,10,30,304,23.414798052859847,30.875545465829415,0.5584702627876044,0.09632464353711429,3.4131794127998214,0.7900795910109824
2016,10,31,305,23.81299232547778,34.064749514523186,0.6600032160782454,0.0,4.13677645298743,1.1939396777867763
2016,11,1,306,23.722119955793616,30.171677081526944,0.5424136179511817,35.09019250530968,3.1708967067521696,0.6752581804926554
2016,11,2,307,23.439305796390933,32.10260994985749,0.5783465231890402,1.54704324442635,3.6931192380764757,0.9487280784064236
2016,11,3,308,24.086434250623785,28.970347962916758,0.7145691732485983,11.845744814077168,2.7899833717432196,0.49969283958798805
2016,11,4,309,24.914134366759804,30.836939466458006,0.8465369049211342,12.578326101392191,3.160199285149724,0.649721322057434
2016,11,5,310,24.12082101490708,31.02214252575097,0.6543591617593034,1.784205323681614,3.3234240636373307,0.7463167370240309
2016,11,6,311,25.37752106520782,31.417920434984307,0.7996062319915765,0.0,3.208589129059154,0.6804400006835363
2016,11,7,312,23.570829980711242,28.60701926097059,0.8963496472149548,0.0,2.8116364688674738,0.5038455103029089
2016,11,8,313,23.19446097676649,32.056305620754095,0.8945437695971571,0.11002603275904965,3.799402128757738,0.9636365498090025
2016,11,9,314,24.405818255059415,25.619002605668506,0.8075066039284455,0.0,1.4713483150600954,0.11454745517821463
2016,11,10,315,23.13251441859034,32.54529157395898,0.6403567889375179,7.549913027594263,3.8211124556754967,1.035614744300088
2016,11,11,316,23.818072126085408,28.409768496137964,0.8244842114307116,0.0,2.672477519453948,0.45978467780772103
2016,11,12,317,23.956459363197364,31.841308037509176,0.907440510753506,0.34260496035270466,3.6008703851181045,0.8680871816613958
2016,11,13,318,23.951950181585396,29.2140138098836,0.875196818200972,3.454956687105601,2.8760585677417216,0.5400817535767208
2016,11,14,319,25.266992564740402,27.894253427569502,0.7405034902253184,21.296350739613782,2.0834348324519123,0.2691058919421083
2016,11,15,320,21.611040694468297,29.63120986883099,0.7597788892152068,23.48566839510232,3.390530774254908,0.7861189532186361
2016,11,16,321,23.52066537327401,31.59735524122464,0.6184141147529227,20.37252888424088,3.5068137238819803,0.8742574376939758
2016,11,17,322,23.155933465950525,29.766955640081694,0.45890214858079786,0.0,3.084532991859002,0.6753163924034209
2016,11,18,323,23.225470869848863,33.354103777041054,0.6086991849360138,0.0,3.9348353408550825,1.1414717155016914
2016,11,19,324,23.486926395661193,31.92512116131944,0.722182703420596,8.60070732157322,3.6104568927491285,0.9207213137618826
2016,11,20,325,24.692967528169618,31.760596718699055,0.8074061076313,0.4813625779921613,3.3836362185486735,0.7902618442480285
2016,11,21,326,20.759121189001867,29.879020517087127,0.5739899832215065,0.0,3.481773868196668,0.8816327740770746
2016,11,22,327,24.376726284782805,30.026810926126583,0.6137231753284289,0.03583854144294938,2.9364930623517043,0.5987678345267722
2016,11,23,328,24.258795416528194,31.9975533864461,0.6777800145178918,47.55601425507649,3.472819483166193,0.861767388029878
2016,11,24,329,24.05248831188074,29.655368422628754,0.6062642631097992,0.0,2.895594763119989,0.5832887064070031
2016,11,25,330,22.047870921532027,32.16660254884104,0.5900716712139059,81.81386098881467,3.789081264890593,1.0740336677139046
2016,11,26,331,22.697073457578252,30.198699592045863,0.7506631337176487,10.739963319084062,3.305353335595382,0.7666456033225297
2016,11,27,332,24.332735408400794,31.663978654218102,0.7997434029755477,0.0,3.3976806512408597,0.8105996520940004
