year,month,day,doy,tmin,tmax,wind,rain,et0,vpd
2021,4,28,118,25.583403273835994,33.34270255392898,1.359173816265082,0.0,3.9824821996026123,0.9240547563142658
2021,4,29,119,24.685879346131504,35.15507582235877,1.2715228567853678,0.0,4.652126715292898,1.2810329095849409
2021,4,30,120,24.3766313474842,33.72078096491026,1.817301883422482,0.0,4.490419895728548,1.0925389729930086
2021,5,1,121,24.266591878658115,33.50726417216809,1.631814439482036,30.806963284454973,4.381572971548524,1.071526392728078
2021,5,2,122,26.14026773257394,33.626344329204706,1.2894772408790904,0.0,3.9137479975956233,0.9100876243309695
2021,5,3,123,24.014780161191045,32.92715182366492,1.088455827345159,21.69928767311591,4.072332080648298,1.0115322598437042
2021,5,4,124,24.911852281762158,33.671946491358945,1.3028735062336962,0.0,4.180424482602853,1.0358418728284442
2021,5,5,125,25.616844581660946,31.928042273557928,1.7685096586152607,0.0,3.5831794264062506,0.7247120046068707
2021,5,6,126,24.555464672510013,33.3238337202847,2.1640408577799386,0.0,4.4067477381296465,1.0186900797534522
2021,5,7,127,25.129689125623774,32.38812102006564,2.1170809041357614,0.003433716565657823,3.932149785063986,0.8338629675885856
2021,5,8,128,24.62819627120202,33.59137776622216,2.1032248984306046,0.0,4.452954664530612,1.0505651718451738
2021,5,9,129,25.557925991136987,32.78092099637001,1.3202452772176891,0.0,3.763834513134641,0.8470365516301968
2021,5,10,130,25.974085928840047,30.76044598710727,1.506174149711225,0.0,3.0220818306194017,0.5376950068209099
2021,5,11,131,26.069117045105692,33.21029208858314,1.6596420234677738,9.161146581420228,3.8565172598691553,0.8572939058248008
2021,5,12,132,25.747592724897206,34.05860289452966,1.7799450828143424,1.9957937212918666,4.237956925274714,1.0125158295235552
2021,5,13,133,25.37007719452363,34.13547378216791,1.7499936491540387,4.484924978402191,4.333310892409332,1.0606164154026323
2021,5,14,134,25.140369554050665,31.37471569700521,1.3406538032629398,7.838374717329847,3.4081895760532572,0.6974823552572027
2021,5,15,135,25.38469018681545,34.20150676709501,1.6932996963459674,19.30926273469358,4.3243836178748065,1.0690688807606095
2021,5,16,136,24.350202064412493,35.07430138697808,1.560746405621019,0.0,4.734430948907202,1.2992979264707367
2021,5,17,137,25.162898790062204,34.11839686313687,1.1180175864950246,0.0,4.140186015501169,1.0778904567347696
2021,5,18,138,24.76473332709097,33.27635486386846,1.719270021488003,19.941557255303472,4.1648114393406575,0.9924960248644639
2021,5,19,139,24.543367104702284,34.937729515843984,1.8871823663998428,2.1183838873094687,4.778216057858247,1.2603637660191822
2021,5,20,140,25.349928732626392,31.857247407432528,1.7749464763479132,0.7623146806940563,3.5773834970226077,0.7410724477944952
2021,5,21,141,24.175688717271942,33.65594627413418,1.622953666146525,0.0,4.356928136120922,1.1013379538703045
2021,5,22,142,24.288909272159206,32.209469916277186,1.4724690439697286,56.9014119777662,3.855100374081823,0.8876464822656067
2021,5,23,143,24.13780819533358,32.91116877659588,1.8167385634100555,0.017104742215603454,4.19560721649076,0.9982249876049414
2021,5,24,144,24.097094984658966,35.207390467138005,1.3364671085089384,0.8666279829939215,4.678566629387545,1.343050737443892
2021,5,25,145,24.573150975834086,33.75975222336225,1.8214292713987812,4.838578280996851,4.36066939026067,1.0801972390348724
2021,5,26,146,23.586117501313595,35.99950279711116,1.8750940218695964,0.0,5.237111945001542,1.5151232449663667
2021,5,27,147,24.353778966923933,34.95560626892018,2.079343292396873,4.1083400404415915,4.865156260518392,1.2805150143329072
2021,5,28,148,22.847274643250735,33.44421839261648,1.6781565035132884,0.0,4.536250819618228,1.186628705599062
2021,5,29,149,23.88368974549619,34.166761610420565,1.7486358998768403,26.75106137660544,4.579248465273494,1.2028499649029114
2021,5,30,150,24.652645202653314,34.19327169671623,1.6001302189489073,0.0,4.380577329740255,1.1369728883000714
2021,5,31,151,25.23747530491776,33.93098978362932,1.6960119675019083,2.048413674344753,4.212597810316826,1.042995643957565
2021,6,1,152,25.761730753631667,32.76857554907476,1.7125159561862668,0.014666854715152488,3.7269577609240256,0.8254173693871794
2021,6,2,153,23.708916921427434,32.803724109559546,1.3125292050664847,0.0,4.051185740422194,1.021426401486297
2021,6,3,154,25.14393177214268,32.56784221532926,1.419136876150591,4.22920561905792,3.728354896620539,0.8572261813938891
2021,6,4,155,25.25985588018747,32.992452287663305,1.9687577297588514,0.0,3.9754560234699237,0.9054383048096897
2021,6,5,156,25.2679993922825,30.50976370142386,1.2857452636028122,10.388944428471966,3.0287041552796454,0.5750081151455686
2021,6,6,157,23.322792251959353,33.229343663269844,1.744143870342685,3.0370965588212764,4.384510841115382,1.1152305460966674
2021,6,7,158,24.99931588001394,32.580660388400666,1.4081663454471083,0.009855957609848394,3.7507913514742106,0.8726919640041078
2021,6,8,159,25.832938113706078,31.780168410467066,1.8498548671761053,0.0,3.3893418150890953,0.6838205869603646
2021,6,9,160,23.110793066373184,31.80504616280409,1.7532745357674533,2.5960742375390278,4.004164655170686,0.9371621170456961
2021,6,10,161,23.60390458298773,32.971004648391535,1.4968680856843386,19.3464011577249,4.160638037658371,1.0541323447930875
2021,6,11,162,24.951759069349063,29.797644447530185,1.8747914422709568,9.31288850199648,2.9399355343397193,0.5176892575451446
2021,6,12,163,24.128573287364812,33.5989208670273,1.4714636959053795,0.03450978030025879,4.227712203541277,1.0972971138757361
2021,6,13,164,26.267289619028283,33.58356126598632,1.2580347981783297,0.27482033800999583,3.727715483465454,0.8911188492934192
2021,6,14,165,25.76524297577946,31.845087392716326,1.548067285246932,0.0,3.365184374646607,0.6991185958641433
2021,6,15,166,24.52133713002402,33.27658942786916,0.9622896907064966,13.413882175230711,3.8843490913082652,1.0150704217956363
2021,6,16,167,25.09602676865935,32.28565501970477,0.7716331719541111,0.0,3.4627098294952696,0.8230626244725943
2021,6,17,168,24.913471819930617,33.02037730147963,1.63065670908961,11.304547383492128,3.9475638219893954,0.942206351329375
2021,6,18,169,25.655919296835545,32.41122762031949,2.0159098035570797,0.6061465365129304,3.671573696707615,0.7863584995284536
2021,6,19,170,23.85521618600839,32.707373995711414,1.8711744383007776,0.5163707398291839,4.145251312437361,0.9950424300337883
2021,6,20,171,24.64299267749385,30.796713449904637,2.2933159292540415,5.010866479001532,3.428814638762239,0.669911710108861
2021,6,21,172,23.204181154956395,33.19362809432434,1.6688228991995395,1.1210396234623417,4.345740921407668,1.1203585038685957
2021,6,22,173,24.250167029909434,32.074467387514694,1.7941714601518728,0.7401752999575811,3.8425691726685582,0.8729016147841677
2021,6,23,174,26.439256676728185,33.20253632980827,1.2138551899480232,0.0,3.555690213956752,0.818929303839754
2021,6,24,175,25.224674990230266,30.59071545385573,2.2579874091254153,0.0015081578823603959,3.185568992951861,0.5892723279937213
2021,6,25,176,24.115060018606847,28.40746488780612,1.6496310663915401,0.0,2.662669623350381,0.4329767689499291
2021,6,26,177,26.350218180175382,33.35545030444145,1.767977756219756,0.0,3.7581151069122885,0.8498240942767556
2021,6,27,178,23.591588884930204,29.455679093639805,1.307336456735398,5.579878544682204,3.090399603687378,0.6004143332437031
2021,6,28,179,24.01286753025018,33.17228601985899,1.152950450871905,0.0,4.007695262361368,1.0463698402960855
2021,6,29,180,24.66556303163444,31.61389101718602,1.9747205791751594,15.77439416550817,3.642799946264844,0.7733961324362135
2021,6,30,181,25.549445155911116,33.08530178364042,1.3024606466831785,0.0,3.739550368985749,0.8906610172949883
2021,7,1,182,25.23871818928344,32.554399600163784,1.5688596941305388,0.0,3.7172055200667597,0.8463380781126864
2021,7,2,183,26.00090883925745,31.413527088359643,1.030159574300279,5.498556169149051,3.07623425397537,0.6189134512904859
2021,7,3,184,26.46193411033746,27.73501010184819,1.0678639485068626,0.0,1.5297610294739388,0.13383503320001777
2021,7,4,185,24.988898122032605,29.32404053866714,1.486338681927073,0.0,2.7202762287055537,0.45780930580900403
2021,7,5,186,23.547584304834388,32.655871239446085,1.467813959063666,0.0,4.068118421876419,1.0150094996543486
2021,7,6,187,25.14025225381769,32.98769916911057,1.7455113195784382,0.0,3.926971582675647,0.9161698513629593
2021,7,7,188,24.778531523457353,34.082664931506976,1.5413470066206252,0.0,4.271466925341602,1.108781791808616
2021,7,8,189,25.109814316386203,34.02298971648684,0.7512840608325523,3.449040211277271,3.908764155304839,1.0687575650283914
2021,7,9,190,23.850344039013578,33.87743755440631,0.8202337973668159,0.0,4.095601395629099,1.1629246864178908
2021,7,10,191,24.101072442362412,33.49412789697326,1.296612844294269,3.794152777035321,4.14870515884412,1.0845932177627553
2021,7,11,192,24.834970397688124,33.364978048865126,1.9440806673329558,4.9440654306856855,4.1805160270172745,0.998637081853003
2021,7,12,193,24.55114887236905,31.291772577243513,2.092351022932001,56.903475561753844,3.605242603080198,0.7418470675629245
2021,7,13,194,25.170100020443467,33.74083613082163,1.0576396551923195,29.783369429294652,3.946504886563116,1.021483177545646
2021,7,14,195,24.925478337438314,34.142732847789816,1.7935341513881506,0.0,4.3641449907548004,1.103968023512146
2021,7,15,196,26.16861425698416,32.845906901672365,1.985000832897902,0.08609600392912431,3.7058899048875804,0.7958713738814036
2021,7,16,197,25.79291637455418,31.95643077267889,1.6545402525328698,35.70133167573449,3.436868067492023,0.7112858729730416
2021,7,17,198,25.43517192580105,28.494474572922943,1.7413424965760012,0.2321595131423756,2.3058581194010785,0.3196541905579795
2021,7,18,199,24.688037684312874,32.316383165324744,1.28393953503277,0.0,3.7226007625233444,0.8655290541265099
2021,7,19,200,24.413540541266663,33.022978582740436,1.6253390318229948,0.0,4.088892735936361,0.9889224538614401
2021,7,20,201,23.663732859133404,33.74146950247642,1.6559994709589638,0.0,4.460126608266608,1.1594741177430286
2021,7,21,202,22.671181166658947,32.250567566667364,1.6567927890678795,0.0,4.220451386161914,1.0342349499643952
2021,7,22,203,23.076156352229958,33.12425427484847,1.8366159251690812,0.0,4.46440689852109,1.1214538067098716
2021,7,23,204,22.965883451620755,33.52786962130863,1.7353082230406147,0.0,4.567634224147602,1.1886840454502319
2021,7,24,205,23.653018409867375,31.927474154167033,1.568195240526025,18.207281980479422,3.9172269441808085,0.9064944038762413
2021,7,25,206,24.670813015412172,31.152203940093433,1.2488323163451274,17.471063456614733,3.394420188572581,0.712737996240719
2021,7,26,207,26.04074305178667,32.32440694768405,1.241214790792172,0.0,3.4397962347378725,0.7365461168415326
2021,7,27,208,25.541076860008666,31.929934513133237,1.800802453474086,5.04164481502656,3.5492963917233147,0.7323313296192393
2021,7,28,209,25.327636003615773,33.057892723343585,1.7830382245145593,2.5603002831123985e-5,3.973302925461913,0.9081887074397299
2021,7,29,210,26.11347296929159,31.45366635917859,1.7845243882402413,9.31859945628414,3.2320086780132797,0.6129410736843353
2021,7,30,211,25.58796715630451,31.816435394712258,1.8035617824305303,0.0,3.5077604854720756,0.7126228949134839
2021,7,31,212,25.235758307372777,30.46872282409568,1.8870056918056974,0.0,3.149571897027148,0.5729726787896072
2021,8,1,213,24.93801760814318,32.257512043002514,1.6021525616220227,4.748985156484665,3.7749503678126266,0.8341516825252513
2021,8,2,214,24.24370828876897,31.498157887097303,1.9105194290769685,18.812193803057916,3.7678851355828384,0.796870290400348
2021,8,3,215,23.27175644958346,27.893988819278526,1.1716221763363375,3.662365015746945,2.739416544720376,0.45035605533536494
2021,8,4,216,23.855605047272345,28.837930387651472,2.1979251014599184,0.0,3.0067066886124763,0.5050797923634107
2021,8,5,217,23.60259992777798,31.283792568830407,2.054764381644785,0.8742547590489146,3.89164855073981,0.8261049033940426
2021,8,6,218,23.849137048387856,30.031490103280774,1.7123215075642446,5.3094858798786,3.358784473253865,0.6468653230473023
2021,8,7,219,23.630712597287765,31.663550347587694,1.868342606710847,22.392273278707513,3.9681634365095997,0.8733523956312017
2021,8,8,220,23.60661604416233,32.34559636300519,1.5860684306673625,5.861788280799609,4.106276951313149,0.9671202772288816
2021,8,9,221,25.293325515247744,32.143602169200456,1.4048771918335277,5.05711733161729,3.636691494948656,0.7849735444877934
2021,8,10,222,24.770103966000327,31.538632354641905,1.7982673167091359,15.588759029313684,3.653561685326234,0.7537748065393943
2021,8,11,223,24.44992763384948,31.557477129564376,1.5774606389644366,10.223976944794861,3.6918696696427675,0.785851446646411
2021,8,12,224,23.645185169775903,31.553992019483474,1.4813798305128252,4.667820274266314,3.8467992293977415,0.8576426257418883
2021,8,13,225,24.459659311825806,30.12098698209995,0.9980264868013795,33.23436174731104,3.141101230906587,0.6026792342139466
2021,8,14,226,23.782026038328482,31.92901494847321,1.4370857401811636,0.23379952070300314,3.923593571902479,0.8953177892615831
2021,8,15,227,25.31583720601057,31.745825625269724,1.4011267731434218,0.0,3.5215810660789444,0.7295212118820675
2021,8,16,228,24.242316724521594,32.969602908380665,2.055632886436034,0.0,4.329688981338105,0.9969923160434235
2021,8,17,229,24.16815801203222,32.48358123072059,1.6179125349310226,2.4990933380765035,4.069162686979561,0.9360460796853793
2021,8,18,230,24.027684599473375,30.911736142639494,1.660548199795585,67.09380370410034,3.622046839051564,0.7405935125047889
2021,8,19,231,24.58942462191527,30.99125119505247,0.9955699669962391,0.0,3.385352274563187,0.6996137866992522
2021,8,20,232,24.21247118698898,32.621283179691964,1.2436693418421922,0.0,3.9990133653290885,0.9510448500207906
2021,8,21,233,23.641842436668018,31.008344323165073,1.6959764825085948,81.04022805442213,3.7566328258285537,0.7871787022346299
2021,8,22,234,24.09727373628475,29.7663785862595,2.0202356531666634,2.881040486116128,3.289326784121778,0.5925772089733847
2021,8,23,235,23.613512942696833,30.74479694251858,1.7652799260793717,13.525936277758237,3.6986657451449063,0.756168204494482
2021,8,24,236,23.272415434484945,31.67600575159698,1.6332400638001867,47.23205484491189,4.0335102169872155,0.9061744148163866
2021,8,25,237,23.27180383352084,32.51987821444271,0.8543420770152279,0.6659600434856963,4.022005421509945,1.0201489916534365
2021,8,26,238,25.22719488384314,31.349337710752568,1.6000386973515501,0.0,3.474475902607899,0.6859083126554402
2021,8,27,239,25.370449815496027,31.152866167523452,1.680851803986312,40.50695218986926,3.3848337307349357,0.6467423692551919
2021,8,28,240,25.036586396293732,31.64503601757223,1.7820505990329323,0.0,3.659521039619937,0.7427700365757026
2021,8,29,241,25.173874726572475,32.52416242239109,2.1941625882874156,0.0,4.015283772275452,0.8483506792740871
2021,8,30,242,24.178160994339564,32.508930977853296,1.3586065903014741,0.0,4.027501760215854,0.9386315344621137
2021,8,31,243,25.406435776814025,30.370991064976334,1.4386515422546449,0.0,3.0749001629139,0.5444557766653122
2021,9,1,244,23.749884124749958,29.69956787139225,1.134627046735771,0.0,3.235577248291653,0.6155399157969987
2021,9,2,245,25.912006130881835,33.26624959360866,1.5505251513196154,0.0,3.9367642735550055,0.8808821082533638
2021,9,3,246,24.537601345321725,32.462880212130955,1.541293402845167,8.14012030440782,3.993029449190579,0.899499360625911
2021,9,4,247,23.73079143719706,29.628017188637244,0.9581274779020025,35.10670563486875,3.191079820767364,0.6086647905949492
2021,9,5,248,24.95322095368304,32.184135011884536,0.7579284510411257,66.0161332374946,3.6196455379968433,0.8227562943493516
2021,9,6,249,23.925274479375307,32.552636134138304,1.0043703994039597,13.699412183227516,3.984770661051119,0.9673653520625645
2021,9,7,250,24.62432271491455,31.338991160360692,1.4730727506955381,1.22568090362731,3.6059249724507563,0.7412233284343217
2021,9,8,251,23.896427759424704,32.81858069564137,1.5293403477529934,153.27497220946518,4.233419318913473,1.0068841070922399
2021,9,9,252,24.031846580125215,32.166123024597134,1.7724774110151988,12.214147850857731,4.074327250243957,0.9049834812131112
2021,9,10,253,24.402815919553255,31.54963910744679,1.6272642093863086,2.8313110734142137,3.757523810482125,0.7891352908436242
2021,9,11,254,23.06099840859536,30.642012572048976,2.0333884225856176,6.3675010911210865,3.8673768190966196,0.7910089584200306
2021,9,12,255,23.85125847237531,30.99358554421168,1.8529480668753189,0.580121191654626,3.7554319215457705,0.766785328686074
2021,9,13,256,23.697965456377414,32.87141489974846,2.013952391225995,7.537791581277536,4.439305994525583,1.031866153757838
2021,9,14,257,24.063010122396662,33.00736483610733,1.5128662645833704,0.024821756710980625,4.246799456178531,1.01850242984111
2021,9,15,258,23.406142929059065,31.99130675310955,1.4159508129187972,0.0,4.047719289378027,0.9366217904426262
2021,9,16,259,24.396503572527788,32.84294192157609,1.705007626075559,0.0,4.182444746486282,0.965164907522317
2021,9,17,260,24.098363129386716,33.36081222427184,1.600924244260677,0.0,4.36955030795502,1.0656347364348866
2021,9,18,261,25.20410279068488,30.85615668775831,1.5978685790595006,1.970720272613264,3.3143544562157827,0.6247189370191379
2021,9,19,262,23.740888417375455,30.151922687157814,1.9375021435608466,0.0,3.510028535368003,0.6711776429122431
2021,9,20,263,23.34646002586057,31.711992325036768,1.5362105374740542,0.0,4.0031613680404545,0.9045422581599039
2021,9,21,264,23.44068150323034,31.11727067954505,1.19941816970975,0.0,3.71843317837384,0.8187377200210277
2021,9,22,265,23.998306399196235,31.60216963687527,1.933227482660349,0.0,3.9219214414099786,0.8326535739567835
2021,9,23,266,23.436468142134395,32.66028429295777,2.088153057220416,0.0,4.43156898710756,1.0253105482233145
2021,9,24,267,23.777921778576886,31.758202815920654,1.3108973612675499,0.0,3.8562265387117574,0.8729091006698146
2021,9,25,268,24.894163031816717,26.51261292064907,1.6967725735696422,2.9470490680699366,1.7028126722450452,0.15839627742340934
2021,9,26,269,24.541800919569656,32.66874804042909,1.5134107499242644,28.18816244874485,4.018224632930223,0.9275467415731873
2021,9,27,270,24.18127835350059,33.19745152334777,2.0006884935851224,0.0,4.401922028160547,1.0347939844581249
2021,9,28,271,23.97187938847609,32.17975624677011,1.6990856722572865,19.93330874606479,4.034866571524183,0.9122012394657113
2021,9,29,272,24.002646212194232,32.881550123010115,0.744455629403357,0.0,3.9237290334017896,1.006216019460601
2021,9,30,273,23.752736994220584,32.98328886079069,1.7653414469758626,0.0,4.3397984516919,1.0427582921891276
2021,10,1,274,25.61323233709171,32.58084216612756,1.365540691718472,0.0,3.697657438559816,0.813867557804901
2021,10,2,275,24.6204133588899,32.81454485609147,1.8200625817867413,0.0,4.109047692931827,0.9406008261906469
2021,10,3,276,24.413628473012942,33.104643693898936,1.5866906391426123,0.0,4.171012690430977,1.0004711274721
2021,10,4,277,24.178092232948412,32.864471434356155,1.3268059157453227,0.0,4.061021557984088,0.9880356812881885
2021,10,5,278,23.564107280494316,33.43347490100844,1.1561565807999916,0.0,4.261939613860279,1.1235083713145375
2021,10,6,279,24.78588425075521,33.834044862009875,2.0223438106902067,0.0,4.4418693178711495,1.0713527704574828
2021,10,7,280,24.45868323922511,30.21953293996142,0.960255025378068,0.0,3.136137407194989,0.614862667505292
2021,10,8,281,23.756639193930223,29.3428749100744,1.3155340479345272,0.0,3.086590758457185,0.572563783231899
2021,10,9,282,23.542648883015474,30.30534752301395,1.3023628117753574,0.0,3.4193045389536016,0.7074834130011118
2021,10,10,283,23.978115615000714,32.53134391815333,1.5483407121165185,0.09157620393799451,4.0411262974024,0.9597079347019992
2021,10,11,284,23.353849287274517,33.00419644214703,1.9116935973000504,6.407941789897693,4.419653650562822,1.0806006386156288
2021,10,12,285,23.83296206886051,33.180992938041385,1.2694915413497545,13.97015803692501,4.149329358633886,1.0636545192147242
2021,10,13,286,24.04175593972037,33.66098573790913,1.5764479670061324,0.0,4.350412916708556,1.114134217221407
2021,10,14,287,24.06467743426303,33.63838972223951,1.520409325878382,80.440730808957,4.31282364749462,1.1087859483734865
2021,10,15,288,24.3534856638954,32.743340611191584,1.6380755218986816,1.3940803799150114,4.024897145223772,0.9551831748060216
2021,10,16,289,24.63469362340832,27.069909341049616,1.2694214032505724,0.0,2.012031826189077,0.24024526669106372
2021,10,17,290,22.901409998615378,30.932801822909855,1.637647908864503,0.0,3.7737726106023763,0.8413527811877057
2021,10,18,291,23.673585575338254,29.71515902545324,1.5102656491309374,10.365575841884459,3.2050163562021328,0.6241397128343409
2021,10,19,292,22.925168864398263,31.73213112517321,1.378244496170738,12.280102354774062,3.9086528381170242,0.943263437547786
2021,10,20,293,23.238033799058456,33.11246121003485,1.83195174000976,2.76808395779027,4.388767744851032,1.105912340924395
2021,10,21,294,23.483068734079534,31.583454857323233,1.8023038163700613,0.0,3.8657784949447747,0.8757071681073305
2021,10,22,295,24.123459608846975,32.340680178072,1.3465591893078446,6.995908212128628,3.8223207240586334,0.9204899714409431
2021,10,23,296,23.464727450413164,33.13894158469964,1.1582467906803104,2.0833781274623617,4.0837402844158115,1.090050089297586
2021,10,24,297,25.015900424280737,33.48063669714122,1.4656711385709,55.304670116998274,3.9966554905955682,0.9982885490848186
2021,10,25,298,25.114658865493958,33.024955379800915,1.2694102919927746,0.0,3.7784631703474854,0.9238580094595839
2021,10,26,299,24.1432416575135,31.014918955066655,1.5894531779142533,0.0,3.466065640894928,0.7433704087564545
2021,10,27,300,23.604158494837694,32.5222959921041,1.7277500937609163,0.023241615399088828,4.059592782370432,0.991584529882124
2021,10,28,301,24.51322794419387,30.236584644932535,1.8082760122985604,104.01044854846135,3.1597042256137,0.6119511893743947
2021,10,29,302,26.0088720524228,31.843450349290727,1.3168303364120322,11.567755867241095,3.214548310631049,0.6748352767912054
2021,10,30,303,25.7441125447516,32.98807145217258,1.1148952802657963,3.459746666333681,3.563617207225251,0.8579280462626935
2021,10,31,304,24.218443562154782,32.59709280575767,1.558684379462663,0.00017962895197937782,3.879040862679055,0.9471557372374311
2021,11,1,305,24.25158849469933,33.96536005680093,1.4356244045195163,0.0,4.208283095055751,1.1398671454830716
2021,11,2,306,24.547322427086538,30.045345534837075,1.6695790577054888,0.0,3.039733080610756,0.5853768675912958
2021,11,3,307,23.884246034444732,25.010035692509277,1.7552549471172458,37.64491898709241,1.3431249174653725,0.1032116452813523
2021,11,4,308,24.073337560572224,28.494197121023372,1.5259805871646304,10.125686088445535,2.629911580032077,0.4464961485071077
2021,11,5,309,23.705164431792003,31.084981504930397,1.5845082141899844,0.0,3.5181190797075654,0.7914277538338155
2021,11,6,310,24.12617265152527,32.277931251604514,1.5577658697436356,17.51017869675748,3.764053632988093,0.9116867030197873
2021,11,7,311,23.597564813415154,30.76242235484071,1.6575008727684402,8.30617524999906,3.4510424039557486,0.7597937897846188
2021,11,8,312,23.920186967498285,29.495157134242945,1.1130380756422111,0.0,2.899516518482702,0.576041677161268
2021,11,9,313,23.0733217781641,32.39680659745393,1.1813910542592616,0.0,3.8403666757817123,1.0202575872072561
2021,11,10,314,24.054042648013578,31.734747669775576,1.480844211561611,0.831607426551281,3.575559910917308,0.8451787018907972
2021,11,11,315,24.44268562158081,29.318747468654603,1.2044401223342955,0.0,2.7248925982875813,0.5079644815007671
2021,11,12,316,23.366302323693986,31.62862320173971,0.8929052372517953,0.7557190385527637,3.4842312686936303,0.8918043083253147
2021,11,13,317,23.915914539954496,29.499813959677624,1.4515710773056543,2.340204076583885,2.9304813009265147,0.5769752542044464
2021,11,14,318,23.689960815294647,33.44829827565205,1.1334094467131977,38.82334531387158,3.950428674958284,1.114592926076138
2021,11,15,319,24.472159816970354,31.514825546039447,1.6137752434934387,0.0,3.4285665907283,0.7782112253650735
2021,11,16,320,23.239711218782766,30.013551088990553,1.358732307373624,0.0,3.1915663407302164,0.6979672633992404
2021,11,17,321,23.84449715317658,30.12078150151558,1.652327486664969,0.0,3.148516207454143,0.658184383394643
2021,11,18,322,24.166409551528762,29.096640228402734,1.950621953649538,11.467738870448246,2.7866375598569997,0.5071255255363711
2021,11,19,323,23.73108617070105,32.74031243104574,1.1666832675575347,1.8239493742846165,3.7477414582167508,1.010623133112301
2021,11,20,324,25.34017557237683,32.82740266069452,1.71209419923891,22.72320263388949,3.631384680373872,0.874559266270762
2021,11,21,325,24.926496803664783,34.96540558727913,1.4291839940439741,0.0,4.216355296176207,1.2290021967646028
2021,11,22,326,23.59660473657438,33.11046345629951,1.278765907725363,27.457845643784193,3.886948267678458,1.0744856631429127
2021,11,23,327,24.13450316482806,33.62797999463778,1.6642902671425766,30.96722061113312,4.072164173588853,1.1009859196397
2021,11,24,328,24.25368917922701,35.23005945578626,1.69832485337405,5.304115959214326,4.50169547403108,1.3324578130146065
2021,11,25,329,24.119434947995355,33.021792688253115,1.3119535918454406,7.598006561046844,3.7729986297810916,1.0154622177119026
2021,11,26,330,23.487162572833597,29.45617016849876,1.6086095650715138,8.208996481880947,2.983059132685881,0.6096006328133248
2021,11,27,331,23.43138432929728,29.623707339905845,1.4853621364929983,2.485509034320307,3.0174837799207768,0.6343795592363182
2021,11,28,332,23.89613542491129,34.01896498021786,1.6813283076982966,68.57869900427207,4.20305299213524,1.1797569556244958
2021,11,29,333,24.510829676484164,34.055914443446184,1.119154786214415,0.3326852028192152,3.8777048352949777,1.1296011137942852
2021,11,30,334,24.888187722514335,30.922391881398266,0.9918879046796227,3.7018866278968217,2.9648419001932615,0.6630198058042716
2021,12,1,335,24.10161799235719,31.76516129098003,1.09739987378076,4.663128459944981,3.356563544718609,0.844936901208849
2021,12,2,336,24.379081868262826,28.469376349871684,2.025452590511335,16.215138469756194,2.4756291285304726,0.41599158817799164
2021,12,3,337,24.67680843596457,31.544494659121625,2.261512306246094,0.8290979688262732,3.4586624389973526,0.7632211082393154
2021,12,4,338,24.736496458058582,30.699289144149315,2.108947281263771,3.555383980989301,3.1346722177747637,0.648926823426037
2021,12,5,339,23.61040693788024,29.245606912369528,0.9575586190885643,0.0,2.7533180813841382,0.5740177993205822
2021,12,6,340,22.727380697011633,31.29489301332192,1.4523471070563716,0.0,3.5679602201835388,0.9025622000957232
2021,12,7,341,23.119594327724432,31.385465463658207,1.6557747456792729,0.0,3.5808716733964956,0.8811514395815103
2021,12,8,342,23.69014414504088,29.417344236986693,1.652605605492978,0.0,2.8982232390561307,0.5872180629711488
2021,12,9,343,23.554865996796128,33.66680815950801,1.5762669372057256,0.0,4.083368629381315,1.1581262860686343
2021,12,10,344,23.52214487773885,34.54515690494767,1.824632056593979,0.0,4.42817398480159,1.291732381720156
2021,12,11,345,24.80691875928101,34.462839072445824,1.5289510908637618,0.0,4.059080385252821,1.1631770154293108
2021,12,12,346,22.781043861268994,34.65931931252414,2.1640135975487578,2.375711532582857,4.737274566845187,1.3726114792618875
2021,12,13,347,24.75435721290534,30.41063991237022,2.0646736007109383,34.05877291869272,3.011589428303858,0.6111554057886655
2021,12,14,348,23.19990496198867,31.37062991991214,2.2804499573180625,14.87322777143654,3.7238779197875065,0.8723372294180236
2021,12,15,349,23.455015097651227,33.05612201367358,2.287585555829438,0.0,4.186316053505131,1.0791561866808683
2021,12,16,350,23.500858892044317,31.9736564390651,2.1952264997536326,0.0,3.8184518159879723,0.9260105827309597
2021,12,17,351,22.905416688061,31.69228751259189,2.3350107012108485,0.0,3.8980962640632764,0.9396565790390365
2021,12,18,352,23.175215857220344,28.63591086749013,2.048978117633113,0.0,2.831739257228071,0.541407109426792
2021,12,19,353,23.923962493586217,29.31175837578082,2.345133581370856,0.0,2.9020713914338097,0.5540435326863165
2021,12,20,354,23.411239759574645,30.34404360481074,1.9351978903615374,0.0,3.280337573220329,0.7237181114071629
2021,12,21,355,23.015964041198774,29.65820906873682,2.1650287844204037,0.0,3.2083724236649744,0.674218318306413
2021,12,22,356,23.21721479929876,29.64796495710644,1.9836594933823188,0.0,3.1246696472436986,0.6557886402456403
2021,12,23,357,23.16212286389929,26.844107901402538,1.921377671636565,0.0,2.241834067508533,0.34787861181656243
2021,12,24,358,23.331278052010063,28.269885747796792,0.9930632548246593,0.0,2.541107399501679,0.486755963747767
2021,12,25,359,23.82943075404507,30.080418706145913,1.1045286420451457,0.0,2.943379463939923,0.6545858116016943
2021,12,26,360,24.675890161838968,33.318709484481616,0.4732321845923295,0.4503752841794367,3.384538379770902,1.006819156391495
