2.7389
year,month,day,tmin,tmax,wind,rain
2018,8,29,22,31.1,1.5,0.2
2018,8,30,21.5,32.2,1.8,0
2018,8,31,21.6,31.8,1.3,0
2018,9,1,21.7,32,1,0
2018,9,2,21.7,29.7,1,10.6
2018,9,3,20.9,31.3,1.5,0
2018,9,4,22.1,31.7,1.8,0
2018,9,5,22.1,33.1,1.2,2.8
2018,9,6,21.9,28.6,1,34.2
2018,9,7,21.9,31,1.4,3.2
2018,9,8,21.6,30.2,1.8,0
2018,9,9,21.5,31,1.4,0
2018,9,10,22.4,31.1,1,0
2018,9,11,22.7,30.9,1.2,0
2018,9,12,22.1,30.1,1.2,30.6
2018,9,13,22.9,30.8,1.4,0
2018,9,14,21.3,30.3,1.3,0.6
2018,9,15,23.1,30.3,1.3,0
2018,9,16,22.4,28.4,1.3,2
2018,9,17,21.6,28.1,1,1
2018,9,18,22.6,29.4,1.5,0
2018,9,19,21.8,31.6,1,37.2
2018,9,20,21.4,32.3,1.1,16
2018,9,21,21.3,30.8,1,16.8
2018,9,22,22.8,30.7,1.1,2.2
2018,9,23,22,31.6,1.3,0
2018,9,24,21.1,32.6,1.1,0
2018,9,25,21.2,32.7,1.2,0
2018,9,26,22.5,32.2,1,0
2018,9,27,23.1,32.8,1,0.6
2018,9,28,22.6,33.9,1,0
2018,9,29,22.5,32.8,0.9,0
2018,9,30,22.6,33.7,0.9,0
2018,10,1,23.5,33.8,1.1,0
2018,10,2,24.2,33.2,1.1,0.6
2018,10,3,22.8,31.8,1,0
2018,10,4,23.5,30.5,0.9,2
2018,10,5,23.1,33.3,1,1.2
2018,10,6,23.4,32.7,0.9,0
2018,10,7,23.1,33,1.2,0.2
2018,10,8,22.9,33.2,1.6,29.8
2018,10,9,22.4,31.5,0.9,0.4
2018,10,10,23.4,31.6,1.4,2.6
2018,10,11,23.6,31.5,1.7,23.4
2018,10,12,23.7,30.5,0.9,9.2
2018,10,13,23.5,32,1.1,4.8
2018,10,14,23,29.2,1.2,0
2018,10,15,22.8,31.7,1,0.6
2018,10,16,23.2,30.6,1,0
2018,10,17,23,32.7,1.9,0
2018,10,18,23.6,29.7,1.3,0
2018,10,19,22.5,32.2,1.8,0
2018,10,20,23,33,1.2,0
2018,10,21,23.2,32.5,1.4,0
2018,10,22,22.2,33.6,1,0.4
2018,10,23,23.6,31.8,1.3,0.2
2018,10,24,23.6,31.6,1.3,1.2
2018,10,25,23.1,32.3,1.1,7.4
2018,10,26,23.4,31.9,1.1,56.8
2018,10,27,23.1,32.7,1.5,37.4
2018,10,28,23.1,32.4,1.6,17
2018,10,29,22.7,32.3,1.2,0.4
2018,10,30,23.4,32.7,1.5,13.2
2018,10,31,23.9,30.1,1.3,22
2018,11,1,22.4,31.4,1.6,0.4
2018,11,2,23.3,31.8,1.4,30.6
2018,11,3,23.4,31.8,1,58
2018,11,4,23,31.5,0.9,1.2
2018,11,5,23.3,30.2,0.7,7.2
2018,11,6,23,29.4,1.2,0
2018,11,7,22.3,32.7,0.9,0.8
2018,11,8,23.7,32.9,1.4,0
2018,11,9,23.6,32.1,1,3.4
2018,11,10,23.6,32.9,1.1,3.4
2018,11,11,22.9,32.8,1,35.4
2018,11,12,22.7,32.1,1.2,3.8
2018,11,13,23.3,31,0.9,5
2018,11,14,23.2,31.2,0.7,10.8
2018,11,15,24.2,28,0.8,17.2
2018,11,16,23.9,31.9,0.7,0
2018,11,17,24,30.2,0.5,8.6
2018,11,18,23.2,32.4,0.9,17.2
2018,11,19,22.7,31.9,1.6,0
2018,11,20,22.8,31,1.8,0
2018,11,21,23,30.2,1.6,20.2
2018,11,22,24.1,30.3,0.8,10.2
2018,11,23,22.5,31.8,1.3,1.2
2018,11,24,23.3,33.7,1.8,0
2018,11,25,23.2,31.6,0.9,5.2
2018,11,26,23.7,32.3,0.9,0
2018,11,27,23.5,31,1.1,0
2018,11,28,24.3,32.5,1.5,0
2018,11,29,22.9,31.7,1.4,4.4
2018,11,30,22.8,30.3,1.6,0.2
2018,12,1,23.3,30,1.4,14.8
2018,12,2,23.8,30.7,2.1,0
2018,12,3,22.8,30.8,1.2,0
2018,12,4,22.5,32.7,1.1,0.6
2018,12,5,23.4,31.9,1.3,5.8
2018,12,6,22.7,31.5,1,30
2018,12,7,22.9,30.7,0.8,2.4
2018,12,8,23,30.5,0.9,0
2018,12,9,24.2,32.9,1,23
2018,12,10,23.8,31.3,1.3,0.4
2018,12,11,23.7,31.2,1,1.2
2018,12,12,22.7,31.3,1.1,0.2
2018,12,13,23.9,28,1.8,0
2018,12,14,23.1,31.1,1.6,0.8
2018,12,15,22.6,32.1,1.2,11.4
2018,12,16,22.7,31.5,1.1,32.8
2018,12,17,22.7,31.4,1.3,0
2018,12,18,23.6,32,1.3,0
2018,12,19,23.6,32.2,1,0.2
2018,12,20,23.2,32.6,1.1,1.6
2018,12,21,23.7,31.8,1.3,3
2018,12,22,22.7,32,1.3,0
2018,12,23,22.6,32.2,1.6,38.2
2018,12,24,22.4,32.8,1.3,0
2018,12,25,22.9,31.4,1.1,1.2
2018,12,26,23.5,31.7,1.7,1
2018,12,27,23.4,30.3,1.2,0
2018,12,28,21.9,32.9,1.2,0.2
2018,12,29,23.6,30.9,0.9,0
2018,12,30,23.4,32.9,1.3,17.4
2018,12,31,23.1,30.9,1.2,4.6
2019,1,1,22.3,31.6,1.5,25.4
2019,1,2,22.3,30.8,1.2,0
2019,1,3,24.4,32.1,2.8,0
2019,1,4,24.1,33,2.6,0
2019,1,5,23.4,32.7,1.5,0
2019,1,6,24.6,31.4,2.3,0.2
2019,1,7,23.1,30.3,1.6,9.4
2019,1,8,23,30.9,1.6,0
2019,1,9,23.5,31.7,1.9,0
2019,1,10,23.2,31.1,2.3,1.4
2019,1,11,23.2,31.3,2.6,0
2019,1,12,22,31.2,1.7,0
2019,1,13,22,31.6,1.7,0
2019,1,14,22.5,31.5,2.1,0
2019,1,15,22.5,31.2,1.4,0
2019,1,16,22,32.4,1.4,0
2019,1,17,22.9,31.6,1.9,16.2
2019,1,18,23.2,29.8,2.5,0
2019,1,19,21.7,30.9,2.3,2.2
2019,1,20,22.6,31.3,2.1,0
2019,1,21,22.5,31.4,1.9,0
2019,1,22,23.3,31.5,2,0
2019,1,23,22.2,31.6,2.7,0
2019,1,24,22.5,30.2,2,0
2019,1,25,23,30.2,2,0
2019,1,26,21.3,30.4,2.3,0
2019,1,27,22.5,29.8,2.3,0
2019,1,28,23.1,29.8,2.4,0
2019,1,29,22.7,31.4,2.6,0
2019,1,30,23.1,30.5,2.3,1.4
2019,1,31,22,31.8,1.7,0
2019,2,1,23.2,32.8,2.1,0
2019,2,2,22.6,33,2.4,0
2019,2,3,23.8,33.3,2.2,0
2019,2,4,23.1,33.8,2.2,0
2019,2,5,22.3,33.1,1.8,0
2019,2,6,21.7,32.8,1.9,0
2019,2,7,21.7,32.8,1.5,0
2019,2,8,22.1,33.9,1.4,0
2019,2,9,22,33.9,1.9,0
2019,2,10,24.7,33.8,2.1,0
2019,2,11,21.3,32.9,2.8,0
2019,2,12,19.6,33.8,2.4,0
2019,2,13,24.1,34,2.5,0.2
2019,2,14,23.7,31.1,2.5,0
2019,2,15,21.9,33.7,2.7,0
2019,2,16,23.3,32.7,1.5,0.4
2019,2,17,22.9,33.7,1.2,0.4
2019,2,18,23.7,30.9,0.9,0
2019,2,19,23.45,31.65,1.3,85
2019,2,20,23.2,32.4,1.7,0
2019,2,21,22.5,33.4,1.9,0
2019,2,22,22.5,33.7,1.9,0
2019,2,23,22,33.8,2,0
2019,2,24,21.1,33.8,1.4,0
2019,2,25,23.2,33,1.7,0
2019,2,26,24.3,32.5,2.6,0
2019,2,27,24,33.3,2.5,0
2019,2,28,24,33.2,1.5,0
2019,3,1,24.5,32.5,1.9,0
2019,3,2,22.9,33.3,1.7,0
2019,3,3,21.4,33.7,1.3,0
2019,3,4,21.6,33.9,1.3,0
2019,3,5,22.6,33.6,1.3,6.8
2019,3,6,22.5,32.7,1.6,0
2019,3,7,23,33.8,1.1,3.2
2019,3,8,23,33,1.1,0
2019,3,9,24.4,33.9,1.2,0
2019,3,10,23.5,33.7,1.3,0
2019,3,11,23.7,33.9,1,0.6
2019,3,12,23.5,33.9,1.6,2.2
2019,3,13,23.6,33.9,1.4,0
2019,3,14,23.2,33.6,2.5,0
2019,3,15,21.2,33.7,2.1,0
2019,3,16,20.5,33.9,2.4,0
2019,3,17,21.3,33.8,2.4,0
2019,3,18,21.7,33.9,2.4,0
2019,3,19,22.1,33.9,1.8,0
2019,3,20,24.5,33.9,1.6,1.2
2019,3,21,23.7,32.1,1.2,10.6
2019,3,22,22.9,33.8,1.3,25.4
2019,3,23,23.3,33.9,1.4,0
2019,3,24,23.6,33.8,1.2,0
2019,3,25,23.9,33.8,1.5,0
2019,3,26,24.3,33.7,1.5,0
2019,3,27,23.7,33.7,2.1,0
2019,3,28,23.8,33.7,1.4,2.2
2019,3,29,23.5,33.6,1.2,0
2019,3,30,22.1,32.1,1.1,14.2
2019,3,31,22.8,31.35,1.4,52.6
2019,4,1,23.5,30.6,1.1,7.4
2019,4,2,23.1,32.6,1.2,91.6
2019,4,3,23.2,30.5,1.1,0
2019,4,4,23.1,33.2,1.1,0.4
2019,4,5,23.5,33.5,1.3,0
2019,4,6,23.8,33.2,1.4,0
2019,4,7,23.3,33.2,1.6,0
2019,4,8,24.1,32.5,1.2,0
2019,4,9,24.9,32.4,1.1,2
2019,4,10,24.3,32.3,1,0
2019,4,11,24,32.5,1,9.2
2019,4,12,24,33.3,1.4,0
2019,4,13,24.6,33.1,1.2,0
2019,4,14,23.6,33.7,1.2,27.2
2019,4,15,23,33.8,1.3,1.8
2019,4,16,22.1,33.8,1.3,52.4
2019,4,17,21.9,33.2,1.1,0
2019,4,18,24.6,33.8,1.3,0
2019,4,19,24.1,33.9,1.3,0
2019,4,20,21.9,33.3,1.2,62.5
2019,4,21,22.7,33.3,1.2,0
2019,4,22,24.1,33.1,1.1,6.8
2019,4,23,23.7,33.5,1.1,2.2
2019,4,24,23.9,32.7,1.2,0
2019,4,25,24.2,33.8,1.1,6.6
2019,4,26,25.1,27.2,0.8,7.2
2019,4,27,24.7,32,1.7,0
2019,4,28,24.7,32.7,1,0
2019,4,29,24.3,33.8,1.3,0
2019,4,30,24.7,30.5,1.4,0
2019,5,1,22.2,33.9,1.4,0
2019,5,2,23.6,33.7,1.2,38.2
2019,5,3,23.9,32.4,1,0
2019,5,4,23.6,33.3,1.4,10
2019,5,5,23.7,32.4,2.3,0
2019,5,6,24.1,33.3,2.4,0
2019,5,7,23.8,33.9,1.8,0
2019,5,8,25.4,33.2,2.2,0
2019,5,9,25.7,33,2.1,0
2019,5,10,25.2,33.7,1.7,0
2019,5,11,24.1,31.9,0.9,0
2019,5,12,23.4,32.9,1.1,0
2019,5,13,24.1,33.9,1.3,5.2
2019,5,14,23.4,33.2,1.1,0
2019,5,15,23.8,33.7,1.6,6.6
2019,5,16,24,33.1,1.6,0
2019,5,17,23.7,32.1,1.5,0
2019,5,18,23.2,31.5,1.5,0
2019,5,19,23.2,32.5,1.9,0
2019,5,20,23.2,32.9,1.2,20
2019,5,21,23.5,30.1,1.3,0.4
2019,5,22,23.5,32.1,1.2,13
2019,5,23,23.8,31.9,1,0
2019,5,24,23.2,33.6,1.1,0
2019,5,25,23.6,32.2,1.1,2.4
2019,5,26,23.6,33.5,1.3,0
2019,5,27,23.7,33.3,1.1,0
2019,5,28,24,33.6,1.2,0.2
2019,5,29,23.5,33.7,1.4,9.2
2019,5,30,23.8,32.7,1.4,7.2
2019,5,31,23.1,32.9,1.2,17
2019,6,1,23.6,33.5,1.1,3.4
2019,6,2,23.9,32,1.1,2
2019,6,3,24.3,30.6,1.1,2.6
2019,6,4,23.2,33.5,1,24.6
2019,6,5,23.1,30.5,0.8,30.8
2019,6,6,22.7,30.2,1.1,12
2019,6,7,22.7,30.8,0.9,0
2019,6,8,23.4,31.8,1.3,0
2019,6,9,23.9,32.8,1.4,2.8
2019,6,10,23.8,33.4,1.2,0
2019,6,11,24.5,33.2,1.2,0
2019,6,12,24,31.1,1.9,0
2019,6,13,23,32,1.4,0
2019,6,14,24.6,31.6,1,2.8
2019,6,15,23,32,1.7,0
2019,6,16,22.9,32.9,1.4,0
2019,6,17,23.5,31.2,1.4,0
2019,6,18,23.6,30.4,1.6,0
2019,6,19,24.7,31.9,1.2,0
2019,6,20,24.4,32.5,1.2,2.2
2019,6,21,23.8,31.7,1.2,0.2
2019,6,22,23.7,27.4,1.2,1
2019,6,23,23.2,32.2,1.7,0
2019,6,24,23.5,32.3,1.6,0
2019,6,25,23.9,31.3,1,2.8
2019,6,26,22.3,30.9,1.8,8.2
2019,6,27,22.2,32.4,1.5,0
2019,6,28,23.1,31.6,1.5,0
2019,6,29,23.4,31.4,1.2,22
2019,6,30,24.3,31.7,1.7,2.8
2019,7,1,23.5,31.9,1.4,0
2019,7,2,24.2,32.1,1.5,0
2019,7,3,23.5,29.6,0.9,0.8
2019,7,4,23.2,31,1.2,13.6
2019,7,5,23.2,33.5,1,0
2019,7,6,23.2,33,1.2,0.2
2019,7,7,24.1,31.4,1.3,0
2019,7,8,22.5,32.7,1.3,1.2
2019,7,9,23.1,31.1,1.3,0
2019,7,10,23,33.1,1.1,0
2019,7,11,23.7,33.2,1.1,0
2019,7,12,22.3,32.1,1.6,0
2019,7,13,22.1,32.7,1.2,0
2019,7,14,23.1,32.3,1.4,0
2019,7,15,22.9,30.8,1.2,0
2019,7,16,23.1,31.3,1.5,0
2019,7,17,23.6,31,1.7,0
2019,7,18,23.1,31.4,1.3,0
2019,7,19,23.7,31.9,1.6,0
2019,7,20,22,32.6,1.5,0
2019,7,21,22.1,32.5,1.2,0
2019,7,22,23,31.2,1.1,0
2019,7,23,24,32.2,1.2,0
2019,7,24,23.6,31.8,1.5,0
2019,7,25,23.5,32.6,1.1,0
2019,7,26,22.2,32.8,1.1,0
2019,7,27,21.9,33.1,1.2,0
2019,7,28,23,33.2,1.3,0
2019,7,29,22.9,32.8,1.5,0
2019,7,30,22,33,2,0
2019,7,31,24,32.5,1.6,0
2019,8,1,21.7,33.1,1.7,0
2019,8,2,22.4,32.2,1.8,0
2019,8,3,22.8,32,1.9,0
2019,8,4,22.3,32.5,1.7,0
2019,8,5,23.1,32.9,1.6,0
2019,8,6,22.7,33.7,1.5,0
2019,8,7,22.4,31.1,1.2,0
2019,8,8,23,31.9,2,0
2019,8,9,23.2,31.2,1.4,0
2019,8,10,25,31,1.6,0.2
2019,8,11,23.7,32.8,1.5,2.2
2019,8,12,23.9,31.5,1.5,5.8
2019,8,13,23.2,33.4,1.3,0
2019,8,14,23.8,32.7,1.4,2.6
2019,8,15,23.2,31.8,1.7,0
2019,8,16,22.4,31.3,1.9,0
2019,8,17,22.9,32.3,1.3,6.2
2019,8,18,23.6,33.2,1.3,0
2019,8,19,22.9,32.6,1.5,0
2019,8,20,23.4,32.8,1.5,0
2019,8,21,22.8,32,1.5,0
2019,8,22,22.5,32.3,1.3,0
2019,8,23,23,32.3,1.3,57.4
2019,8,24,23.1,31.9,1,2.4
2019,8,25,24,31.8,1.3,0
2019,8,26,22.7,32.5,1.3,3.4
2019,8,27,24,32.9,1.3,0
2019,8,28,23.3,31.4,1.3,0
2019,8,29,22.4,31.7,1.7,0.6
2019,8,30,22.5,31.7,2.1,0
2019,8,31,21.8,32.7,1.7,0
2019,9,1,20.2,32.4,1.7,0
2019,9,2,21.3,33.2,1.1,0
2019,9,3,24,32.9,1.2,6.8
2019,9,4,23.5,31.1,1.7,0
2019,9,5,24.2,32.1,1.4,0
2019,9,6,23.4,33.8,1.4,0
2019,9,7,23,33.4,1.6,0
2019,9,8,23.6,32.4,1.5,0
2019,9,9,23.6,31.7,1.3,0
2019,9,10,23.7,33.3,1.4,0
2019,9,11,23.3,33.8,1.5,0
2019,9,12,21.7,33.9,1.2,0
2019,9,13,21.9,32.8,1.3,0
2019,9,14,23.5,31.3,2.1,0
2019,9,15,23,31.4,1.4,2.8
2019,9,16,22.2,30,1.3,0
2019,9,17,21.7,32.5,1.1,0
2019,9,18,23.4,32.9,1.3,2.8
2019,9,19,23.6,33.2,1.3,0
2019,9,20,22.2,33.8,1.3,0
2019,9,21,22.2,33.3,1.4,0
2019,9,22,21.3,33.4,1.4,0
2019,9,23,23.5,31.2,1.5,0
2019,9,24,23.9,33.4,2.4,0
2019,9,25,22.9,33.3,1.9,4.2
2019,9,26,22.5,32.9,1.1,17.6
2019,9,27,22,33.4,1.2,0
2019,9,28,22.5,33.5,1.2,40.8
2019,9,29,22.8,32.7,1.5,16.2
2019,9,30,22.7,31.2,1.1,2.2
2019,10,1,22.4,32.6,1.2,4.4
2019,10,2,21.8,31.7,1.2,8.8
2019,10,3,21.9,31.9,1.3,0
2019,10,4,22.7,31,1,0
2019,10,5,21.6,33.2,1.2,0
2019,10,6,23,33.1,0.9,0
2019,10,7,23.1,32.8,1.5,0
2019,10,8,22.2,32.7,1,1
2019,10,9,22.9,33.4,1,5.4
2019,10,10,23.1,32.4,1.1,0
2019,10,11,22.5,33.6,1.4,0.2
2019,10,12,22.6,33.3,1.2,0
2019,10,13,23.5,32.4,1.2,16.8
2019,10,14,23.3,33,1.3,0
2019,10,15,22.5,33.5,1.3,0.2
2019,10,16,22.6,33.4,1.3,16.2
2019,10,17,23.5,33.4,1.2,2.4
2019,10,18,23.8,29.5,1.2,23.8
2019,10,19,23.9,31.9,1.2,0.2
2019,10,20,23.2,32.4,1.3,12.8
2019,10,21,23.2,33.3,1.2,27.4
2019,10,22,23.2,30.3,1.3,0
2019,10,23,23.4,33.3,1.5,0.8
2019,10,24,23.3,33.5,1.3,46
2019,10,25,22.8,33.1,1.5,0
2019,10,26,23.4,32.2,1.2,27.4
2019,10,27,22.6,32.5,1.3,5.4
2019,10,28,23.1,30.7,1,5
2019,10,29,22.9,32.4,1,0
2019,10,30,23.7,30.6,0.9,0.4
2019,10,31,23.9,31,1.7,9.8
2019,11,1,22.7,32.4,1.7,0
2019,11,2,23.1,31.9,0.9,3.8
2019,11,3,23.2,33,1.1,0
2019,11,4,22.3,30.9,1,0.4
2019,11,5,22.1,31.6,1,0
2019,11,6,22.8,31,0.8,4.6
2019,11,7,23.3,33,0.9,7.4
2019,11,8,22,29.4,0.9,0.2
2019,11,9,23.2,33.1,1.1,0
2019,11,10,23.5,32.5,1.2,2.4
2019,11,11,23,30.4,1,9.6
2019,11,12,22.9,33,1.4,5
2019,11,13,22.8,33.1,1,0
2019,11,14,23.6,32.7,1.2,0.2
2019,11,15,23.8,29.5,1.3,0.2
2019,11,16,22.3,32.6,1.4,35.6
2019,11,17,23.4,33.4,1,0
2019,11,18,23.7,32.9,1.2,35.1
2019,11,19,23.3,31.9,1.2,0
2019,11,20,22.8,31.8,1.8,0.6
2019,11,21,23.2,28.9,1.5,0.8
2019,11,22,23,29.7,2,0
2019,11,23,22.9,31.2,1.2,8.8
2019,11,24,22.9,32.4,1.5,0
2019,11,25,23.1,31.9,1,1.2
2019,11,26,21.9,31.5,2.2,0
2019,11,27,23,30.2,1.7,1.4
2019,11,28,23.6,30.8,1.2,11.8
2019,11,29,22.7,30.7,1.7,14.4
2019,11,30,23,29.5,1.4,1.6
2019,12,1,23.7,30.6,1.2,0
2019,12,2,23,29.7,1.6,0
2019,12,3,23.3,29.5,2.1,0.2
2019,12,4,22.6,30.4,2.9,0
2019,12,5,22.7,30.8,2.6,0
2019,12,6,21.7,30.9,2.6,0
2019,12,7,22,30.2,2.2,17
2019,12,8,23.1,28.5,2,2
2019,12,9,22.1,27.1,1.7,1
2019,12,10,22.8,30.1,2,0
2019,12,11,22.6,30.4,2.2,0
2019,12,12,22.1,30.6,2.6,0
2019,12,13,21.4,30.4,2.8,4.4
2019,12,14,22,23.9,0.9,66.3
2019,12,15,22,25.1,0.9,61
2019,12,16,22.1,28.3,1.3,0.6
2019,12,17,23.1,30.4,1.3,0
2019,12,18,23.1,29.4,1.4,0
2019,12,19,22.9,31.4,1.6,0.8
2019,12,20,23.3,31.5,2.2,0.2
2019,12,21,23,30.5,2,0
2019,12,22,23.1,30.9,1.3,0
2019,12,23,23.1,31.7,1,0.6
2019,12,24,23.3,31.3,1.9,0
2019,12,25,22.4,30.8,1.2,0
2019,12,26,22.6,29.2,1,0
2019,12,27,22.7,30.9,2,0
2019,12,28,23.6,30.3,2.2,0
2019,12,29,22.8,30.4,2,0
2019,12,30,22.6,31.7,2.1,0
2019,12,31,22.7,31.05,2.05,0
