year,month,day,doy,tmin,tmax,wind,rain,et0,vpd
2017,3,11,70,24.277543549086783,31.465747932862083,1.6559275972087895,0.0,3.76241152326044,0.7895541967324884
2017,3,12,71,24.86443643821409,32.50162401834694,2.05836873249038,0.0,4.060342957512852,0.8744689866422539
2017,3,13,72,23.0441432589616,31.099498298703605,1.3328420524897349,0.0,3.8470058803884113,0.8505779750187688
2017,3,14,73,22.885451689434703,29.99623235847955,1.7508847337092113,0.0,3.648603680417713,0.7260583060591816
2017,3,15,74,23.522452047658,32.036857082104056,1.3854872186178717,0.0,4.045293177510298,0.9326186291133216
2017,3,16,75,23.473916308698527,32.29178163505919,1.398545007321587,1.9467859742310805,4.136316780828344,0.9713769166543949
2017,3,17,76,24.157155683587014,32.62481199588922,1.2808485594575665,26.33407063447929,4.065886869775007,0.9565352796344055
2017,3,18,77,24.02745941084241,32.40174565874885,2.3612144093169327,0.045153899455129536,4.326785699296697,0.9374752582268848
2017,3,19,78,23.214566007534344,32.507094683743965,1.6968825151530704,0.0,4.354978723764579,1.0233137586948087
2017,3,20,79,23.53068178162519,32.72122765935266,1.6138100757145937,0.0,4.332100075082871,1.0255681580864748
2017,3,21,80,23.41909163460263,30.16626352669655,1.7964972774694576,0.0,3.6046118329849275,0.7011259840766839
2017,3,22,81,24.72346027867328,31.565868540485074,2.1779465127005073,0.0,3.824241385198233,0.7616971756536302
2017,3,23,82,23.983955898005455,32.540331936521525,1.6909671619057214,0.0,4.2131020044934795,0.9604250460929165
2017,3,24,83,23.63764269029665,32.38187236020267,1.8375237599163177,0.0,4.282290475764636,0.9693574605266719
2017,3,25,84,24.02659693946062,33.04826957632041,1.4071557049778718,0.0,4.274946446957384,1.0275493478336797
2017,3,26,85,23.557566625450942,31.534732416362623,1.397099912095938,0.6257549129800649,3.921098414332061,0.8627964772482373
2017,3,27,86,23.634723184763043,31.47004998148299,1.6690711204033588,3.5022458914596255,3.9550829124585833,0.8475522894997818
2017,3,28,87,23.585716471731423,31.504402223841566,1.9156884831665855,0.017922240810067273,4.038351131683618,0.8563521288055074
2017,3,29,88,24.406947170169374,32.6272991852773,1.3585821575892758,0.009180100119728299,4.063507012717215,0.9341782626725035
2017,3,30,89,23.528158196090814,32.243757026267566,2.256555188409405,7.716441322422288,4.385854371141167,0.96010799049697
2017,3,31,90,23.714069954873167,32.93526974844684,2.5771304343725037,0.0,4.669860540301304,1.0394120307876835
2017,4,1,91,24.408609723713436,33.72074293052354,2.1583917674885056,32.92561642750437,4.652255883746635,1.0896103437780713
2017,4,2,92,25.435197279404125,33.53449381819141,1.867681457807814,0.0,4.265626784909007,0.9660512631344753
2017,4,3,93,24.482109101569527,27.796535264936622,1.9079404306104588,0.0,2.4682626876340943,0.3320093392316017
2017,4,4,94,23.088002894218633,33.03183194110171,1.4415954159610957,19.172565651384016,4.4671837634906915,1.1073548393245587
2017,4,5,95,25.18838516026701,32.86688643893165,1.312157966629879,0.0,3.9580334489407827,0.8946064872497579
2017,4,6,96,24.841043904770014,31.412997663219084,1.968752519365269,8.389498054797881,3.7096805473502377,0.7307006282959896
2017,4,7,97,24.99129310031407,31.25062161600898,2.0782884582188457,0.0,3.6299981317321963,0.6954783932351938
2017,4,8,98,24.923000127372088,32.00158169322659,2.2647874702290443,1.364589429858268,3.952465338385554,0.8009613689865236
2017,4,9,99,25.318415432701443,32.321028125715394,1.7247269844181088,0.0,3.847758833629733,0.8066778009170044
2017,4,10,100,25.05617112583026,33.61340339391077,1.5773211451469396,21.971109837038732,4.288959793205897,1.0137166083774596
2017,4,11,101,24.887621266990866,32.91517708200494,1.5619590761710938,6.546565722227732,4.1006142440991855,0.9298148282698686
2017,4,12,102,24.951328704514946,33.14749000496704,1.562578298224902,13.283642147692081,4.158243653381251,0.9566530784453988
2017,4,13,103,25.36382869288157,33.47709939507609,1.739445116089822,16.271782587544966,4.218476899046514,0.9646270979580382
2017,4,14,104,24.122410774268328,31.16176447916452,2.270195268913279,0.0,3.8580301907191434,0.764110277440222
2017,4,15,105,24.975666574323867,29.42514811715469,1.7133654206899258,3.9037202925336048,2.915376950632834,0.4709811208681427
2017,4,16,106,24.515143871225185,31.716308587048413,1.6518532879935721,0.0,3.8160567402512844,0.8008227297188069
2017,4,17,107,25.165066317039432,32.46849037107654,1.604032646806675,3.044432489434078,3.89316408370401,0.8415257895376125
2017,4,18,108,25.165877975769817,33.03663311446453,1.810776295338773,1.3748595844219866,4.128140265880794,0.9206403380149113
2017,4,19,109,25.670282154406184,32.6509752655926,1.6054758170539982,0.0,3.826781246154766,0.8180136523367603
2017,4,20,110,24.98884047191668,33.48104986835313,1.148226475099435,0.0,4.107905719688921,1.0009014968575891
2017,4,21,111,25.18232901098236,32.16620240713106,1.5576022156677847,13.496052134323529,3.77024482625732,0.7986348967316035
2017,4,22,112,24.57382796861964,33.675250866312574,1.6784692276292756,0.0,4.414730704137475,1.0677911554385737
2017,4,23,113,25.260797326529268,33.67052441114132,1.1270256031408867,4.013218068462283,4.092923203585421,1.0025651681188967
2017,4,24,114,24.141723617324562,33.65102810146278,1.244121798004692,7.4045150801181165,4.335460254690399,1.1036887115689602
2017,4,25,115,23.859841584856003,33.34111482828539,2.0002654640260844,0.0,4.555630613541336,1.084144584871864
2017,4,26,116,24.50082651313963,32.46208527840802,2.118132101940005,0.0,4.149889500174579,0.9027739000504629
2017,4,27,117,25.165787382819985,33.47956149572731,1.7999351216657384,0.0,4.243422475394874,0.9839253349197437
2017,4,28,118,24.66729120431057,33.78175875729009,1.9298010305264848,0.0,4.48851961082475,1.0747122555064275
2017,4,29,119,24.660466833735637,32.95361122412511,1.535730238170626,0.0,4.105672175755418,0.9564002882266958
2017,4,30,120,25.27584982866447,33.32244432343274,1.96142725842868,0.0,4.199608325834152,0.9508201976647652
2017,5,1,121,23.18189818881532,31.918683393278503,1.4491305698312655,8.528190079340218,4.066112697950911,0.9462372087568487
2017,5,2,122,25.056818339838035,32.113984096023856,1.9598773771812479,0.8391285112511042,3.836728932889316,0.8034863551547122
2017,5,3,123,24.791577822570627,31.74680679665803,1.4842861215956287,0.379324777849096,3.6736355354915635,0.7792519947884222
2017,5,4,124,24.188913675226853,34.21575756618082,1.5737727161397983,57.523801735604735,4.571169395116816,1.1827876307387628
2017,5,5,125,25.74990587146599,33.39009911883644,1.3395903013320125,5.160903136467885,3.925912824200156,0.9146007606622302
2017,5,6,126,23.730977431523076,33.072109907498096,1.3895187692339452,0.4851444855436694,4.251445058277652,1.0572279891794847
2017,5,7,127,24.893389948577667,32.047655345108566,1.5503802911376316,0.0,3.7453461374418886,0.8099388330480539
2017,5,8,128,24.610682100362688,33.12092906934407,1.499592312539401,13.06453573927696,4.120393857442294,0.9846562394780736
2017,5,9,129,25.28774812506235,33.83063213412578,1.740621118142872,3.109708126657839,4.264517477583601,1.0234114577957754
2017,5,10,130,25.44043879872931,34.32530726235274,2.176319591867296,12.625156399914058,4.521591545418141,1.0822631234526967
2017,5,11,131,24.256810040481437,34.08006209581516,1.8975658015609274,21.55339157840035,4.605272143906931,1.1563976327719567
2017,5,12,132,25.325532167935272,34.56522923625714,2.2859909556817,3.586265024083541,4.656547782969998,1.1296216320416845
2017,5,13,133,24.416124619244304,34.35689374906464,2.192134258226723,0.0,4.755903139720657,1.1833071446549157
2017,5,14,134,25.940167615684928,31.733444175205513,2.116336754176187,26.392369091664268,3.4512794952428165,0.6670264934448222
2017,5,15,135,26.540178830736007,33.456651895964015,2.334691215854688,5.841276106462866,3.9532473638245245,0.8450752869821527
2017,5,16,136,26.199355592368665,32.192265772020775,2.08455746488724,1.2945416750433352,3.533289672044306,0.7027109756594685
2017,5,17,137,24.974286840104384,33.55030412366299,2.0414065684427003,0.6446242001798146,4.3012311116524256,1.0122911723647148
2017,5,18,138,24.02172556498026,33.1773839801896,1.8280081332075018,0.0,4.320624861600441,1.046301216961143
2017,5,19,139,24.28902831212812,33.11325272358165,2.2513519576932897,12.45973803235085,4.367589966192764,1.0130570131333818
2017,5,20,140,23.614125345300067,31.61007775183398,2.0219686494177385,0.0,3.9638512841461133,0.8677520608928098
2017,5,21,141,23.99301373530952,33.14368732458585,2.1834583291807186,0.019355743075536336,4.41643637614041,1.0440823459267574
2017,5,22,142,24.47960116838536,33.62197374881321,1.9263198295602892,0.0,4.378500619152065,1.068708110186115
2017,5,23,143,23.797456395504028,33.38515804557968,1.8360608555778615,0.0,4.412296105577996,1.0960053307287265
2017,5,24,144,24.032964807708876,34.42624744799148,1.7274888001937125,6.6814847412885,4.633071711057674,1.2284913439707972
2017,5,25,145,24.808229069563733,35.141898994603665,1.3559063481570943,0.0,4.54007622210011,1.2675785529936023
2017,5,26,146,24.01912328642862,34.82822741033735,1.9765507841088572,3.425132397525185,4.848954175939586,1.2910873027953942
2017,5,27,147,25.132948942897865,32.93018226712067,1.6094381044664086,20.938804505149324,3.9081375094502824,0.9087658190049175
2017,5,28,148,24.52293676782034,33.758420909962354,2.286442139456807,0.0,4.506591078837906,1.0846297105827984
2017,5,29,149,23.698037166810767,32.88408908925099,1.8428013525768687,3.457109150788531,4.260763452941777,1.0336372220554844
2017,5,30,150,25.22260645919471,33.88794733508604,2.0402782668684565,23.051022027797014,4.30751662410062,1.0380691615178788
2017,5,31,151,24.225486830788306,33.43708292302212,1.9838068610555772,0.0,4.361046556520544,1.0651244323297053
2017,6,1,152,24.20822808618318,33.10403847204847,2.021713917055264,2.310869023924148,4.268478777758371,1.0190806594663138
2017,6,2,153,24.005305192502842,32.85341597328849,2.3024776603391026,0.0,4.313472846826997,1.002034384836875
2017,6,3,154,24.40647951490109,33.491377186306075,1.7510783822642821,2.0860256457786543,4.254782088018847,1.0564806415385912
2017,6,4,155,23.697248419139562,34.37051317681249,2.232810457381544,5.580975763702266,4.841514439462006,1.2499299620375908
2017,6,5,156,23.20331130393898,30.94873079968002,1.0041868735925334,34.80643228818112,3.5372831160728357,0.8176621324175755
2017,6,6,157,23.46698079797722,31.72284048894009,1.5166582122209162,3.284511227176401,3.841423152952924,0.8955177883513086
2017,6,7,158,23.59443787512533,34.08984941424701,1.6836070388441213,0.0,4.551005233278263,1.2169405633325487
2017,6,8,159,23.99508171313446,32.727045949709904,1.2844037600915812,18.49902207772611,3.947364552014218,0.9853036096814933
2017,6,9,160,23.614354058454925,33.93909593386779,1.8199079946206336,0.0,4.552904496983245,1.192853670081353
2017,6,10,161,23.848170122114727,33.87591800842277,2.408999713167032,2.5984846697657566,4.70024412139471,1.1628941449920753
2017,6,11,162,23.482509535988623,34.5948216883185,1.8110377606525667,10.789635258078894,4.76045483442603,1.3027497252866422
2017,6,12,163,23.038911137604437,34.59195508745591,1.8772973516367182,3.6741190189332777,4.865576510075596,1.3405250522961731
2017,6,13,164,24.090566505248827,32.76169857239852,2.3434738588620037,0.0,4.25159907959408,0.9815617672385195
2017,6,14,165,23.83986174415335,33.40785130276287,1.5501387197556824,0.0,4.24673790144211,1.0955075798417648
2017,6,15,166,25.48380510317779,33.39150341482191,2.575453854892907,0.0,4.186648308354319,0.9407233790361618
2017,6,16,167,24.478471399987352,33.970711446109185,1.6689617913518229,8.188755255566692,4.328487894321557,1.1199492715669668
2017,6,17,168,23.211335762879852,33.06716670325286,2.005673372189045,4.516648727662586,4.426131651343619,1.1017898388115963
2017,6,18,169,24.144180147156398,27.44535306997612,2.2112756920867547,0.0,2.3317786098452555,0.3248614439426647
2017,6,19,170,24.361330291466604,31.40523649480351,2.776714849977539,0.0,3.8068543651673066,0.7740179537606253
2017,6,20,171,24.573665330562985,33.744453975881264,2.100658366945545,0.5014198514400493,4.383459226161082,1.0779113267242195
2017,6,21,172,25.369705262290033,34.33687701647873,2.439559400855126,0.0741591969238132,4.5055054623718105,1.0908190225996925
2017,6,22,173,23.90215959839271,33.81532626031393,2.704218242473653,3.9929990400099142,4.754471060066751,1.149184839254462
2017,6,23,174,25.558519197917022,32.25444933736566,2.558547179840149,0.0,3.7448355058875045,0.7744327378129761
2017,6,24,175,25.326219980763497,33.53096142201154,2.663256732514283,0.0,4.295216462283939,0.9760263308831041
2017,6,25,176,24.8217526879448,34.41316258991336,1.901929793122213,0.0,4.4727697613128745,1.1542775655834938
2017,6,26,177,24.15277456052733,34.1576289444001,2.283908930357874,0.0,4.669000825203366,1.177367053588338
2017,6,27,178,25.540521899135804,32.19041328060347,2.4158673502571895,0.0,3.699490762501557,0.7674825436758681
2017,6,28,179,25.199157924247125,33.47525563594579,1.803831641592838,0.0,4.069758002402954,0.9801253312896785
2017,6,29,180,23.90584100002417,31.02322143486001,1.452701967032111,0.0,3.5116642937696794,0.7657199668145194
2017,6,30,181,25.92398650211444,34.258159869663174,2.523148129803836,0.9720592169793861,4.367818144533891,1.0249165074436934
2017,7,1,182,25.10432482532036,34.810571368532095,1.8614181063540267,12.353044512486209,4.5267848947549645,1.188281504595194
2017,7,2,183,24.44044987400635,34.82946579095431,2.68857491482503,0.0,4.980228824443854,1.2530911605946873
2017,7,3,184,23.88371532434049,34.7494027200648,2.630515205266305,0.012407251368006906,5.056580920694849,1.2910576467499753
2017,7,4,185,24.12137018569841,34.6480626960797,2.2548466628894657,0.0,4.8301666281820745,1.2542518724174179
2017,7,5,186,24.940323209507437,34.91052463838899,1.4654770884801132,0.0,4.440782050461744,1.2191999116585337
2017,7,6,187,24.5389036381727,34.42433466896206,1.9771284023052116,0.0,4.572602454787074,1.1822112934550013
2017,7,7,188,24.44735247162155,33.15314710144246,2.4810807746025847,17.74152462160656,4.342866538236784,1.0042680500112295
2017,7,8,189,23.923625060102058,33.37770914846715,2.267660084671357,7.493801215702808,4.474580153854453,1.0837185870178265
2017,7,9,190,24.471880142185338,33.33587729295936,1.9046746862153912,1.5604049577805716,4.229034314152642,1.0281052821166625
2017,7,10,191,24.300452682949757,33.92792718603852,2.094963936208888,15.944613328562593,4.516452365724583,1.1298987104044005
2017,7,11,192,22.788515733226493,34.82426615763685,2.150910422329697,21.86377820056851,5.115061761698884,1.3972985615172289
2017,7,12,193,23.256952828999438,32.803220948393125,1.9215079890144617,12.982711281597876,4.328626184802901,1.0607469950461206
2017,7,13,194,23.260575483861352,31.305975379974043,2.0449638281610385,0.0,3.9038193720009065,0.8587118302144598
2017,7,14,195,23.978400373438898,31.251531091876675,2.196676515509755,0.0,3.7558513829440625,0.7886381716234365
2017,7,15,196,24.36486414513623,32.015515758227664,1.3883178219838594,9.427303167914694,3.716997606975087,0.8545265931362889
2017,7,16,197,24.54619819040624,33.57552062792185,1.5206040055747685,1.2949255304149736,4.178089317112531,1.0558355411257558
2017,7,17,198,24.818963697371164,34.436969816617506,1.9506486192623282,5.823253667022442,4.535943097249591,1.1581367609574462
2017,7,18,199,24.121789027327342,33.72072915865374,2.8463854633506314,7.992483999846183,4.753454364450228,1.1156522840870275
2017,7,19,200,23.133131177379987,33.50802620262282,2.194200385104508,0.599852688880785,4.6856097670254035,1.1715661573722507
2017,7,20,201,23.167294729012234,32.853924619762985,2.1359899611778808,14.618048321925768,4.456586974772739,1.0755438697176678
2017,7,21,202,24.34700488032044,32.10700707407928,1.483408159868314,0.0,3.7897045305683985,0.868484242434358
2017,7,22,203,23.423430739419082,29.51025463278339,2.264406562781301,0.0,3.3368662979797254,0.6215605311728081
2017,7,23,204,23.21446125084821,32.69204992142787,2.5481239796727317,0.0,4.534056488039313,1.0489106990786623
2017,7,24,205,24.283159516428412,25.03640191825798,1.129427578699223,0.0,1.2098901430131461,0.0698218332723406
2017,7,25,206,23.843499400252675,29.60946828231578,1.5815100840373963,0.0,3.1660702687571454,0.596469131420958
2017,7,26,207,23.94469042695071,31.509719564831368,1.868483233761709,2.264701062097816,3.8063849049475973,0.8252958964414847
2017,7,27,208,24.11881122825456,30.344260974652357,2.053807528755889,15.041115247822567,3.420376699744288,0.6611542647526458
2017,7,28,209,23.845886757646777,32.61698366378744,1.7319008721261355,0.0,4.141037273930928,0.9833279027132886
2017,7,29,210,24.37592130188735,33.92709297216879,1.4222464602118632,0.0,4.320950402119507,1.1228967632605342
2017,7,30,211,24.71725738902473,33.420453391651336,1.980401764418767,0.0,4.287479901719506,1.017591217089008
2017,7,31,212,24.136980905884936,34.11228296870045,2.9929681975720825,0.0,4.9797518110125205,1.17203318113126
2017,8,1,213,23.61422758261592,28.99285461075158,1.7222972146121058,0.0,3.061805150469237,0.5442523218276616
2017,8,2,214,23.72777045776177,33.69382172530986,2.30219469696325,16.542089957766876,4.7080843300369155,1.1468700337577267
2017,8,3,215,24.2807156635237,34.602511396031325,2.135841705802342,19.223501827914216,4.828967948718316,1.2328796513104527
2017,8,4,216,24.344554904353654,34.25123246532607,2.2657322626864844,19.320305058194823,4.75171756377199,1.1739668519767035
2017,8,5,217,24.034936065702034,33.78281825160634,2.011776234414597,14.498671704876816,4.582312657761823,1.1325467691673015
2017,8,6,218,25.109313804294153,33.46575866901939,1.319551708505334,80.51481806552547,4.041200029888506,0.9872990312679022
2017,8,7,219,25.396584725028266,33.985803390362264,1.9807281907951761,27.782608654019736,4.346375993306442,1.0358363362112835
2017,8,8,220,24.506849000849474,32.54583736912254,1.5694997762902587,6.246187685577075,3.9713527492631213,0.9137529801548125
2017,8,9,221,24.989276477592444,32.1780309131644,2.2010710135657363,31.73721651884207,3.8944576952590637,0.8185323545377448
2017,8,10,222,24.665370367810382,30.710590331314304,2.0291501512287695,23.766100710267096,3.4376740742017957,0.6569579194779589
2017,8,11,223,25.811944795351792,33.70749802279507,1.7106120369535462,10.337189033670796,4.095177060070094,0.9544934916524919
2017,8,12,224,26.085872376451128,33.7464016004801,1.5148255609321628,32.81471196126075,3.9943964175365863,0.9330346341417739
2017,8,13,225,25.635018567157417,34.62155827447998,2.0672409073948432,12.907805320780195,4.55020967747874,1.1082703343774556
2017,8,14,226,24.99105653346582,32.98267509770223,2.195172419745795,66.47594967167178,4.186706264654282,0.929585540639986
2017,8,15,227,24.430709114232105,34.89196807838642,2.1429005317842167,20.22566843320717,4.937717855516246,1.26363079361197
2017,8,16,228,24.0240529028795,33.27703337468606,2.5266796379972516,0.0,4.619767605304247,1.0603068096282362
2017,8,17,229,23.988167550540258,33.10927846033844,2.097064763757234,7.08441088390663,4.444913068324805,1.0396319211952054
2017,8,18,230,25.091696679410592,32.87243995400968,2.2707702091331448,0.6570441210480751,4.153136318790719,0.9045736119371397
2017,8,19,231,24.93712570590818,33.07431778987337,2.0052864876067544,3.5892942151964795,4.195244138982486,0.9476105671841948
2017,8,20,232,24.186433988744973,30.547234792408076,2.406254320616017,11.060997043866372,3.595543055515609,0.6803035316869415
2017,8,21,233,23.773871006341786,31.228481982387752,1.7233710711958872,12.890593247697804,3.8003068856544027,0.8038526875280678
2017,8,22,234,23.872483881187744,32.318168520416144,2.4300398773433405,0.0,4.312762180287479,0.9398891936010734
2017,8,23,235,24.020268520693694,32.1075308429813,1.887479281267698,17.990069527760152,4.069528199129852,0.8980972118469164
2017,8,24,236,24.51757979790329,30.520014975767634,1.9979837562590954,2.8832560731720407,3.4382705242226117,0.6466966019951443
2017,8,25,237,24.44461131529468,34.158684425731494,2.4059021990798835,7.776140226735305,4.81125060929795,1.150978711001032
2017,8,26,238,24.78200207385711,33.50815256920012,1.9852687478337367,39.36907057758439,4.385673139435411,1.0242163872363124
2017,8,27,239,24.668871756795987,33.73623754513133,1.1234913975642327,0.6816827433798075,4.201342582581249,1.067902769217567
2017,8,28,240,25.711928463097863,31.43990858116674,1.8143115182696907,27.420986958233208,3.4130294181772776,0.6508588325905493
2017,8,29,241,24.92316471855634,33.753566623263346,2.378096142287062,0.0,4.5560194499493925,1.046699165035883
2017,8,30,242,23.49324749875386,34.27893773587139,1.5394498593877768,0.0,4.731138183827886,1.2540395440367513
2017,8,31,243,23.563182338201408,33.362552729222976,2.213933608455667,0.0,4.6891279643171035,1.113388522663307
2017,9,1,244,24.507636560042357,32.03995783153321,1.61228221980745,2.662418206172477,3.8827228605154924,0.8447344207985101
2017,9,2,245,24.114802530501322,33.27106598652753,1.9702879623965601,102.4012283622202,4.463139478859088,1.0512973920468847
2017,9,3,246,23.74942254347694,33.6717492610221,2.1921949070801467,22.245251423313167,4.745852652465846,1.1417386297785006
2017,9,4,247,24.009129229854086,34.43030135718337,2.3031991838003933,0.3520757393194732,4.979649735901137,1.2312410377741139
2017,9,5,248,23.660259953490264,33.35805565989472,2.2025625840197463,1.2637668056169358,4.667247436021269,1.1042247874412143
2017,9,6,249,24.483987145314828,34.489655276393485,1.907579154245843,0.0,4.754666745956609,1.197150848088143
2017,9,7,250,25.114850955663993,32.33810725949416,0.8153986064070551,28.569565844559367,3.645318034263855,0.8284321037980007
2017,9,8,251,24.194070224398747,31.702214795170242,1.9817696725870526,0.0,3.9368513211763503,0.8282469041223286
2017,9,9,252,24.782111816069477,31.30817519203001,1.7355728921967724,3.344041498829225,3.608526048465636,0.722560314445468
2017,9,10,253,24.128213294246272,31.589946688175228,1.7165576171436747,64.73906764619773,3.8544878417850645,0.8193719447355154
2017,9,11,254,24.868652443920592,32.59323599044032,2.130840043705165,0.09663083771626584,4.107593917174172,0.8867159127341342
2017,9,12,255,24.925523723776212,33.754353579839396,2.1862895981346955,0.12094170907669625,4.505989576309132,1.0465926365800469
2017,9,13,256,25.255333668026154,31.822926948642323,1.9373901735043841,0.0,3.6987825883537533,0.7455635598701615
2017,9,14,257,25.361925816574036,28.23812646981247,2.0729923600165736,17.374746500514306,2.3086474367847556,0.29797109056500704
2017,9,15,258,23.76122535121276,33.60952030175002,1.610520047256408,28.786066238151083,4.517063613159904,1.131638778098071
2017,9,16,259,23.884049939141903,33.94697604614775,1.4772172474137233,0.9439454759580033,4.541087783897652,1.1701812678699723
2017,9,17,260,25.05708505681467,32.6204294355719,1.645165750485884,51.910464419347456,3.9464833528179515,0.8727359109889345
2017,9,18,261,24.880602775303938,29.710301555773793,1.9657355306057185,6.684297860080992,3.0458018934683735,0.5138746223758415
2017,9,19,262,24.57139069841903,33.6498724350414,2.230117380660901,0.0,4.557036429676885,1.06431871615799
2017,9,20,263,25.45350461289769,34.10425931496354,2.2174257771670876,0.0,4.497349184348675,1.047926358210932
2017,9,21,264,25.1886951059493,33.15497365017816,2.570749965851839,0.0,4.317762578422914,0.935240650931306
2017,9,22,265,25.320441898901635,34.22665406286827,2.0979435074075017,0.5624074211898753,4.530295816185926,1.079004860109174
2017,9,23,266,24.46077907071075,31.765632318092255,2.51790789406032,7.810645428524298,3.9884145842255636,0.8123594161924621
2017,9,24,267,25.076874946200835,32.63354185477403,2.6295111023435287,3.4957308145510653,4.161832581521281,0.8726788164964634
2017,9,25,268,24.191829396852125,33.48249536217984,1.6461256936733568,0.0,4.3833829181044175,1.0747228819604029
2017,9,26,269,24.35259021934012,32.72280100380431,1.6901802698643564,18.844745943351697,4.1272879651674605,0.9524046974679701
2017,9,27,270,24.496930170185692,31.476840819308286,1.3731763989634227,0.0,3.6270456595390703,0.7709581019438478
2017,9,28,271,24.514127388812454,34.28240139477976,1.8217901059303359,5.329556592740292,4.613307801153816,1.1631123026272672
2017,9,29,272,25.44237033095652,31.015730370186176,1.9020848608091003,0.0,3.3259176846688434,0.6222017671474278
2017,9,30,273,24.47327569312075,31.15556725071081,2.811429067226233,4.345457428762106,3.794020982803965,0.7313976919945122
2017,10,1,274,25.27032020720943,32.34971918952814,2.2165660731481185,0.0,3.8962433318493024,0.8152035156060498
2017,10,2,275,24.697009816155244,33.51691366475264,1.957345090924036,0.7872851357707797,4.360027967604799,1.033394234983747
2017,10,3,276,24.088322058481776,33.243785848748395,1.7566102560495875,0.022685022371479784,4.336898643869719,1.0497843448530846
2017,10,4,277,23.576536458966157,30.29725902598009,1.030877954245104,5.736158428024489,3.377611486825125,0.7035189305955396
2017,10,5,278,23.5360467254625,30.082690638823415,2.3231429526352425,144.62589589705507,3.5606543081591617,0.6807028485542079
2017,10,6,279,24.317438245327033,33.49021692901383,2.417750920840717,0.0757617684494558,4.559336620392739,1.064439060031373
2017,10,7,280,24.549164451741536,32.405960184531175,2.848208425203107,30.50437244986223,4.222733264276595,0.8906226957401517
2017,10,8,281,24.817871234312992,33.02818001938462,1.6237002835972172,1.4095364030919584,4.051819621913392,0.9522651044304418
2017,10,9,282,23.896166534261063,31.807014493559247,2.5056185345414357,22.707180763010893,4.088880263873332,0.8688981320352287
2017,10,10,283,24.569786098530837,32.88177895329234,1.124529456694708,5.237009813933605,3.8988764152592736,0.9546927979009521
2017,10,11,284,24.99680731707888,32.02928090884298,2.269880572260808,74.28982360649545,3.823396876466547,0.7977365617521284
2017,10,12,285,26.26307759646116,33.846347140644156,1.8947291018154342,15.923799239510766,4.036329770954136,0.9299252310863038
2017,10,13,286,23.857608210532355,30.788631733580832,1.9053433278599723,19.848508619698723,3.604500474047831,0.7401515403961336
2017,10,14,287,24.125831610134984,28.355953039767897,2.2906676597045403,43.50141310197692,2.72788872758853,0.42622688639081696
2017,10,15,288,24.752575637114937,30.372111459882415,2.025042594940021,18.17520250690225,3.245278494467323,0.6065406902927029
2017,10,16,289,22.02957944877946,31.22930913020125,3.4414189400784125,7.235828701361866e-8,4.5415667497131285,0.951437078383889
2017,10,17,290,24.820437021030596,31.15292283487555,1.8565811137307588,40.175483375477576,3.457082368194634,0.6988998174479213
2017,10,18,291,23.473912751289085,33.58648269874461,2.047428559671159,0.620566695194635,4.581108841414313,1.1535112078811487
2017,10,19,292,23.381725638884987,33.41188378159871,1.5844493702087277,0.0,4.368385703387506,1.1362860040610578
2017,10,20,293,24.678269369917377,33.0494700218061,1.7487803797000836,72.90014900618128,4.054925873641196,0.96827360981167
2017,10,21,294,24.107415893308804,31.048678489657572,1.5854695461501032,3.976191762829972,3.5174692875530686,0.7509238361391457
2017,10,22,295,24.702908492999804,30.561217666982344,2.036210423943608,19.75798732321954,3.291394107110281,0.6347132307837162
2017,10,23,296,25.583852506594084,32.33892808253161,2.718445565706425,21.380019160415394,3.80209630382188,0.7834863462938699
2017,10,24,297,24.10813860701764,31.06545501369285,2.973591801485587,2.294515240323433,3.783811617739131,0.7530102620963786
2017,10,25,298,24.921842988595014,31.284919611143607,3.81324522713065,6.951737603187873,3.7587392684878416,0.706460483096953
2017,10,26,299,25.771963731135042,32.352723952562535,3.9186612027603975,0.0014866276990150183,3.944773379805096,0.7669897927572151
2017,10,27,300,25.464077413031667,32.66023372058269,4.263056406742077,0.0,4.232767984094701,0.8393327457693616
2017,10,28,301,25.373158314656386,32.795116135406424,3.429598145149533,0.0,4.153001823502517,0.8668763069337069
2017,10,29,302,25.136521897695857,34.06003847485603,2.975424357367419,0.0,4.586503497586773,1.0717190649339718
2017,10,30,303,23.97793741415988,34.59134305115167,4.5602482340274815,5.540912995899728,5.572866429694094,1.2584758597369627
2017,10,31,304,24.04691248152075,33.45260370985363,3.6451091773926123,2.9052337725083306,4.819448425235389,1.083467756162051
2017,11,1,305,24.110663559862044,33.805002595180525,2.3582230700918947,35.69227042094786,4.528174861529679,1.1289920382172318
2017,11,2,306,24.149023226584497,32.60381525722287,1.3403095185685725,26.56232458499424,3.8179347498194383,0.9543624908296144
2017,11,3,307,24.539942110603803,30.69445530953459,1.385584396510719,5.856950968153645,3.194285996209437,0.6665161117211253
2017,11,4,308,25.083668519915676,31.99914161551047,2.0920633647137246,8.85708149472775,3.6171573733475166,0.7854726561908798
2017,11,5,309,24.70462787702712,32.2292051569093,2.05428256005328,32.513474099641556,3.7691768837811073,0.8521188575604062
2017,11,6,310,24.721551967204057,32.24342511668628,2.1508342435635264,9.587744623109943,3.787253071570038,0.8524784306481572
2017,11,7,311,23.922156731685998,32.0329287853199,2.2337831886722532,0.0,3.91971474770287,0.8968130239569327
2017,11,8,312,23.59815513235122,32.56408148782267,1.7943137815275068,0.0,4.016326901512443,0.9978759682362841
