year,month,day,doy,tmin,tmax,wind,rain,et0,vpd
2017,4,25,115,24.293702509422104,31.270252103790806,1.7353149578535798,24.94915690926588,3.6572093860118113,0.7626258428559218
2017,4,26,116,24.206481156356165,32.996589549189984,1.4136640977441643,6.793255735889041,4.1122819536473445,1.0040433048076371
2017,4,27,117,24.055197873695292,31.910918854965814,1.673614953278567,27.40060438647831,3.888687762643334,0.8685374500025209
2017,4,28,118,23.939246731081045,31.211941025494458,0.7501268943472528,7.530679470989613,3.467864716474753,0.7870155871735371
2017,4,29,119,23.474319974936716,32.43273148375226,0.8578229591960593,30.72477683292531,3.8860771187337932,0.9906167119555938
2017,4,30,120,23.852043799782106,32.781503393530265,1.9417715687027175,49.692294541176565,4.262152466664629,1.0056526658765108
2017,5,1,121,25.145770369138248,34.50752769501439,1.297843956936688,0.0,4.294716506806498,1.1380213800108754
2017,5,2,122,24.927254172533733,34.25821858462246,1.4626483322891233,0.0,4.3186032826756335,1.1210691634991852
2017,5,3,123,24.157097075495145,33.746248468710405,1.413339612860131,0.0,4.292278509055422,1.1161979111369713
2017,5,4,124,24.68183401848989,29.714283077354803,0.8683832329882785,0.0,2.886668697011832,0.5328930044282649
2017,5,5,125,24.511066397104873,33.08275107905677,2.014412069037044,14.58174178746778,4.20630918263477,0.9884294594988856
2017,5,6,126,24.044384495082003,31.537679918936302,1.068435200456307,36.28402462541237,3.5734517069355616,0.8200401256099785
2017,5,7,127,23.294806971686814,34.247072695861625,1.7846293893845722,24.245349302873848,4.711904239095001,1.2664746181616535
2017,5,8,128,24.768158622772578,34.4296294094786,1.2743049764151582,1.8574456924752527,4.286865268136762,1.1617688373327004
2017,5,9,129,24.573172542815108,32.42638771475583,1.238043906857535,0.691338859849886,3.7472323784843264,0.8912096394994706
2017,5,10,130,24.05416504061311,34.21762081364582,1.430520244230371,0.0,4.402942821368346,1.1952102903145154
2017,5,11,131,24.837547491190467,33.40644062497569,2.051440254371303,1.8442478103614557,4.213751682519948,1.0043560459153493
2017,5,12,132,24.834683381524936,34.12082210504752,1.117576251848786,0.0,4.1058054749515085,1.1092154844154423
2017,5,13,133,24.415578474659966,31.965012848648087,2.0683534936666006,4.955592793910754,3.8351918186153524,0.8431099797132524
2017,5,14,134,24.8750897423224,33.19226690564151,1.5860459988308548,0.0,3.9826092025191966,0.9701827888638763
2017,5,15,135,25.07746313389973,31.448687204675636,1.0785221511309162,5.895241089632338,3.2910364549602926,0.7131050190971844
2017,5,16,136,23.80677290918294,34.43028455756259,1.4842139315861806,0.0,4.487292784754569,1.2492725068977673
2017,5,17,137,23.991442809478738,33.98980061910889,1.5673215956878728,0.0,4.360813908225061,1.1669274898757966
2017,5,18,138,25.16819043027867,34.49974748219514,1.3027865468495572,29.882326343313125,4.182856295111554,1.1347084049804805
2017,5,19,139,25.12614497453413,33.7866357756416,1.757655291154253,4.8776876086229715,4.135661464876203,1.032367331647691
2017,5,20,140,24.94670995896778,34.199088863383764,1.5043826941623535,5.331581075662968,4.202300387191771,1.1103862043305934
2017,5,21,141,25.251577803550877,34.60558310219982,1.6041241565242823,1.519999147913687,4.2923738764763035,1.1428508963006836
2017,5,22,142,23.87561748268201,31.486322849583946,1.5972839446404161,0.0,3.645360072126895,0.8283858177837833
2017,5,23,143,22.995642993105868,33.704351424428744,1.6343812932367445,21.159747989006608,4.4483337174774995,1.211811648864447
2017,5,24,144,24.58634592828404,27.859610973202717,1.678855504615542,1.3272552609971715,2.287254988512375,0.3292915098867173
2017,5,25,145,24.463379629674897,35.9264235562435,1.4164168303581446,2.9374790671804645,4.6961758326207645,1.4245666106293853
2017,5,26,146,24.14563715652379,32.90089335755563,1.6473764312221508,0.0,4.000414261913404,0.9960757002695568
2017,5,27,147,24.926485714201412,32.780361669894596,1.0855525315631562,0.0,3.6372321842220625,0.907287319925064
2017,5,28,148,24.377284496340383,32.64481414674433,1.735886393856199,16.15905408623603,3.8960735779924303,0.9393170416249599
2017,5,29,149,24.984919489365666,33.361227449873795,1.467924412494981,5.143180823433253,3.8972610362294486,0.9840176307674549
2017,5,30,150,24.505548925960717,33.91284535849964,1.7030816675937788,55.00631665280742,4.2256069789456925,1.1089162633901766
2017,5,31,151,23.298455922214107,34.457120566981,0.47019409486688224,9.733904128376658,3.994037396381184,1.297797632668979
2017,6,1,152,22.856384784578804,36.870693012630994,2.3003099695960385,14.71193143891508,5.656386663163149,1.7228149337551653
2017,6,2,153,23.293373945185145,32.86077549590971,1.235785108361146,0.0,3.968378450274758,1.0656605940925896
2017,6,3,154,23.370452392119965,32.06930734550274,1.4360124270695294,19.728327746805753,3.8126968479544385,0.9502113792830942
2017,6,4,155,23.137064729945028,30.30906522691536,1.8859009621783396,0.2722144703452596,3.4698048099537724,0.7430261653904986
2017,6,5,156,23.760963810434887,32.513579400065304,1.6355299336971176,1.5951094923954054,3.9203297840822726,0.9765731931813924
2017,6,6,157,23.8784390685322,31.550101689646908,1.917216721184282,0.0,3.6879918724742256,0.8365024347620476
2017,6,7,158,24.426700714443744,32.47979711434579,1.4227108949161666,32.0077757580459,3.7100155456048935,0.9120097898191699
2017,6,8,159,26.23689297726991,33.52683012502305,1.776006779135479,0.0,3.7323808708844424,0.8859561578162096
2017,6,9,160,23.66052939043484,28.577957698212877,1.1236292062058273,41.20292588330006,2.690788996745084,0.49267784024234196
2017,6,10,161,23.403160368100867,32.9229435876793,1.6886303922506625,29.8654755031422,4.107057140240631,1.0648841678088683
2017,6,11,162,24.718822551319334,33.33188596243286,1.7118749066280428,0.0,3.9767487077425514,1.0047204618856758
2017,6,12,163,24.143144803237497,33.56191396382193,1.509271477995653,0.0,4.080345435276421,1.0906128789624017
2017,6,13,164,23.55982669268662,33.957942755062824,1.7168122635260996,0.0,4.372275325725317,1.20041599966815
2017,6,14,165,23.22547079163776,30.309972441509398,1.0894909076212795,21.270888689114667,3.244603876809631,0.735554822021085
2017,6,15,166,24.36572747985646,33.19201344915856,1.3219311155801212,0.0,3.867301073141173,1.0172639285686085
2017,6,16,167,24.130044431656028,30.54238280038651,1.128164787569841,0.0,3.1368657970853087,0.6847885903385902
2017,6,17,168,24.79646023576564,30.48734636023879,1.7114476811393096,0.0,3.07850619956012,0.6167744431544002
2017,6,18,169,24.639152542896234,32.19782934155343,1.3516174073489473,21.122244505279003,3.54805010780499,0.8539320866858637
2017,6,19,170,23.583532329670216,32.856051144450916,1.286913969692668,2.1896027724489238,3.8971250383581353,1.0397693504023322
2017,6,20,171,22.656154736740998,27.868888536923144,1.808458060969897,6.237606647907724,2.790406260884215,0.4998164607117652
2017,6,21,172,24.890815489374777,31.677984471886234,0.9985700206792454,2.376880343542786,3.2613512783265604,0.7608502780393063
2017,6,22,173,23.41453557306112,32.73697294167671,1.833782263172663,0.0,4.086633698248199,1.0378773094989273
2017,6,23,174,24.642598817302254,31.48447009577421,1.2437381417331117,1.6461981110365693,3.3168183016245996,0.7585183195293568
2017,6,24,175,23.105095285306554,29.808643200325747,1.7046206176954486,0.0,3.2599066800328553,0.6846849801537744
2017,6,25,176,23.44330607868384,31.43786642242309,1.587969054781475,12.002911858646875,3.6339610671546723,0.8600751524340509
2017,6,26,177,23.571138366530676,31.831392691163153,1.8919149133745603,0.8491334771723708,3.8083188974880215,0.9008473673648894
2017,6,27,178,24.06540993183583,33.46775897623955,1.4248971620315207,36.58866431241606,4.026985349530651,1.0839928035354824
2017,6,28,179,23.57636945004625,34.62269247523406,1.155477889623637,9.45222683321776,4.286071225176745,1.2987996229820622
2017,6,29,180,24.73247295894272,32.91069895120645,1.7967326617700152,5.43022527484894,3.864340186238973,0.9436794106006126
2017,6,30,181,23.59075465622713,29.629219088437463,1.6112619257104266,14.675615480293683,3.0835136218640335,0.6211276324784305
2017,7,1,182,23.145518446580333,28.43590412681054,1.526014014104408,4.402859956717658,2.8139407007886397,0.5213372378197323
2017,7,2,183,23.00140175959787,30.564837488065095,1.4605070331891308,0.39392092485467817,3.4488046208916385,0.7864034453782689
2017,7,3,184,23.48371679926654,31.31381465530018,1.560477854268549,0.0,3.5916351838017544,0.8403952760255993
2017,7,4,185,22.091089098591862,34.393076126950305,1.3614818179747281,7.469338742686637,4.551969845337331,1.389071443653592
2017,7,5,186,22.399342687361337,34.94261955202554,1.462463983168532,0.0,4.70029545265232,1.447949723700753
2017,7,6,187,23.515423901901457,33.32073457405841,1.4409273721559168,0.0,4.103604092856037,1.1115648737425325
2017,7,7,188,23.873772635349365,34.41805182687459,1.9563860333179326,0.0,4.554072615893394,1.2414737306211001
2017,7,8,189,22.876666812773003,30.48510376988179,1.7048614364899695,2.450701492893606,3.5243985548181356,0.7870079214252628
2017,7,9,190,23.43269840453166,32.17871010457075,2.043419044358642,0.0,4.007400563510165,0.9595968840610802
2017,7,10,191,23.60402358528957,34.0327876904986,1.599108303792139,0.0,4.355455333513103,1.2076249539432253
2017,7,11,192,22.977132331450896,33.17867021978357,1.7104262256855467,0.0,4.2775524723857785,1.1376125602319251
2017,7,12,193,23.20108304491661,31.60212651076165,2.2626449858904483,0.0,3.9490419679525943,0.9025605257272553
2017,7,13,194,23.9418422966926,33.737942471258755,2.1168257769762295,0.0,4.416451214475169,1.1343094137808012
2017,7,14,195,24.23341050659544,35.307073501197905,1.9400607161828878,0.0,4.765836888916213,1.3464187330242394
2017,7,15,196,23.87413890400702,36.22399396205221,2.0951172667397326,10.907111079943896,5.1784730606767155,1.5264759826217893
2017,7,16,197,22.54288002580017,36.195410416942075,1.6919131823568938,4.317024718372503,5.170377948590624,1.6361496678177399
2017,7,17,198,23.552209533855166,36.35100969752691,1.9440793274476105,0.0,5.202127035601738,1.5758608603816762
2017,7,18,199,22.457392591795042,34.01706941104207,1.6829189478297757,3.1044207423953227,4.6104736259500365,1.3028866433886241
2017,7,19,200,22.74301878301632,33.77510535426023,1.2942354563536143,0.0,4.3302590685206335,1.243474471994665
2017,7,20,201,22.934192684993015,31.38558898139489,1.719245974435177,0.0,3.8164048427644213,0.8969423009076958
2017,7,21,202,23.958791862388047,31.669272147436036,1.6360689780856095,0.0,3.6720461416589165,0.845042972955858
2017,7,22,203,23.887530633878043,32.883920014816454,1.6028922599581128,6.283868917234583,4.033567929337407,1.0168275106818663
2017,7,23,204,22.557333608323063,34.289770859061974,1.245906486111767,1.9004378665821093,4.48205140561311,1.3352973018405527
2017,7,24,205,22.77599482388155,33.78442901428663,1.6063388273937493,11.963800178015688,4.491889142916292,1.242074179652957
2017,7,25,206,23.517068357439168,35.44316449099904,1.4472921011321158,0.0,4.745268159160717,1.4316822576261101
2017,7,26,207,22.68863142097425,34.44258860145861,2.0356661197504966,0.0,4.892252292432013,1.3473953740859659
2017,7,27,208,24.085492430224562,33.44737256512224,1.5038206630495763,0.0,4.146159303908953,1.0792466060900412
2017,7,28,209,23.72134251235386,35.421795080156265,1.038339641905343,0.0,4.517944686788193,1.4103611621672605
2017,7,29,210,24.825649978332763,35.05769586190104,1.7090036803117348,0.5870155680826508,4.559368668688474,1.2528039551512409
2017,7,30,211,24.118916922592504,36.05089268259762,1.521560248975686,0.5756740188463413,4.881130061513149,1.476162469307845
2017,7,31,212,22.864424693881023,35.5495325058769,1.3528530709978184,0.0,4.855076502011487,1.5046212402042953
2017,8,1,213,24.111562599543458,33.228955449395045,2.02216950503578,17.129161037897266,4.278530525503796,1.0455758373207074
2017,8,2,214,23.98600109808145,29.45468283560528,1.1849191742156528,0.0,2.9672655073184884,0.5653648526347075
2017,8,3,215,24.354948077326775,34.36392471911402,1.9235089229329376,17.771331236736643,4.555427582649539,1.189956532986261
2017,8,4,216,23.49277769512786,30.951913482111458,1.4631881663945108,12.891071873239829,3.579420252473164,0.7930184525091648
2017,8,5,217,23.119156645072927,30.54120334559458,1.5414054979593876,0.0,3.5611556743504,0.773410506646043
2017,8,6,218,23.25621242961418,30.285150153391037,1.818047201610614,0.0,3.520319858590527,0.7298438773482911
2017,8,7,219,24.54147841162676,30.37198091419716,1.7437991482211639,23.415185601494805,3.2294743197601994,0.6260782044440396
2017,8,8,220,25.020438831638476,34.10004145541777,1.8520780040840805,0.0,4.340479833428686,1.0886624308532062
2017,8,9,221,23.94139435253831,31.8534630420989,1.7033438658123552,35.0913684821756,3.8391524588828503,0.8710534119177136
2017,8,10,222,23.794398483523107,34.750192728725175,1.8523725991031317,7.204593277367912,4.791774211970997,1.2991101388314763
2017,8,11,223,23.742036460838428,34.62173184473856,1.8489787358801948,2.67445639031213,4.768126688393948,1.2840802181516224
2017,8,12,224,23.367608028205833,34.614239319220054,1.6768854300430642,14.981911485470455,4.764958906099328,1.3156937990401412
2017,8,13,225,23.49653083080273,34.90776102751123,0.9369193796883337,0.8787548626905748,4.478393921526477,1.3495769409988734
2017,8,14,226,23.657958406937,34.14976623855285,1.7584789809793755,0.0,4.625710519869224,1.220286975260759
2017,8,15,227,23.771230893526624,34.12761309556385,2.143585462771565,0.4926683108424895,4.751171021977627,1.2069914158060575
2017,8,16,228,23.34534409515012,34.205306441298454,1.475649222061251,41.84199595901188,4.591239720653793,1.2558548774404161
2017,8,17,229,23.230893272370697,31.460736992827304,1.9449294718985157,11.8452131780781,3.975281863760167,0.8814365672849891
2017,8,18,230,23.47154106981248,31.915027110126893,1.1632852747731315,10.272873844361115,3.8426044118392375,0.9207111718729766
2017,8,19,231,22.813488391791534,33.999376799485475,1.957627037613951,0.0,4.847603056417448,1.270587828883722
2017,8,20,232,23.102735206629724,32.51691106457843,2.0802228992760545,0.0,4.38746700834271,1.0342474146765883
2017,8,21,233,23.109868788503277,35.20026433490193,1.8242189063040166,17.700177768324647,5.098817507035651,1.4285276241430256
2017,8,22,234,23.05099159586083,33.44755892018337,1.5163869457568038,15.671818068336703,4.483257363275813,1.1698482032690398
2017,8,23,235,23.881264307894945,33.971793398593675,1.9488184207999435,7.800110252302952,4.6507656396735175,1.174097072421521
2017,8,24,236,23.60665775559764,34.098549095784456,1.905763137399664,13.55273669400871,4.732804632219536,1.21716312474849
2017,8,25,237,23.875720270393803,32.098331885869946,1.6058867286490857,32.322834506293184,3.9784247350690705,0.9097643159900115
2017,8,26,238,24.33171613145697,33.470542619170494,1.976272767340727,17.53770892490874,4.422447283496119,1.060297473170698
2017,8,27,239,23.562571206726915,32.50069497377664,1.7188017308207304,19.15089156848923,4.206684900699248,0.9922525958998212
2017,8,28,240,24.82531822002635,28.279352671645615,1.6691191439022808,0.0,2.4743010476808225,0.3534418822297378
2017,8,29,241,24.41836635899083,33.27170373101307,0.9432357991615138,32.30736165804617,4.01712326362821,1.0238222701727384
2017,8,30,242,24.447259722125768,33.94541363798043,2.2833724474863333,0.21526428411692503,4.668000437514999,1.1190740903697347
2017,8,31,243,23.68695488607638,33.58629959813175,1.6746558961593703,0.0,4.508666995234894,1.1348218326263355
2017,9,1,244,23.620140190179338,33.10248035987598,1.8583841898952937,0.0,4.443549023957533,1.0712888403829757
2017,9,2,245,23.284202093319283,32.19914644566455,1.5933139668755851,0.002323829202434087,4.157654104557933,0.9752253986272135
2017,9,3,246,23.090016274546244,32.072436786964474,2.037375343328792,4.542309899375103,4.2956425584812,0.9747513558521268
2017,9,4,247,23.974864944398067,27.452569734869144,1.64615278134023,0.008751971218289018,2.4520742670596203,0.34084330660001205
2017,9,5,248,23.658610811757125,31.06316352178588,1.2898145443915172,87.97671963223195,3.6740419048936253,0.792727282353503
2017,9,6,249,23.718403563983525,33.47162788325416,2.0161485571954554,98.8463274982252,4.608641321667738,1.1154506847769499
2017,9,7,250,24.3090693343988,34.15462990470543,1.5725406188677864,2.1102982429555324,4.544431239736116,1.1627531485702187
2017,9,8,251,23.746234905092777,34.561991204776774,1.7587463226361004,0.0,4.848323296346573,1.274606568652128
2017,9,9,252,22.450356996101753,33.356021778451485,1.6196090347040888,78.5083539569751,4.679018959797058,1.2070454790136482
2017,9,10,253,23.191929405783615,32.37701862380347,1.70161223750221,0.02877361713083001,4.286492069516964,1.0074002283913308
2017,9,11,254,23.53157712268364,34.09919414993462,2.027709785324907,0.7191317153864524,4.862572787247159,1.2238323409372849
2017,9,12,255,22.459672114091266,34.00596090352933,1.6513933088239783,0.0,4.882084307770594,1.3010525174352545
2017,9,13,256,22.897965362592345,34.28231733047944,1.7677304834452159,21.791557044946448,4.937602296106742,1.305650361964788
2017,9,14,257,22.924521936741485,31.549416318868985,1.6692120405267767,15.310182240272795,4.090024615816524,0.9192011442093135
2017,9,15,258,22.763612282875773,31.57474321287049,2.0100615024999495,21.39032429068321,4.228933984980854,0.9360904454870549
2017,9,16,259,23.319668571475027,32.6694705860642,2.1700417876022846,0.0,4.507347682410385,1.0367089574180608
2017,9,17,260,22.615158713475374,34.66968936583191,2.1254943353336904,2.835177025616311,5.268744715731397,1.3880681095741996
2017,9,18,261,22.595350076119065,32.30471301327877,1.7746371226365627,29.189970724304082,4.419874824233616,1.0479278619249963
2017,9,19,262,22.864474913245328,33.21385409901299,1.40653408200027,0.0,4.499565256771747,1.152155533280486
2017,9,20,263,22.898402065007314,33.42536318652938,1.9269207470207352,0.0,4.7543822301271925,1.1795970303050551
2017,9,21,264,22.563752105470165,34.171408090884654,1.1567237574306897,5.471149461603946,4.69521704564145,1.3170405444810962
2017,9,22,265,23.43420431520804,32.258269869755175,1.042874268642104,0.0,4.010284994115326,0.9702694787113235
2017,9,23,266,23.596846826340187,31.400017087852422,1.4010354664623752,0.07063558939540864,3.8403880779746578,0.8417258695889758
2017,9,24,267,22.938178559906362,32.976222298783924,1.2952083522425415,1.9332187688877276,4.379965730228691,1.1122465847399714
2017,9,25,268,23.069771243584597,33.57440934586694,1.6490668730797662,0.35481601798722273,4.660577559073769,1.1865928373345938
2017,9,26,269,23.158282028899805,29.448016650914226,1.0246866149424205,2.379653192569599,3.279079373992302,0.6370579067508486
2017,9,27,270,23.73168978453159,31.73134112665611,1.2562301890222285,6.613441003169886,3.869863819286903,0.8734325976869006
2017,9,28,271,24.462321378159167,32.71790653126242,2.0365401921652335,2.731916678699454,4.226999558516921,0.9416854982556329
2017,9,29,272,24.041420107498844,34.2331284707632,1.824309871704326,0.0,4.734986342712804,1.198676035943977
2017,9,30,273,23.396051402709183,33.92471080363545,1.4453463710748116,0.0,4.61618896785989,1.2097785983520168
2017,10,1,274,23.321012562026638,31.19884884560186,1.8703012961854608,7.429489480248259,3.9491627134158236,0.8396257870517112
2017,10,2,275,23.97696826488575,32.60746484449405,1.5020758857196386,17.426228457862436,4.141999146423588,0.9703261009777919
2017,10,3,276,24.42492914255391,33.34664657097521,1.6198441630869402,0.0,4.307971269913861,1.0339541745761212
2017,10,4,277,24.417143808416284,30.067636327937993,2.109710334383199,1.1127566706275314,3.3296127302172005,0.6000521331896143
2017,10,5,278,24.763341718659298,33.90424288354981,1.2514023550634235,3.210100054241117,4.27832411615223,1.0837845232411807
2017,10,6,279,23.550815352062834,30.069011522068166,1.856696232508146,4.742851666538434,3.516722793905573,0.6777407458317346
2017,10,7,280,23.042410615437994,32.731269866021,1.030652371621795,1.108203922717687,4.17778918725333,1.0690838495956236
2017,10,8,281,23.21068025980114,33.1284516065643,0.8335723876938106,11.52200375030456,4.1717106134465105,1.1105331579900555
2017,10,9,282,23.785682813537193,34.13276663258831,1.6257019443644105,16.76093130214171,4.6562959782206725,1.206480155382549
2017,10,10,283,23.584809681939294,32.174960158314164,2.0297454570077518,8.12847122165476,4.225491467474098,0.9458136875986409
2017,10,11,284,23.39164712340324,30.15052943081535,1.8187476202746724,1.3558792201345005,3.5640503952825644,0.7015783203483452
2017,10,12,285,24.032091706457628,32.10199030926712,1.2113347154078142,0.0,3.8735558485516837,0.8962888156155562
2017,10,13,286,23.12269416126596,32.54964444258412,1.3730875805189797,7.032055284635102,4.219464737577218,1.03705541493717
2017,10,14,287,23.10732860131365,33.62946410156082,0.7126718791307994,5.057382524247651,4.233619330011928,1.191384172928183
2017,10,15,288,22.73560718146014,33.68272859300717,0.7942690226260269,1.9564818717891777,4.329945654494974,1.2305940854919695
2017,10,16,289,23.965380158261794,33.697495652000796,1.8962563202062448,0.0,4.564721629992032,1.126298334971994
2017,10,17,290,23.68007841144681,32.93527976948428,2.0151156425368604,0.0,4.420375057136521,1.0424094339840897
2017,10,18,291,23.402655516701806,32.31199999965381,2.058658383805472,0.0,4.291013478819325,0.9803296653815665
2017,10,19,292,22.64521604058108,33.36067251330396,1.5546229579182735,3.341588415450479,4.573915204332543,1.1915485384030138
2017,10,20,293,23.859024015445556,32.94027032645948,1.3128127628240207,0.0,4.144643074062838,1.02727903187778
2017,10,21,294,22.650256822008497,30.76782604132913,1.3772672111101216,16.245105440846896,3.7785050513711944,0.8414983683428923
2017,10,22,295,23.543014178887308,29.905307107658455,1.431141336403679,0.0,3.3440767610491484,0.6585150499008878
2017,10,23,296,24.02772287858117,32.98245776251852,2.068086514532351,29.500793982026455,4.351043545550262,1.0181570515122775
2017,10,24,297,22.085188953368686,31.05139899972245,1.8319700011086288,0.0,4.086870170688213,0.924032233155462
2017,10,25,298,24.225302880471794,33.72183619618501,1.98923103987204,0.0,4.510367590880783,1.1064597279434492
2017,10,26,299,23.341928286739403,33.163310173834816,1.9580730574759573,25.305558808142184,4.503417523123028,1.104170881676629
2017,10,27,300,23.7328496450428,31.87681074988693,2.0938857406348577,0.0,4.048375244412298,0.8926859668185139
2017,10,28,301,24.512369902670425,33.70692620941861,1.8205824452295993,11.382421223367759,4.3743867527597295,1.0780742647787864
2017,10,29,302,24.21635175331603,32.8778086112411,1.2459831020485517,1.1372883990104619,3.9957184993769204,0.9864437426728219
2017,10,30,303,24.127958164226634,31.655537105936624,1.946137054902391,15.776002905820578,3.835228576234222,0.8280447062969833
2017,10,31,304,22.47821607821198,30.33237985369083,1.569080300227788,0.0,3.693700495192943,0.8013230950018424
2017,11,1,305,23.813250379815493,32.50604982885281,1.4673890279861672,13.226343652101258,4.023004058289708,0.9709057309205122
2017,11,2,306,23.414392320053885,33.358897101071875,1.883871509941882,3.709924147288812,4.486641151726552,1.1258352276056662
2017,11,3,307,23.370900284613963,33.60801570768108,1.272383701021406,12.29230289287638,4.325449406252256,1.1655877271228512
2017,11,4,308,23.092338230593853,30.55772813022009,1.2622317549045365,11.593626962087423,3.5402982589953,0.7777684238784328
2017,11,5,309,23.62327413893886,33.07767333584479,1.3523055029500286,0.0,4.15935985890392,1.0674986889425102
2017,11,6,310,23.9177399584507,30.584798104635993,2.0741949783104787,4.105003559919511,3.530538127349286,0.7091326149380595
2017,11,7,311,24.139972139502287,32.105411077559,1.429193434744297,0.0,3.8012799022497505,0.887046352096057
2017,11,8,312,23.909432788938595,30.69941648709857,1.954724525598445,10.685727109493376,3.538959446453644,0.724273390680453
2017,11,9,313,23.77725688562557,31.684210029336313,1.6736319770235704,0.0,3.808703164698407,0.8631627279136489
2017,11,10,314,24.028088472515215,32.55936537186779,1.9650577981860367,2.4314339213662364,4.099899270828952,0.9590985196257229
2017,11,11,315,24.32436871928799,33.74775232553586,1.4581981826399248,29.262871341355375,4.2248742924646,1.1012487545350544
2017,11,12,316,23.545514026594685,32.45645673597677,2.030983172447917,6.009520631064652,4.18140099914412,0.9876606397413048
2017,11,13,317,23.771745213078297,31.70283122310934,1.7810663802344704,0.0,3.8253971483013016,0.8661147466762507
2017,11,14,318,23.12280029298967,31.346825070134706,1.4783749235667232,24.65985311155493,3.7665852691374107,0.8758456188863977
2017,11,15,319,23.882498413938055,32.16219551567903,1.0035371370490154,3.956295431419657,3.700549280297026,0.9177958454204229
2017,11,16,320,24.184382956372904,31.310021519572572,1.4777265065393044,30.11488702214247,3.5295965233808193,0.777697988348693
2017,11,17,321,24.028436914810786,27.98099780960651,1.1799672986037297,12.609171066018403,2.4898180000955086,0.3933679214558441
2017,11,18,322,23.134072163677974,34.128804557225905,1.769736146620802,22.509154116273198,4.633776182207267,1.2626131818653907
2017,11,19,323,23.2732085267267,32.05377893151501,1.7439564832554328,25.965585441453317,3.99633231622515,0.9565224960804173
2017,11,20,324,23.538722788299452,35.181888585020346,1.7383326469576459,6.24665465066583,4.836742047034611,1.388580135162468
2017,11,21,325,22.91458317813178,31.841804438823875,1.3243025267131734,3.3265043433377084,3.862280380147579,0.958739583058569
2017,11,22,326,23.46862194363838,32.970571204681605,1.7885138610399374,0.0,4.22784254591502,1.0658947263784264
2017,11,23,327,23.950368410626474,33.24497082287904,1.4422346686064824,16.043251194006995,4.0896168544694405,1.0623198767124151
2017,11,24,328,23.98985084583275,31.86960012925083,1.553399169027138,0.0,3.7225931348200785,0.8688751375816226
2017,11,25,329,24.230184966724494,31.13352975432381,1.4232330668751092,0.22311233114258747,3.420561676646153,0.750732357501215
2017,11,26,330,23.46979810493488,30.9108065846874,1.888511432096821,13.863688138418418,3.623589879642119,0.7897819420004812
2017,11,27,331,22.8328451632984,34.040543702996494,0.8688387260080848,30.416766976548693,4.201123817691795,1.2750606012390189
2017,11,28,332,23.175500149275067,32.32556469656758,1.4271845319681704,58.12080070122195,3.9528625325107596,1.0017771433177058
2017,11,29,333,24.12615842751586,32.07784827549828,2.0262354557695548,0.7122659690523494,3.866327013318344,0.8845724480702342
2017,11,30,334,24.24469582201446,33.817918741295706,1.4687159572554143,48.889168435162624,4.177732553846531,1.1187725753500213
2017,12,1,335,23.594321044335913,34.563454332820065,1.942799821156692,0.0,4.694396468692302,1.2881999921012013
2017,12,2,336,24.073418428609244,33.29408993492004,1.8120073405658057,0.0,4.1765895454250135,1.05831470613075
2017,12,3,337,23.847024004056173,32.18385307086558,1.6151172558304028,5.6800870321812384,3.831382199417056,0.9238845199642749
2017,12,4,338,23.822990500078493,31.979062242311823,1.8434846459604772,1.3650661321210582,3.838794551198152,0.8983955625214555
2017,12,5,339,23.74094068881276,31.84047142365166,1.8748968207606258,0.7225207228183198,3.8205327460186926,0.8871231480250263
2017,12,6,340,23.823551152018506,31.30836754416584,1.4590852238848102,3.482927836126782,3.5344035158607894,0.8098030063527077
2017,12,7,341,22.49770042382763,31.630921948622994,1.2973098059080939,13.779162842055486,3.8166020815681714,0.9656476843243857
2017,12,8,342,24.256452351607336,33.174245626653445,1.1108835430313915,0.0489018258681064,3.8506496796937824,1.0246810792918915
2017,12,9,343,22.77142049974795,28.634879972985466,0.5705615332474862,46.347143115128326,2.8256258018660807,0.5755499721569892
2017,12,10,344,23.30271286580687,29.73303546356015,1.9613733673990315,10.059850281402799,3.2772678465077094,0.6586173109080451
2017,12,11,345,23.271779141059618,32.39946096657075,1.4482013089892314,0.0,3.930152041735655,1.0036053476966593
2017,12,12,346,23.030551831037986,33.34352726065627,1.72044045599962,15.792790965730559,4.330670773077021,1.1566273893959846
2017,12,13,347,23.25037716996464,35.07917582837615,1.2799472270867298,2.737596030981779,4.551059635269819,1.3975338891550235
2017,12,14,348,23.929245055792123,31.559490088232323,1.730811728844383,0.0,3.644010244293222,0.8332095558989958
2017,12,15,349,24.37690627438793,32.47060048554826,2.074479587178801,16.386062883577843,3.917135835154979,0.9152989629903954
2017,12,16,350,23.762000119397598,32.033002815340424,1.7561592675174578,15.287450258285231,3.8252855353683337,0.9110469301155741
2017,12,17,351,23.702937777762436,34.04354307018944,1.470389283004963,32.781400937619225,4.300442937382593,1.2005222947917389
2017,12,18,352,23.29787708023833,30.251292383990865,1.4504566270416042,8.166613525438677,3.3253872605845887,0.7220763533716688
2017,12,19,353,24.275727484637052,33.144106746973236,2.039772172766646,99.49818710664358,4.13926084923972,1.0186458955976052
2017,12,20,354,23.79108153541419,33.56710758870113,1.6665992761936956,35.6003753676036,4.231924568002865,1.122839503838383
2017,12,21,355,23.354360378243815,32.828846411540084,1.7016754858228147,24.715287238144203,4.117073491445513,1.0559192848147583
2017,12,22,356,23.924531939035713,32.06023779730024,1.0328671181853568,0.015471492721826156,3.585625962239811,0.9002783663251073
